word,ambiguity_type,model,nbhd_mean_distance
hum,P,word2vec_tiny_1_HOM_HALF,0.4181042
fifty,P,word2vec_tiny_1_HOM_HALF,0.22795543
secure,P,word2vec_tiny_1_HOM_HALF,0.44180515
view,P,word2vec_tiny_1_HOM_HALF,0.49153572
chapter,P,word2vec_tiny_1_HOM_HALF,0.30437413
sweater,P,word2vec_tiny_1_HOM_HALF,0.3731446
faraway,P,word2vec_tiny_1_HOM_HALF,0.500884
loss,P,word2vec_tiny_1_HOM_HALF,0.31712303
fiddle,P,word2vec_tiny_1_HOM_HALF,0.34540603
shine,P,word2vec_tiny_1_HOM_HALF,0.46209538
foul,P,word2vec_tiny_1_HOM_HALF,0.3183176
drama,P,word2vec_tiny_1_HOM_HALF,0.29261768
soldier,P,word2vec_tiny_1_HOM_HALF,0.4590036
beam,P,word2vec_tiny_1_HOM_HALF,0.4794693
plant,P,word2vec_tiny_1_HOM_HALF,0.37714523
deny,P,word2vec_tiny_1_HOM_HALF,0.30652294
handyman,M,word2vec_tiny_1_HOM_HALF,0.34166944
peach,P,word2vec_tiny_1_HOM_HALF,0.35477746
mall,P,word2vec_tiny_1_HOM_HALF,0.443614
courthouse,M,word2vec_tiny_1_HOM_HALF,0.34617025
sip,P,word2vec_tiny_1_HOM_HALF,0.43496338
consent,P,word2vec_tiny_1_HOM_HALF,0.18201958
influence,P,word2vec_tiny_1_HOM_HALF,0.22917078
league,H,word2vec_tiny_1_HOM_HALF,0.28224537
loft,P,word2vec_tiny_1_HOM_HALF,0.46254098
shove,P,word2vec_tiny_1_HOM_HALF,0.45578673
luscious,P,word2vec_tiny_1_HOM_HALF,0.32331383
passion,P,word2vec_tiny_1_HOM_HALF,0.35616437
pep,P,word2vec_tiny_1_HOM_HALF,0.4367824
instance,P,word2vec_tiny_1_HOM_HALF,0.18604502
slave,P,word2vec_tiny_1_HOM_HALF,0.23701014
imitate,P,word2vec_tiny_1_HOM_HALF,0.4298088
raspberry,P,word2vec_tiny_1_HOM_HALF,0.2774213
luxurious,P,word2vec_tiny_1_HOM_HALF,0.39333507
cautious,M,word2vec_tiny_1_HOM_HALF,0.4060629
streak,P,word2vec_tiny_1_HOM_HALF,0.38042918
solve,P,word2vec_tiny_1_HOM_HALF,0.4923934
honest,P,word2vec_tiny_1_HOM_HALF,0.45871875
strict,P,word2vec_tiny_1_HOM_HALF,0.4349264
rack,H,word2vec_tiny_1_HOM_HALF,0.48572358
mood,H,word2vec_tiny_1_HOM_HALF,0.4479847
queen,P,word2vec_tiny_1_HOM_HALF,0.46956536
shop,P,word2vec_tiny_1_HOM_HALF,0.44680023
nook,M,word2vec_tiny_1_HOM_HALF,0.3894742
fabric,P,word2vec_tiny_1_HOM_HALF,0.36351663
fraction,P,word2vec_tiny_1_HOM_HALF,0.31065342
stumble,P,word2vec_tiny_1_HOM_HALF,0.5344641
occurrence,P,word2vec_tiny_1_HOM_HALF,0.30123135
deadline,P,word2vec_tiny_1_HOM_HALF,0.30944765
stain,P,word2vec_tiny_1_HOM_HALF,0.48730853
withstand,P,word2vec_tiny_1_HOM_HALF,0.353706
jellyfish,P,word2vec_tiny_1_HOM_HALF,0.3574257
select,P,word2vec_tiny_1_HOM_HALF,0.3720029
rodent,P,word2vec_tiny_1_HOM_HALF,0.310195
abrupt,P,word2vec_tiny_1_HOM_HALF,0.40302604
soot,P,word2vec_tiny_1_HOM_HALF,0.40424305
jungle,P,word2vec_tiny_1_HOM_HALF,0.44851455
revelation,P,word2vec_tiny_1_HOM_HALF,0.17252998
railway,P,word2vec_tiny_1_HOM_HALF,0.38389337
memorize,M,word2vec_tiny_1_HOM_HALF,0.17811182
potato,P,word2vec_tiny_1_HOM_HALF,0.38769704
multiply,H,word2vec_tiny_1_HOM_HALF,0.29052773
crucial,M,word2vec_tiny_1_HOM_HALF,0.20963395
collection,P,word2vec_tiny_1_HOM_HALF,0.53115696
unfold,P,word2vec_tiny_1_HOM_HALF,0.4307598
outlaw,P,word2vec_tiny_1_HOM_HALF,0.2753146
island,P,word2vec_tiny_1_HOM_HALF,0.42276824
reconsider,P,word2vec_tiny_1_HOM_HALF,0.19734064
gate,P,word2vec_tiny_1_HOM_HALF,0.48894528
bouquet,P,word2vec_tiny_1_HOM_HALF,0.46116978
confident,P,word2vec_tiny_1_HOM_HALF,0.41671005
delicate,P,word2vec_tiny_1_HOM_HALF,0.51144755
bid,P,word2vec_tiny_1_HOM_HALF,0.34470135
marriage,P,word2vec_tiny_1_HOM_HALF,0.4844028
attention,P,word2vec_tiny_1_HOM_HALF,0.49247605
massage,P,word2vec_tiny_1_HOM_HALF,0.50471914
fever,P,word2vec_tiny_1_HOM_HALF,0.46491805
brick,P,word2vec_tiny_1_HOM_HALF,0.4473832
span,H,word2vec_tiny_1_HOM_HALF,0.35014856
saddle,P,word2vec_tiny_1_HOM_HALF,0.44699898
blink,P,word2vec_tiny_1_HOM_HALF,0.5191242
grip,P,word2vec_tiny_1_HOM_HALF,0.48798683
podium,M,word2vec_tiny_1_HOM_HALF,0.3109899
career,P,word2vec_tiny_1_HOM_HALF,0.28514028
discussion,M,word2vec_tiny_1_HOM_HALF,0.4257558
funeral,P,word2vec_tiny_1_HOM_HALF,0.44451997
chess,H,word2vec_tiny_1_HOM_HALF,0.49745846
heroic,P,word2vec_tiny_1_HOM_HALF,0.31518617
rush,H,word2vec_tiny_1_HOM_HALF,0.5306164
cattle,M,word2vec_tiny_1_HOM_HALF,0.37553307
fresh,P,word2vec_tiny_1_HOM_HALF,0.4530787
tiger,P,word2vec_tiny_1_HOM_HALF,0.3864275
invisible,P,word2vec_tiny_1_HOM_HALF,0.50867116
sandbox,M,word2vec_tiny_1_HOM_HALF,0.54067904
storm,P,word2vec_tiny_1_HOM_HALF,0.47709876
attempt,P,word2vec_tiny_1_HOM_HALF,0.37110913
exquisite,P,word2vec_tiny_1_HOM_HALF,0.31841984
shotgun,M,word2vec_tiny_1_HOM_HALF,0.26849946
alarm,P,word2vec_tiny_1_HOM_HALF,0.4483042
sidekick,P,word2vec_tiny_1_HOM_HALF,0.4118483
rainbow,P,word2vec_tiny_1_HOM_HALF,0.45671853
fireworks,P,word2vec_tiny_1_HOM_HALF,0.46284503
chariot,P,word2vec_tiny_1_HOM_HALF,0.3194696
hideaway,P,word2vec_tiny_1_HOM_HALF,0.38804635
macaroni,M,word2vec_tiny_1_HOM_HALF,0.3284896
ponytail,M,word2vec_tiny_1_HOM_HALF,0.39713246
birth,P,word2vec_tiny_1_HOM_HALF,0.33689347
involve,P,word2vec_tiny_1_HOM_HALF,0.45796394
bruise,P,word2vec_tiny_1_HOM_HALF,0.39461002
sermon,P,word2vec_tiny_1_HOM_HALF,0.25542814
trainer,P,word2vec_tiny_1_HOM_HALF,0.4426648
suffocate,P,word2vec_tiny_1_HOM_HALF,0.19154063
panda,P,word2vec_tiny_1_HOM_HALF,0.3910474
shawl,M,word2vec_tiny_1_HOM_HALF,0.31290555
truthful,P,word2vec_tiny_1_HOM_HALF,0.28502572
routine,P,word2vec_tiny_1_HOM_HALF,0.41794094
unsafe,P,word2vec_tiny_1_HOM_HALF,0.42212608
realistic,P,word2vec_tiny_1_HOM_HALF,0.38312262
canary,P,word2vec_tiny_1_HOM_HALF,0.39120778
paddle,P,word2vec_tiny_1_HOM_HALF,0.44183522
atom,P,word2vec_tiny_1_HOM_HALF,0.28863153
celebrate,P,word2vec_tiny_1_HOM_HALF,0.4859486
baptism,P,word2vec_tiny_1_HOM_HALF,0.227326
corpus,P,word2vec_tiny_1_HOM_HALF,0.23471697
twist,P,word2vec_tiny_1_HOM_HALF,0.5285416
apply,P,word2vec_tiny_1_HOM_HALF,0.3519885
nocturnal,P,word2vec_tiny_1_HOM_HALF,0.30812058
prepare,P,word2vec_tiny_1_HOM_HALF,0.5008986
priceless,P,word2vec_tiny_1_HOM_HALF,0.3537335
juicy,P,word2vec_tiny_1_HOM_HALF,0.37859836
jiggle,P,word2vec_tiny_1_HOM_HALF,0.4738214
sushi,M,word2vec_tiny_1_HOM_HALF,0.27283442
squad,M,word2vec_tiny_1_HOM_HALF,0.35156384
orphanage,M,word2vec_tiny_1_HOM_HALF,0.40176433
unique,P,word2vec_tiny_1_HOM_HALF,0.41713238
wrinkle,H,word2vec_tiny_1_HOM_HALF,0.35098544
excellent,M,word2vec_tiny_1_HOM_HALF,0.42234328
compare,P,word2vec_tiny_1_HOM_HALF,0.41243237
spine,P,word2vec_tiny_1_HOM_HALF,0.40876275
lively,P,word2vec_tiny_1_HOM_HALF,0.43473685
happiness,P,word2vec_tiny_1_HOM_HALF,0.39731213
sundown,M,word2vec_tiny_1_HOM_HALF,0.332024
crash,H,word2vec_tiny_1_HOM_HALF,0.47707677
cover,P,word2vec_tiny_1_HOM_HALF,0.55196756
steep,H,word2vec_tiny_1_HOM_HALF,0.54641443
reunion,P,word2vec_tiny_1_HOM_HALF,0.3127042
companion,P,word2vec_tiny_1_HOM_HALF,0.39496544
catcher,P,word2vec_tiny_1_HOM_HALF,0.53002936
helpless,P,word2vec_tiny_1_HOM_HALF,0.49108154
occasional,P,word2vec_tiny_1_HOM_HALF,0.3588734
motorcycle,P,word2vec_tiny_1_HOM_HALF,0.4029402
spit,H,word2vec_tiny_1_HOM_HALF,0.41543216
tyrant,P,word2vec_tiny_1_HOM_HALF,0.20556647
tuxedo,P,word2vec_tiny_1_HOM_HALF,0.35780454
belong,P,word2vec_tiny_1_HOM_HALF,0.5454909
pup,P,word2vec_tiny_1_HOM_HALF,0.3539527
jeep,P,word2vec_tiny_1_HOM_HALF,0.40158042
hack,H,word2vec_tiny_1_HOM_HALF,0.30306104
hound,P,word2vec_tiny_1_HOM_HALF,0.3156608
triumphant,P,word2vec_tiny_1_HOM_HALF,0.336964
grudge,P,word2vec_tiny_1_HOM_HALF,0.15341955
shadowy,P,word2vec_tiny_1_HOM_HALF,0.29212296
begin,P,word2vec_tiny_1_HOM_HALF,0.5112552
afternoon,P,word2vec_tiny_1_HOM_HALF,0.49813232
engineer,P,word2vec_tiny_1_HOM_HALF,0.40642697
decision,P,word2vec_tiny_1_HOM_HALF,0.40084162
statement,P,word2vec_tiny_1_HOM_HALF,0.27436095
moat,M,word2vec_tiny_1_HOM_HALF,0.5022184
zoom,P,word2vec_tiny_1_HOM_HALF,0.39807072
cinema,P,word2vec_tiny_1_HOM_HALF,0.4254085
lifetime,P,word2vec_tiny_1_HOM_HALF,0.3866949
snowman,M,word2vec_tiny_1_HOM_HALF,0.48909637
accuracy,M,word2vec_tiny_1_HOM_HALF,0.27189517
pox,P,word2vec_tiny_1_HOM_HALF,0.3882786
pebble,P,word2vec_tiny_1_HOM_HALF,0.41128814
surf,P,word2vec_tiny_1_HOM_HALF,0.42176932
tone,P,word2vec_tiny_1_HOM_HALF,0.3884115
hamburger,M,word2vec_tiny_1_HOM_HALF,0.32339847
naughty,P,word2vec_tiny_1_HOM_HALF,0.47203857
presence,P,word2vec_tiny_1_HOM_HALF,0.34690216
missile,P,word2vec_tiny_1_HOM_HALF,0.43390924
sailor,P,word2vec_tiny_1_HOM_HALF,0.39258492
decide,P,word2vec_tiny_1_HOM_HALF,0.5518441
fail,P,word2vec_tiny_1_HOM_HALF,0.45293
banquet,P,word2vec_tiny_1_HOM_HALF,0.38885456
tug,P,word2vec_tiny_1_HOM_HALF,0.5319423
authority,P,word2vec_tiny_1_HOM_HALF,0.22726047
abide,P,word2vec_tiny_1_HOM_HALF,0.244848
elbow,P,word2vec_tiny_1_HOM_HALF,0.40518892
land,P,word2vec_tiny_1_HOM_HALF,0.50219744
pun,P,word2vec_tiny_1_HOM_HALF,0.31284276
sunlight,M,word2vec_tiny_1_HOM_HALF,0.36232418
invincible,M,word2vec_tiny_1_HOM_HALF,0.30819228
tedious,M,word2vec_tiny_1_HOM_HALF,0.1565038
amigo,M,word2vec_tiny_1_HOM_HALF,0.3055609
sock,H,word2vec_tiny_1_HOM_HALF,0.44080055
experience,P,word2vec_tiny_1_HOM_HALF,0.387014
acid,P,word2vec_tiny_1_HOM_HALF,0.32325926
urgent,P,word2vec_tiny_1_HOM_HALF,0.33853608
purse,P,word2vec_tiny_1_HOM_HALF,0.44584575
airplane,M,word2vec_tiny_1_HOM_HALF,0.473134
naive,P,word2vec_tiny_1_HOM_HALF,0.28878167
symbol,P,word2vec_tiny_1_HOM_HALF,0.48570934
speechless,P,word2vec_tiny_1_HOM_HALF,0.36492202
lavender,P,word2vec_tiny_1_HOM_HALF,0.37628755
distress,P,word2vec_tiny_1_HOM_HALF,0.3464093
suspicious,P,word2vec_tiny_1_HOM_HALF,0.3797572
deep,P,word2vec_tiny_1_HOM_HALF,0.53624237
slug,H,word2vec_tiny_1_HOM_HALF,0.37379712
scoop,P,word2vec_tiny_1_HOM_HALF,0.4669479
access,P,word2vec_tiny_1_HOM_HALF,0.3831058
caretaker,P,word2vec_tiny_1_HOM_HALF,0.3295619
condition,P,word2vec_tiny_1_HOM_HALF,0.41967973
ton,P,word2vec_tiny_1_HOM_HALF,0.39303806
assume,P,word2vec_tiny_1_HOM_HALF,0.19406813
slimy,P,word2vec_tiny_1_HOM_HALF,0.45567018
dunk,P,word2vec_tiny_1_HOM_HALF,0.25459948
volleyball,P,word2vec_tiny_1_HOM_HALF,0.3767098
warden,P,word2vec_tiny_1_HOM_HALF,0.20780323
omen,P,word2vec_tiny_1_HOM_HALF,0.19327311
stir,H,word2vec_tiny_1_HOM_HALF,0.432206
grumpy,M,word2vec_tiny_1_HOM_HALF,0.47411025
accessory,P,word2vec_tiny_1_HOM_HALF,0.38202053
unaware,P,word2vec_tiny_1_HOM_HALF,0.34247252
locate,P,word2vec_tiny_1_HOM_HALF,0.36886388
stamp,P,word2vec_tiny_1_HOM_HALF,0.3796607
goat,P,word2vec_tiny_1_HOM_HALF,0.36777908
race,H,word2vec_tiny_1_HOM_HALF,0.46704513
diagram,P,word2vec_tiny_1_HOM_HALF,0.18708658
piggy,P,word2vec_tiny_1_HOM_HALF,0.54236984
pollen,M,word2vec_tiny_1_HOM_HALF,0.40865356
badger,P,word2vec_tiny_1_HOM_HALF,0.34629402
lens,P,word2vec_tiny_1_HOM_HALF,0.4591511
dump,P,word2vec_tiny_1_HOM_HALF,0.46407804
ripe,P,word2vec_tiny_1_HOM_HALF,0.39449868
penguin,M,word2vec_tiny_1_HOM_HALF,0.43483025
horny,P,word2vec_tiny_1_HOM_HALF,0.34082347
bloody,P,word2vec_tiny_1_HOM_HALF,0.3601588
backstage,P,word2vec_tiny_1_HOM_HALF,0.48082447
rival,P,word2vec_tiny_1_HOM_HALF,0.33882248
predator,P,word2vec_tiny_1_HOM_HALF,0.32582474
attractive,P,word2vec_tiny_1_HOM_HALF,0.43485916
alien,P,word2vec_tiny_1_HOM_HALF,0.52979654
lobster,P,word2vec_tiny_1_HOM_HALF,0.38091725
behavior,P,word2vec_tiny_1_HOM_HALF,0.39513016
breeze,P,word2vec_tiny_1_HOM_HALF,0.43217
numb,P,word2vec_tiny_1_HOM_HALF,0.41223416
accessible,P,word2vec_tiny_1_HOM_HALF,0.18471548
texture,P,word2vec_tiny_1_HOM_HALF,0.54450333
upstairs,P,word2vec_tiny_1_HOM_HALF,0.50454813
deck,P,word2vec_tiny_1_HOM_HALF,0.45853937
fold,H,word2vec_tiny_1_HOM_HALF,0.4977943
trailing,P,word2vec_tiny_1_HOM_HALF,0.3769578
motion,P,word2vec_tiny_1_HOM_HALF,0.51077056
bush,H,word2vec_tiny_1_HOM_HALF,0.5114978
garter,P,word2vec_tiny_1_HOM_HALF,0.35251224
devil,P,word2vec_tiny_1_HOM_HALF,0.2924333
sleepy,P,word2vec_tiny_1_HOM_HALF,0.48100796
void,P,word2vec_tiny_1_HOM_HALF,0.3217234
bright,P,word2vec_tiny_1_HOM_HALF,0.39838275
stall,H,word2vec_tiny_1_HOM_HALF,0.46354768
altitude,P,word2vec_tiny_1_HOM_HALF,0.33303058
cigar,M,word2vec_tiny_1_HOM_HALF,0.27071923
flip,H,word2vec_tiny_1_HOM_HALF,0.55809176
pancake,P,word2vec_tiny_1_HOM_HALF,0.36140507
boredom,M,word2vec_tiny_1_HOM_HALF,0.46883678
gallery,P,word2vec_tiny_1_HOM_HALF,0.35849556
pipe,H,word2vec_tiny_1_HOM_HALF,0.4190094
triumph,P,word2vec_tiny_1_HOM_HALF,0.3413138
monk,M,word2vec_tiny_1_HOM_HALF,0.42769635
salon,P,word2vec_tiny_1_HOM_HALF,0.48034585
mechanical,P,word2vec_tiny_1_HOM_HALF,0.35528907
thin,P,word2vec_tiny_1_HOM_HALF,0.47530013
wicked,P,word2vec_tiny_1_HOM_HALF,0.369391
iron,P,word2vec_tiny_1_HOM_HALF,0.44000873
nugget,P,word2vec_tiny_1_HOM_HALF,0.39129803
cage,P,word2vec_tiny_1_HOM_HALF,0.5296247
vitamin,M,word2vec_tiny_1_HOM_HALF,0.3614262
nickel,P,word2vec_tiny_1_HOM_HALF,0.35957122
queasy,P,word2vec_tiny_1_HOM_HALF,0.21202815
trucker,P,word2vec_tiny_1_HOM_HALF,0.3634631
blitz,P,word2vec_tiny_1_HOM_HALF,0.2521385
mouthful,P,word2vec_tiny_1_HOM_HALF,0.26165313
chatty,P,word2vec_tiny_1_HOM_HALF,0.4963864
toss,P,word2vec_tiny_1_HOM_HALF,0.542553
servant,P,word2vec_tiny_1_HOM_HALF,0.43847236
intimidate,P,word2vec_tiny_1_HOM_HALF,0.18842168
charity,P,word2vec_tiny_1_HOM_HALF,0.40663612
match,H,word2vec_tiny_1_HOM_HALF,0.51439035
buff,H,word2vec_tiny_1_HOM_HALF,0.29840568
larger,P,word2vec_tiny_1_HOM_HALF,0.38298064
crowbar,M,word2vec_tiny_1_HOM_HALF,0.28918254
collapse,P,word2vec_tiny_1_HOM_HALF,0.3821077
giggle,P,word2vec_tiny_1_HOM_HALF,0.4745789
supportive,M,word2vec_tiny_1_HOM_HALF,0.33354577
mailbox,P,word2vec_tiny_1_HOM_HALF,0.48715553
inject,P,word2vec_tiny_1_HOM_HALF,0.35007963
window,P,word2vec_tiny_1_HOM_HALF,0.53648746
prison,P,word2vec_tiny_1_HOM_HALF,0.36855975
throat,P,word2vec_tiny_1_HOM_HALF,0.405807
hint,P,word2vec_tiny_1_HOM_HALF,0.49837524
pantry,P,word2vec_tiny_1_HOM_HALF,0.43693724
blur,P,word2vec_tiny_1_HOM_HALF,0.42111343
golden,P,word2vec_tiny_1_HOM_HALF,0.46073624
bravery,P,word2vec_tiny_1_HOM_HALF,0.325922
battle,P,word2vec_tiny_1_HOM_HALF,0.38598344
infectious,P,word2vec_tiny_1_HOM_HALF,0.29472512
rooftop,M,word2vec_tiny_1_HOM_HALF,0.37046283
orchestra,P,word2vec_tiny_1_HOM_HALF,0.36731514
spear,H,word2vec_tiny_1_HOM_HALF,0.423765
twilight,P,word2vec_tiny_1_HOM_HALF,0.28763402
rare,H,word2vec_tiny_1_HOM_HALF,0.444949
filth,P,word2vec_tiny_1_HOM_HALF,0.34162477
spinach,M,word2vec_tiny_1_HOM_HALF,0.28716806
scientific,P,word2vec_tiny_1_HOM_HALF,0.25873947
sincerity,M,word2vec_tiny_1_HOM_HALF,0.20447075
policeman,M,word2vec_tiny_1_HOM_HALF,0.40391862
goalie,M,word2vec_tiny_1_HOM_HALF,0.46838143
greet,P,word2vec_tiny_1_HOM_HALF,0.5055919
improve,P,word2vec_tiny_1_HOM_HALF,0.50241965
inform,P,word2vec_tiny_1_HOM_HALF,0.19265889
daily,P,word2vec_tiny_1_HOM_HALF,0.4137692
plea,P,word2vec_tiny_1_HOM_HALF,0.35764912
trio,P,word2vec_tiny_1_HOM_HALF,0.36185443
rid,M,word2vec_tiny_1_HOM_HALF,0.5404939
master,P,word2vec_tiny_1_HOM_HALF,0.41522175
vintage,P,word2vec_tiny_1_HOM_HALF,0.24990322
slap,P,word2vec_tiny_1_HOM_HALF,0.5028698
contain,P,word2vec_tiny_1_HOM_HALF,0.43116915
gesture,P,word2vec_tiny_1_HOM_HALF,0.38130826
soccer,M,word2vec_tiny_1_HOM_HALF,0.48364472
reckless,P,word2vec_tiny_1_HOM_HALF,0.4155855
selection,P,word2vec_tiny_1_HOM_HALF,0.3711717
title,P,word2vec_tiny_1_HOM_HALF,0.4428933
knife,P,word2vec_tiny_1_HOM_HALF,0.44987333
organize,P,word2vec_tiny_1_HOM_HALF,0.48225802
swab,P,word2vec_tiny_1_HOM_HALF,0.33735654
childish,P,word2vec_tiny_1_HOM_HALF,0.41596776
persuade,P,word2vec_tiny_1_HOM_HALF,0.41038123
tolerance,P,word2vec_tiny_1_HOM_HALF,0.1888893
burglar,M,word2vec_tiny_1_HOM_HALF,0.31177732
atmosphere,P,word2vec_tiny_1_HOM_HALF,0.38949943
youth,P,word2vec_tiny_1_HOM_HALF,0.51073194
rub,P,word2vec_tiny_1_HOM_HALF,0.50695825
faint,P,word2vec_tiny_1_HOM_HALF,0.3911923
dancer,M,word2vec_tiny_1_HOM_HALF,0.47909096
heroism,M,word2vec_tiny_1_HOM_HALF,0.2021431
trap,H,word2vec_tiny_1_HOM_HALF,0.51097524
courtyard,M,word2vec_tiny_1_HOM_HALF,0.3838039
circle,P,word2vec_tiny_1_HOM_HALF,0.46743858
flatten,P,word2vec_tiny_1_HOM_HALF,0.32570156
intention,P,word2vec_tiny_1_HOM_HALF,0.31119207
boot,P,word2vec_tiny_1_HOM_HALF,0.42240584
spot,P,word2vec_tiny_1_HOM_HALF,0.45821935
proud,P,word2vec_tiny_1_HOM_HALF,0.5076664
ambulance,M,word2vec_tiny_1_HOM_HALF,0.41234928
faulty,M,word2vec_tiny_1_HOM_HALF,0.26875868
artificial,P,word2vec_tiny_1_HOM_HALF,0.24064869
corner,P,word2vec_tiny_1_HOM_HALF,0.48910087
harmless,M,word2vec_tiny_1_HOM_HALF,0.49218127
yawn,P,word2vec_tiny_1_HOM_HALF,0.539845
tape,P,word2vec_tiny_1_HOM_HALF,0.41917747
bland,P,word2vec_tiny_1_HOM_HALF,0.30706352
tin,P,word2vec_tiny_1_HOM_HALF,0.4739538
handy,P,word2vec_tiny_1_HOM_HALF,0.45324758
gardener,P,word2vec_tiny_1_HOM_HALF,0.45751098
enemy,P,word2vec_tiny_1_HOM_HALF,0.42152336
finger,P,word2vec_tiny_1_HOM_HALF,0.4182915
hustle,P,word2vec_tiny_1_HOM_HALF,0.37154958
caress,P,word2vec_tiny_1_HOM_HALF,0.30987826
theft,M,word2vec_tiny_1_HOM_HALF,0.29826385
ungrateful,M,word2vec_tiny_1_HOM_HALF,0.4444336
capsule,P,word2vec_tiny_1_HOM_HALF,0.29244444
balance,P,word2vec_tiny_1_HOM_HALF,0.54048437
conquer,P,word2vec_tiny_1_HOM_HALF,0.3356316
rib,H,word2vec_tiny_1_HOM_HALF,0.32022846
fertilizer,P,word2vec_tiny_1_HOM_HALF,0.3417418
crime,P,word2vec_tiny_1_HOM_HALF,0.32611352
twinkle,P,word2vec_tiny_1_HOM_HALF,0.44015533
rat,P,word2vec_tiny_1_HOM_HALF,0.46793967
shade,P,word2vec_tiny_1_HOM_HALF,0.5344692
youthful,P,word2vec_tiny_1_HOM_HALF,0.26409307
risky,M,word2vec_tiny_1_HOM_HALF,0.43985412
cider,M,word2vec_tiny_1_HOM_HALF,0.24649042
cinnamon,P,word2vec_tiny_1_HOM_HALF,0.32077277
heartfelt,M,word2vec_tiny_1_HOM_HALF,0.2816732
painful,P,word2vec_tiny_1_HOM_HALF,0.41508636
illusion,P,word2vec_tiny_1_HOM_HALF,0.29122588
stem,H,word2vec_tiny_1_HOM_HALF,0.41450775
nightmare,P,word2vec_tiny_1_HOM_HALF,0.52497697
yell,P,word2vec_tiny_1_HOM_HALF,0.5053432
tilt,P,word2vec_tiny_1_HOM_HALF,0.40142894
lodge,P,word2vec_tiny_1_HOM_HALF,0.33924985
excite,P,word2vec_tiny_1_HOM_HALF,0.5821441
spruce,H,word2vec_tiny_1_HOM_HALF,0.17401093
butterfly,P,word2vec_tiny_1_HOM_HALF,0.43659472
pal,P,word2vec_tiny_1_HOM_HALF,0.39133912
cork,P,word2vec_tiny_1_HOM_HALF,0.44366744
ogre,P,word2vec_tiny_1_HOM_HALF,0.34128627
underneath,P,word2vec_tiny_1_HOM_HALF,0.4434477
appearance,P,word2vec_tiny_1_HOM_HALF,0.36457798
cushion,P,word2vec_tiny_1_HOM_HALF,0.42115602
squint,P,word2vec_tiny_1_HOM_HALF,0.37257805
platform,P,word2vec_tiny_1_HOM_HALF,0.45998496
foggy,P,word2vec_tiny_1_HOM_HALF,0.5096371
hen,M,word2vec_tiny_1_HOM_HALF,0.42874518
skirt,P,word2vec_tiny_1_HOM_HALF,0.38789403
allergic,P,word2vec_tiny_1_HOM_HALF,0.51245904
limp,H,word2vec_tiny_1_HOM_HALF,0.41003612
splash,P,word2vec_tiny_1_HOM_HALF,0.43732455
note,P,word2vec_tiny_1_HOM_HALF,0.49413174
sensible,P,word2vec_tiny_1_HOM_HALF,0.35893124
rescue,P,word2vec_tiny_1_HOM_HALF,0.54445916
paradise,P,word2vec_tiny_1_HOM_HALF,0.3741255
verse,H,word2vec_tiny_1_HOM_HALF,0.2732612
melt,P,word2vec_tiny_1_HOM_HALF,0.5009739
brand,P,word2vec_tiny_1_HOM_HALF,0.48696956
punishment,P,word2vec_tiny_1_HOM_HALF,0.4014858
owner,M,word2vec_tiny_1_HOM_HALF,0.5037668
leash,P,word2vec_tiny_1_HOM_HALF,0.46673575
strain,H,word2vec_tiny_1_HOM_HALF,0.3044468
magnetic,P,word2vec_tiny_1_HOM_HALF,0.34239733
candy,P,word2vec_tiny_1_HOM_HALF,0.39113614
castle,P,word2vec_tiny_1_HOM_HALF,0.46893322
sin,H,word2vec_tiny_1_HOM_HALF,0.31117457
washed,P,word2vec_tiny_1_HOM_HALF,0.48514554
maneuver,P,word2vec_tiny_1_HOM_HALF,0.29038203
pastry,P,word2vec_tiny_1_HOM_HALF,0.35306334
snot,P,word2vec_tiny_1_HOM_HALF,0.30383286
recent,P,word2vec_tiny_1_HOM_HALF,0.27530843
magnet,P,word2vec_tiny_1_HOM_HALF,0.4274131
example,P,word2vec_tiny_1_HOM_HALF,0.41565695
plump,H,word2vec_tiny_1_HOM_HALF,0.34948918
demon,P,word2vec_tiny_1_HOM_HALF,0.18704693
zipper,P,word2vec_tiny_1_HOM_HALF,0.44653556
stormy,P,word2vec_tiny_1_HOM_HALF,0.4240065
intent,H,word2vec_tiny_1_HOM_HALF,0.33196172
kingdom,P,word2vec_tiny_1_HOM_HALF,0.3946451
tidal,P,word2vec_tiny_1_HOM_HALF,0.27271092
ceremony,P,word2vec_tiny_1_HOM_HALF,0.4044928
leader,P,word2vec_tiny_1_HOM_HALF,0.49963528
hangman,M,word2vec_tiny_1_HOM_HALF,0.30671647
kindly,P,word2vec_tiny_1_HOM_HALF,0.3772826
brief,P,word2vec_tiny_1_HOM_HALF,0.3331281
unpack,P,word2vec_tiny_1_HOM_HALF,0.510965
mansion,P,word2vec_tiny_1_HOM_HALF,0.38283172
bun,P,word2vec_tiny_1_HOM_HALF,0.48733878
possession,P,word2vec_tiny_1_HOM_HALF,0.35486674
blackboard,M,word2vec_tiny_1_HOM_HALF,0.43266404
teenager,M,word2vec_tiny_1_HOM_HALF,0.28664836
broad,P,word2vec_tiny_1_HOM_HALF,0.33560795
thick,P,word2vec_tiny_1_HOM_HALF,0.5069891
brute,P,word2vec_tiny_1_HOM_HALF,0.27859756
gloomy,P,word2vec_tiny_1_HOM_HALF,0.4924633
lizard,P,word2vec_tiny_1_HOM_HALF,0.42828462
ransom,P,word2vec_tiny_1_HOM_HALF,0.1848302
