word,ambiguity_type,model,nbhd_mean_distance
prompt,P,word2vec_recipe_40_HOM_HALF,0.1430459
groove,P,word2vec_recipe_40_HOM_HALF,0.334447
brag,P,word2vec_recipe_40_HOM_HALF,0.22141016
theme,P,word2vec_recipe_40_HOM_HALF,0.27850214
election,P,word2vec_recipe_40_HOM_HALF,0.19967651
karate,M,word2vec_recipe_40_HOM_HALF,0.15335219
extension,P,word2vec_recipe_40_HOM_HALF,0.2275278
sky,P,word2vec_recipe_40_HOM_HALF,0.48585644
yen,H,word2vec_recipe_40_HOM_HALF,0.35969827
cathedral,P,word2vec_recipe_40_HOM_HALF,0.2044549
lateral,P,word2vec_recipe_40_HOM_HALF,0.20775467
cardboard,M,word2vec_recipe_40_HOM_HALF,0.36139575
discover,P,word2vec_recipe_40_HOM_HALF,0.15008295
zip,H,word2vec_recipe_40_HOM_HALF,0.33175868
alligator,M,word2vec_recipe_40_HOM_HALF,0.38388494
dedication,P,word2vec_recipe_40_HOM_HALF,0.16901182
crutch,P,word2vec_recipe_40_HOM_HALF,0.1767527
gross,P,word2vec_recipe_40_HOM_HALF,0.26830378
behalf,P,word2vec_recipe_40_HOM_HALF,0.20874962
fist,P,word2vec_recipe_40_HOM_HALF,0.41089115
clubhouse,M,word2vec_recipe_40_HOM_HALF,0.2150793
coil,H,word2vec_recipe_40_HOM_HALF,0.3053922
bait,P,word2vec_recipe_40_HOM_HALF,0.29898196
activate,P,word2vec_recipe_40_HOM_HALF,0.39556295
difficult,P,word2vec_recipe_40_HOM_HALF,0.3290983
tiara,P,word2vec_recipe_40_HOM_HALF,0.25422978
slack,H,word2vec_recipe_40_HOM_HALF,0.25428262
bleed,P,word2vec_recipe_40_HOM_HALF,0.41170856
valve,P,word2vec_recipe_40_HOM_HALF,0.440448
express,P,word2vec_recipe_40_HOM_HALF,0.46588093
midnight,P,word2vec_recipe_40_HOM_HALF,0.3262845
volatile,P,word2vec_recipe_40_HOM_HALF,0.26445472
sudden,P,word2vec_recipe_40_HOM_HALF,0.3412022
taste,P,word2vec_recipe_40_HOM_HALF,0.30250967
tub,P,word2vec_recipe_40_HOM_HALF,0.43065047
pencil,P,word2vec_recipe_40_HOM_HALF,0.3000516
blend,P,word2vec_recipe_40_HOM_HALF,0.39392772
survive,P,word2vec_recipe_40_HOM_HALF,0.15772943
riot,P,word2vec_recipe_40_HOM_HALF,0.18231925
tent,P,word2vec_recipe_40_HOM_HALF,0.44480473
polite,P,word2vec_recipe_40_HOM_HALF,0.26687476
shower,H,word2vec_recipe_40_HOM_HALF,0.4709623
scold,P,word2vec_recipe_40_HOM_HALF,0.14475773
ruthless,M,word2vec_recipe_40_HOM_HALF,0.17979936
historic,P,word2vec_recipe_40_HOM_HALF,0.13840362
convenient,P,word2vec_recipe_40_HOM_HALF,0.336919
tolerant,P,word2vec_recipe_40_HOM_HALF,0.1786486
pool,H,word2vec_recipe_40_HOM_HALF,0.47486728
icebox,P,word2vec_recipe_40_HOM_HALF,0.3944714
belief,P,word2vec_recipe_40_HOM_HALF,0.16002376
polar,P,word2vec_recipe_40_HOM_HALF,0.24958564
handful,P,word2vec_recipe_40_HOM_HALF,0.4789061
picky,M,word2vec_recipe_40_HOM_HALF,0.23702282
sunglasses,M,word2vec_recipe_40_HOM_HALF,0.22026974
rumble,P,word2vec_recipe_40_HOM_HALF,0.28949726
tofu,M,word2vec_recipe_40_HOM_HALF,0.39159662
scream,P,word2vec_recipe_40_HOM_HALF,0.3379121
coaster,P,word2vec_recipe_40_HOM_HALF,0.23178348
cash,P,word2vec_recipe_40_HOM_HALF,0.16140664
mode,H,word2vec_recipe_40_HOM_HALF,0.47243947
forum,P,word2vec_recipe_40_HOM_HALF,0.1706427
posse,P,word2vec_recipe_40_HOM_HALF,0.15904321
swarm,H,word2vec_recipe_40_HOM_HALF,0.16085154
compete,P,word2vec_recipe_40_HOM_HALF,0.21273817
swell,P,word2vec_recipe_40_HOM_HALF,0.46256092
memo,M,word2vec_recipe_40_HOM_HALF,0.16059233
motor,P,word2vec_recipe_40_HOM_HALF,0.42865407
print,P,word2vec_recipe_40_HOM_HALF,0.31595612
patio,P,word2vec_recipe_40_HOM_HALF,0.29389837
stump,P,word2vec_recipe_40_HOM_HALF,0.27134457
demo,P,word2vec_recipe_40_HOM_HALF,0.13572134
lunchtime,M,word2vec_recipe_40_HOM_HALF,0.3384408
bird,P,word2vec_recipe_40_HOM_HALF,0.35187095
tortoise,P,word2vec_recipe_40_HOM_HALF,0.21415783
tomb,P,word2vec_recipe_40_HOM_HALF,0.21915483
scarecrow,P,word2vec_recipe_40_HOM_HALF,0.25731862
phase,P,word2vec_recipe_40_HOM_HALF,0.45445016
flop,P,word2vec_recipe_40_HOM_HALF,0.4264851
rooster,M,word2vec_recipe_40_HOM_HALF,0.32117635
horror,P,word2vec_recipe_40_HOM_HALF,0.0906946
compassion,M,word2vec_recipe_40_HOM_HALF,0.2007248
confess,P,word2vec_recipe_40_HOM_HALF,0.12755588
unleash,M,word2vec_recipe_40_HOM_HALF,0.17617798
deodorant,P,word2vec_recipe_40_HOM_HALF,0.19665506
tension,P,word2vec_recipe_40_HOM_HALF,0.282626
homesick,M,word2vec_recipe_40_HOM_HALF,0.15454993
football,P,word2vec_recipe_40_HOM_HALF,0.35567012
thong,P,word2vec_recipe_40_HOM_HALF,0.18677114
poodle,M,word2vec_recipe_40_HOM_HALF,0.2095776
dangerous,M,word2vec_recipe_40_HOM_HALF,0.27288398
study,P,word2vec_recipe_40_HOM_HALF,0.15826112
pioneer,P,word2vec_recipe_40_HOM_HALF,0.277512
explode,P,word2vec_recipe_40_HOM_HALF,0.37611672
distinct,P,word2vec_recipe_40_HOM_HALF,0.3845331
crummy,P,word2vec_recipe_40_HOM_HALF,0.30260205
choice,P,word2vec_recipe_40_HOM_HALF,0.39283374
residual,P,word2vec_recipe_40_HOM_HALF,0.42385197
carnival,P,word2vec_recipe_40_HOM_HALF,0.2528867
slop,P,word2vec_recipe_40_HOM_HALF,0.3302828
thump,P,word2vec_recipe_40_HOM_HALF,0.32859582
vest,P,word2vec_recipe_40_HOM_HALF,0.2584237
fireplace,P,word2vec_recipe_40_HOM_HALF,0.3156496
measure,P,word2vec_recipe_40_HOM_HALF,0.47488454
pyramid,P,word2vec_recipe_40_HOM_HALF,0.41901848
duck,H,word2vec_recipe_40_HOM_HALF,0.34434363
foot,P,word2vec_recipe_40_HOM_HALF,0.3879348
dictionary,P,word2vec_recipe_40_HOM_HALF,0.11504092
disguise,P,word2vec_recipe_40_HOM_HALF,0.24592143
mosquito,M,word2vec_recipe_40_HOM_HALF,0.19691116
butter,P,word2vec_recipe_40_HOM_HALF,0.3954761
horizon,P,word2vec_recipe_40_HOM_HALF,0.29390278
blaze,H,word2vec_recipe_40_HOM_HALF,0.35283756
student,P,word2vec_recipe_40_HOM_HALF,0.19869919
sinful,P,word2vec_recipe_40_HOM_HALF,0.30624583
build,P,word2vec_recipe_40_HOM_HALF,0.4743591
incident,P,word2vec_recipe_40_HOM_HALF,0.17201908
aside,P,word2vec_recipe_40_HOM_HALF,0.4938814
unlikely,P,word2vec_recipe_40_HOM_HALF,0.34796703
picnic,P,word2vec_recipe_40_HOM_HALF,0.35073718
pasture,P,word2vec_recipe_40_HOM_HALF,0.16720061
group,P,word2vec_recipe_40_HOM_HALF,0.4040873
precious,P,word2vec_recipe_40_HOM_HALF,0.30669877
depot,P,word2vec_recipe_40_HOM_HALF,0.1706161
portal,P,word2vec_recipe_40_HOM_HALF,0.13705246
outdoors,P,word2vec_recipe_40_HOM_HALF,0.33815902
toil,H,word2vec_recipe_40_HOM_HALF,0.26481816
monitor,P,word2vec_recipe_40_HOM_HALF,0.37001404
dilemma,P,word2vec_recipe_40_HOM_HALF,0.1625145
gadget,M,word2vec_recipe_40_HOM_HALF,0.24993
sample,P,word2vec_recipe_40_HOM_HALF,0.4144502
staple,H,word2vec_recipe_40_HOM_HALF,0.3642513
drain,P,word2vec_recipe_40_HOM_HALF,0.44740814
buffer,H,word2vec_recipe_40_HOM_HALF,0.20668185
success,P,word2vec_recipe_40_HOM_HALF,0.28700286
witness,P,word2vec_recipe_40_HOM_HALF,0.12521698
thumb,P,word2vec_recipe_40_HOM_HALF,0.37311387
velvet,P,word2vec_recipe_40_HOM_HALF,0.35966995
stingy,P,word2vec_recipe_40_HOM_HALF,0.3397089
parade,P,word2vec_recipe_40_HOM_HALF,0.18546729
necklace,M,word2vec_recipe_40_HOM_HALF,0.25413
arise,P,word2vec_recipe_40_HOM_HALF,0.2389489
anal,P,word2vec_recipe_40_HOM_HALF,0.18167964
cook,P,word2vec_recipe_40_HOM_HALF,0.44550455
carpet,P,word2vec_recipe_40_HOM_HALF,0.28062958
highlight,P,word2vec_recipe_40_HOM_HALF,0.25608754
grizzly,P,word2vec_recipe_40_HOM_HALF,0.17550753
blank,P,word2vec_recipe_40_HOM_HALF,0.27286002
funk,H,word2vec_recipe_40_HOM_HALF,0.20521967
enhance,M,word2vec_recipe_40_HOM_HALF,0.3082967
shaker,P,word2vec_recipe_40_HOM_HALF,0.3094056
phrase,P,word2vec_recipe_40_HOM_HALF,0.15005834
perfection,P,word2vec_recipe_40_HOM_HALF,0.34676674
scripture,P,word2vec_recipe_40_HOM_HALF,0.23873086
sociable,P,word2vec_recipe_40_HOM_HALF,0.26527798
knuckle,P,word2vec_recipe_40_HOM_HALF,0.3909701
shatter,P,word2vec_recipe_40_HOM_HALF,0.25512773
dummy,P,word2vec_recipe_40_HOM_HALF,0.19876193
bridge,H,word2vec_recipe_40_HOM_HALF,0.28344756
grind,P,word2vec_recipe_40_HOM_HALF,0.39997968
puzzle,P,word2vec_recipe_40_HOM_HALF,0.27967423
skunk,P,word2vec_recipe_40_HOM_HALF,0.1678236
viewer,P,word2vec_recipe_40_HOM_HALF,0.5199257
jest,P,word2vec_recipe_40_HOM_HALF,0.2344476
compliment,P,word2vec_recipe_40_HOM_HALF,0.29929453
hoot,P,word2vec_recipe_40_HOM_HALF,0.18777178
formal,P,word2vec_recipe_40_HOM_HALF,0.30130637
pilot,P,word2vec_recipe_40_HOM_HALF,0.43546158
harsh,P,word2vec_recipe_40_HOM_HALF,0.27086458
simple,P,word2vec_recipe_40_HOM_HALF,0.37512058
bastard,P,word2vec_recipe_40_HOM_HALF,0.19097063
gel,P,word2vec_recipe_40_HOM_HALF,0.41034627
monastery,M,word2vec_recipe_40_HOM_HALF,0.20048027
belly,P,word2vec_recipe_40_HOM_HALF,0.36357692
traffic,P,word2vec_recipe_40_HOM_HALF,0.25139096
kinky,P,word2vec_recipe_40_HOM_HALF,0.22581331
rash,H,word2vec_recipe_40_HOM_HALF,0.20931509
assault,P,word2vec_recipe_40_HOM_HALF,0.18121272
cross,P,word2vec_recipe_40_HOM_HALF,0.34138313
style,P,word2vec_recipe_40_HOM_HALF,0.3745385
pad,H,word2vec_recipe_40_HOM_HALF,0.3745954
oatmeal,P,word2vec_recipe_40_HOM_HALF,0.35691366
facial,P,word2vec_recipe_40_HOM_HALF,0.31927854
delight,P,word2vec_recipe_40_HOM_HALF,0.29531524
ether,P,word2vec_recipe_40_HOM_HALF,0.2146229
stomach,P,word2vec_recipe_40_HOM_HALF,0.30376047
diaper,P,word2vec_recipe_40_HOM_HALF,0.3170176
syndrome,P,word2vec_recipe_40_HOM_HALF,0.1397077
expertise,M,word2vec_recipe_40_HOM_HALF,0.12313383
army,P,word2vec_recipe_40_HOM_HALF,0.32339284
roadside,P,word2vec_recipe_40_HOM_HALF,0.24891572
appetizer,M,word2vec_recipe_40_HOM_HALF,0.40737084
opinion,P,word2vec_recipe_40_HOM_HALF,0.29597014
float,P,word2vec_recipe_40_HOM_HALF,0.50890726
challenge,P,word2vec_recipe_40_HOM_HALF,0.25423592
lonely,P,word2vec_recipe_40_HOM_HALF,0.1397133
bliss,P,word2vec_recipe_40_HOM_HALF,0.34644115
sauce,P,word2vec_recipe_40_HOM_HALF,0.35994256
commence,M,word2vec_recipe_40_HOM_HALF,0.25341713
goof,P,word2vec_recipe_40_HOM_HALF,0.22192492
galley,P,word2vec_recipe_40_HOM_HALF,0.14366485
tradition,P,word2vec_recipe_40_HOM_HALF,0.2630989
cheap,P,word2vec_recipe_40_HOM_HALF,0.29872385
fantastic,P,word2vec_recipe_40_HOM_HALF,0.26799837
delicious,P,word2vec_recipe_40_HOM_HALF,0.28820327
frail,H,word2vec_recipe_40_HOM_HALF,0.12407881
funnel,P,word2vec_recipe_40_HOM_HALF,0.4577283
hedge,P,word2vec_recipe_40_HOM_HALF,0.16294792
uncertain,P,word2vec_recipe_40_HOM_HALF,0.17104053
depression,P,word2vec_recipe_40_HOM_HALF,0.42689285
temptation,P,word2vec_recipe_40_HOM_HALF,0.42445564
jail,P,word2vec_recipe_40_HOM_HALF,0.19165398
depend,P,word2vec_recipe_40_HOM_HALF,0.41016206
diner,P,word2vec_recipe_40_HOM_HALF,0.4259628
quail,H,word2vec_recipe_40_HOM_HALF,0.38399014
space,P,word2vec_recipe_40_HOM_HALF,0.42989883
slum,P,word2vec_recipe_40_HOM_HALF,0.14685054
hip,H,word2vec_recipe_40_HOM_HALF,0.37016115
fix,P,word2vec_recipe_40_HOM_HALF,0.39534158
persist,P,word2vec_recipe_40_HOM_HALF,0.104808524
serve,P,word2vec_recipe_40_HOM_HALF,0.4330951
range,P,word2vec_recipe_40_HOM_HALF,0.42072663
foolish,P,word2vec_recipe_40_HOM_HALF,0.14554171
explosive,P,word2vec_recipe_40_HOM_HALF,0.18615107
immune,P,word2vec_recipe_40_HOM_HALF,0.17924859
thrive,P,word2vec_recipe_40_HOM_HALF,0.15607703
synthetic,P,word2vec_recipe_40_HOM_HALF,0.22657618
blah,P,word2vec_recipe_40_HOM_HALF,0.16683948
compromise,P,word2vec_recipe_40_HOM_HALF,0.16735016
cucumber,P,word2vec_recipe_40_HOM_HALF,0.33191517
illness,P,word2vec_recipe_40_HOM_HALF,0.44350445
sketchy,P,word2vec_recipe_40_HOM_HALF,0.08653431
calcium,P,word2vec_recipe_40_HOM_HALF,0.24721938
bulk,P,word2vec_recipe_40_HOM_HALF,0.48470372
iceberg,P,word2vec_recipe_40_HOM_HALF,0.36506584
arm,H,word2vec_recipe_40_HOM_HALF,0.3962859
vanishing,P,word2vec_recipe_40_HOM_HALF,0.1665685
cease,P,word2vec_recipe_40_HOM_HALF,0.3123915
faucet,M,word2vec_recipe_40_HOM_HALF,0.41184348
shudder,P,word2vec_recipe_40_HOM_HALF,0.121039994
mission,P,word2vec_recipe_40_HOM_HALF,0.35485992
campaign,P,word2vec_recipe_40_HOM_HALF,0.13848992
secondary,P,word2vec_recipe_40_HOM_HALF,0.31417236
uneasy,P,word2vec_recipe_40_HOM_HALF,0.12251727
anxiety,P,word2vec_recipe_40_HOM_HALF,0.18706289
savior,P,word2vec_recipe_40_HOM_HALF,0.16174863
clarify,P,word2vec_recipe_40_HOM_HALF,0.48657346
acute,P,word2vec_recipe_40_HOM_HALF,0.27546918
patent,P,word2vec_recipe_40_HOM_HALF,0.26987323
muddy,P,word2vec_recipe_40_HOM_HALF,0.38912037
thunder,P,word2vec_recipe_40_HOM_HALF,0.22481403
pose,H,word2vec_recipe_40_HOM_HALF,0.17479138
bounce,P,word2vec_recipe_40_HOM_HALF,0.4557675
total,P,word2vec_recipe_40_HOM_HALF,0.30701864
lesson,P,word2vec_recipe_40_HOM_HALF,0.10855378
judge,P,word2vec_recipe_40_HOM_HALF,0.29254752
female,P,word2vec_recipe_40_HOM_HALF,0.22261229
scenario,P,word2vec_recipe_40_HOM_HALF,0.14496535
pistol,P,word2vec_recipe_40_HOM_HALF,0.18059821
dissolve,P,word2vec_recipe_40_HOM_HALF,0.43407524
chick,P,word2vec_recipe_40_HOM_HALF,0.3830955
squash,H,word2vec_recipe_40_HOM_HALF,0.38925454
gazelle,M,word2vec_recipe_40_HOM_HALF,0.1821387
veal,P,word2vec_recipe_40_HOM_HALF,0.35822868
pile,H,word2vec_recipe_40_HOM_HALF,0.4444085
loser,P,word2vec_recipe_40_HOM_HALF,0.20823881
boast,P,word2vec_recipe_40_HOM_HALF,0.20571023
clasp,P,word2vec_recipe_40_HOM_HALF,0.30467078
proximity,M,word2vec_recipe_40_HOM_HALF,0.21643457
sensory,P,word2vec_recipe_40_HOM_HALF,0.15285474
permission,P,word2vec_recipe_40_HOM_HALF,0.25334075
lover,P,word2vec_recipe_40_HOM_HALF,0.32744598
starter,P,word2vec_recipe_40_HOM_HALF,0.38932648
pro,H,word2vec_recipe_40_HOM_HALF,0.37049666
poverty,P,word2vec_recipe_40_HOM_HALF,0.1363183
random,P,word2vec_recipe_40_HOM_HALF,0.3828979
lethal,M,word2vec_recipe_40_HOM_HALF,0.19936867
indoor,M,word2vec_recipe_40_HOM_HALF,0.39946842
staff,H,word2vec_recipe_40_HOM_HALF,0.24268779
unattended,M,word2vec_recipe_40_HOM_HALF,0.35309938
torch,P,word2vec_recipe_40_HOM_HALF,0.49664676
official,P,word2vec_recipe_40_HOM_HALF,0.24467108
obtain,P,word2vec_recipe_40_HOM_HALF,0.4275296
gown,P,word2vec_recipe_40_HOM_HALF,0.18290661
blackjack,P,word2vec_recipe_40_HOM_HALF,0.16919893
sodium,M,word2vec_recipe_40_HOM_HALF,0.23166262
outrageous,P,word2vec_recipe_40_HOM_HALF,0.23728079
plunge,P,word2vec_recipe_40_HOM_HALF,0.4607541
coach,P,word2vec_recipe_40_HOM_HALF,0.18094398
rude,P,word2vec_recipe_40_HOM_HALF,0.120339416
church,P,word2vec_recipe_40_HOM_HALF,0.32221046
rock,H,word2vec_recipe_40_HOM_HALF,0.50979704
offensive,P,word2vec_recipe_40_HOM_HALF,0.11541768
strawberry,P,word2vec_recipe_40_HOM_HALF,0.31554526
invitation,P,word2vec_recipe_40_HOM_HALF,0.14423262
gloss,H,word2vec_recipe_40_HOM_HALF,0.48571518
mistletoe,P,word2vec_recipe_40_HOM_HALF,0.22446688
rot,P,word2vec_recipe_40_HOM_HALF,0.23657705
possess,P,word2vec_recipe_40_HOM_HALF,0.1527432
lottery,P,word2vec_recipe_40_HOM_HALF,0.22113828
invaluable,M,word2vec_recipe_40_HOM_HALF,0.13601221
jiffy,M,word2vec_recipe_40_HOM_HALF,0.40396672
hermit,P,word2vec_recipe_40_HOM_HALF,0.1257971
token,P,word2vec_recipe_40_HOM_HALF,0.16652195
telephone,P,word2vec_recipe_40_HOM_HALF,0.27891153
complain,P,word2vec_recipe_40_HOM_HALF,0.13889475
atop,P,word2vec_recipe_40_HOM_HALF,0.42613804
horsepower,P,word2vec_recipe_40_HOM_HALF,0.30951735
harp,P,word2vec_recipe_40_HOM_HALF,0.22458358
joke,P,word2vec_recipe_40_HOM_HALF,0.17606464
bald,P,word2vec_recipe_40_HOM_HALF,0.3351852
fuzzy,P,word2vec_recipe_40_HOM_HALF,0.3668447
turf,P,word2vec_recipe_40_HOM_HALF,0.24549337
sword,P,word2vec_recipe_40_HOM_HALF,0.33208865
library,P,word2vec_recipe_40_HOM_HALF,0.17086485
third,P,word2vec_recipe_40_HOM_HALF,0.4785032
thermostat,M,word2vec_recipe_40_HOM_HALF,0.26794335
sprinkle,P,word2vec_recipe_40_HOM_HALF,0.3860936
obscure,P,word2vec_recipe_40_HOM_HALF,0.11206672
unfamiliar,P,word2vec_recipe_40_HOM_HALF,0.18241972
ferret,P,word2vec_recipe_40_HOM_HALF,0.17770183
complaint,P,word2vec_recipe_40_HOM_HALF,0.10592012
inch,P,word2vec_recipe_40_HOM_HALF,0.3396361
convince,M,word2vec_recipe_40_HOM_HALF,0.10571688
peasant,P,word2vec_recipe_40_HOM_HALF,0.34929374
fiery,P,word2vec_recipe_40_HOM_HALF,0.33377337
entire,P,word2vec_recipe_40_HOM_HALF,0.4657201
rump,P,word2vec_recipe_40_HOM_HALF,0.34515706
file,H,word2vec_recipe_40_HOM_HALF,0.4556751
awake,P,word2vec_recipe_40_HOM_HALF,0.3120858
toast,H,word2vec_recipe_40_HOM_HALF,0.45698833
reaction,P,word2vec_recipe_40_HOM_HALF,0.29035252
quest,P,word2vec_recipe_40_HOM_HALF,0.23134954
yogurt,M,word2vec_recipe_40_HOM_HALF,0.3920719
common,P,word2vec_recipe_40_HOM_HALF,0.3030881
fluff,P,word2vec_recipe_40_HOM_HALF,0.5666377
rich,P,word2vec_recipe_40_HOM_HALF,0.37008095
mistress,P,word2vec_recipe_40_HOM_HALF,0.16273211
reload,M,word2vec_recipe_40_HOM_HALF,0.23268044
aroma,P,word2vec_recipe_40_HOM_HALF,0.37273023
model,P,word2vec_recipe_40_HOM_HALF,0.3433094
social,P,word2vec_recipe_40_HOM_HALF,0.20641914
pregnant,P,word2vec_recipe_40_HOM_HALF,0.21937253
disturb,P,word2vec_recipe_40_HOM_HALF,0.4409589
peel,H,word2vec_recipe_40_HOM_HALF,0.40958396
cleanse,P,word2vec_recipe_40_HOM_HALF,0.27054837
puff,P,word2vec_recipe_40_HOM_HALF,0.4157873
overdose,P,word2vec_recipe_40_HOM_HALF,0.18949586
brain,P,word2vec_recipe_40_HOM_HALF,0.34111258
cigarette,M,word2vec_recipe_40_HOM_HALF,0.27940482
grief,P,word2vec_recipe_40_HOM_HALF,0.13385414
bungalow,M,word2vec_recipe_40_HOM_HALF,0.13997012
heresy,P,word2vec_recipe_40_HOM_HALF,0.08727965
union,P,word2vec_recipe_40_HOM_HALF,0.33649305
wartime,M,word2vec_recipe_40_HOM_HALF,0.1537766
bathe,P,word2vec_recipe_40_HOM_HALF,0.44309402
avoid,P,word2vec_recipe_40_HOM_HALF,0.39960968
sweetie,M,word2vec_recipe_40_HOM_HALF,0.22250108
greed,M,word2vec_recipe_40_HOM_HALF,0.28951943
short,P,word2vec_recipe_40_HOM_HALF,0.47439194
trailer,P,word2vec_recipe_40_HOM_HALF,0.18803377
booze,P,word2vec_recipe_40_HOM_HALF,0.320116
lobe,P,word2vec_recipe_40_HOM_HALF,0.38757706
negative,P,word2vec_recipe_40_HOM_HALF,0.18364666
bicycle,P,word2vec_recipe_40_HOM_HALF,0.24981914
circular,P,word2vec_recipe_40_HOM_HALF,0.367836
creature,P,word2vec_recipe_40_HOM_HALF,0.21403708
farmhouse,M,word2vec_recipe_40_HOM_HALF,0.2862086
heaven,P,word2vec_recipe_40_HOM_HALF,0.3383145
persistent,P,word2vec_recipe_40_HOM_HALF,0.15981908
chap,H,word2vec_recipe_40_HOM_HALF,0.16426651
avocado,P,word2vec_recipe_40_HOM_HALF,0.3365714
sneak,P,word2vec_recipe_40_HOM_HALF,0.28783947
swine,P,word2vec_recipe_40_HOM_HALF,0.1395808
organ,P,word2vec_recipe_40_HOM_HALF,0.27941978
nifty,M,word2vec_recipe_40_HOM_HALF,0.20424496
imminent,M,word2vec_recipe_40_HOM_HALF,0.22718512
voice,P,word2vec_recipe_40_HOM_HALF,0.12930194
memory,P,word2vec_recipe_40_HOM_HALF,0.19106539
lumber,H,word2vec_recipe_40_HOM_HALF,0.157083
broadcast,P,word2vec_recipe_40_HOM_HALF,0.15304373
famous,P,word2vec_recipe_40_HOM_HALF,0.19439614
speck,P,word2vec_recipe_40_HOM_HALF,0.43360958
pickle,P,word2vec_recipe_40_HOM_HALF,0.37368992
unhappy,P,word2vec_recipe_40_HOM_HALF,0.12989077
lid,P,word2vec_recipe_40_HOM_HALF,0.4201273
tropical,P,word2vec_recipe_40_HOM_HALF,0.3234222
loyal,M,word2vec_recipe_40_HOM_HALF,0.109505914
comfy,M,word2vec_recipe_40_HOM_HALF,0.2043297
retract,P,word2vec_recipe_40_HOM_HALF,0.18367547
balcony,P,word2vec_recipe_40_HOM_HALF,0.19511095
combo,P,word2vec_recipe_40_HOM_HALF,0.38243017
friction,P,word2vec_recipe_40_HOM_HALF,0.26981834
canvas,P,word2vec_recipe_40_HOM_HALF,0.32886147
domain,P,word2vec_recipe_40_HOM_HALF,0.15150988
baseball,P,word2vec_recipe_40_HOM_HALF,0.34301987
growth,P,word2vec_recipe_40_HOM_HALF,0.27845645
putter,H,word2vec_recipe_40_HOM_HALF,0.35156235
thirst,P,word2vec_recipe_40_HOM_HALF,0.24335289
instant,P,word2vec_recipe_40_HOM_HALF,0.48069042
crown,P,word2vec_recipe_40_HOM_HALF,0.4360452
gold,P,word2vec_recipe_40_HOM_HALF,0.48533267
insurance,P,word2vec_recipe_40_HOM_HALF,0.32128343
merchant,P,word2vec_recipe_40_HOM_HALF,0.15215586
cavern,P,word2vec_recipe_40_HOM_HALF,0.25082618
satin,P,word2vec_recipe_40_HOM_HALF,0.42838156
riddle,H,word2vec_recipe_40_HOM_HALF,0.27740428
structure,P,word2vec_recipe_40_HOM_HALF,0.41409627
double,P,word2vec_recipe_40_HOM_HALF,0.4702075
copy,P,word2vec_recipe_40_HOM_HALF,0.30055645
error,P,word2vec_recipe_40_HOM_HALF,0.31382102
crab,H,word2vec_recipe_40_HOM_HALF,0.38832974
deduct,P,word2vec_recipe_40_HOM_HALF,0.24039355
ghost,P,word2vec_recipe_40_HOM_HALF,0.33336937
assumption,P,word2vec_recipe_40_HOM_HALF,0.11544344
filter,P,word2vec_recipe_40_HOM_HALF,0.37050545
gasp,P,word2vec_recipe_40_HOM_HALF,0.19746953
festive,P,word2vec_recipe_40_HOM_HALF,0.35366395
faithful,P,word2vec_recipe_40_HOM_HALF,0.14935729
upper,P,word2vec_recipe_40_HOM_HALF,0.42731896
slip,H,word2vec_recipe_40_HOM_HALF,0.45894054
milk,P,word2vec_recipe_40_HOM_HALF,0.37761956
album,P,word2vec_recipe_40_HOM_HALF,0.19323763
lingo,M,word2vec_recipe_40_HOM_HALF,0.18133461
tingle,P,word2vec_recipe_40_HOM_HALF,0.19896382
cheese,P,word2vec_recipe_40_HOM_HALF,0.319921
vampire,P,word2vec_recipe_40_HOM_HALF,0.25413874
autumn,M,word2vec_recipe_40_HOM_HALF,0.32545772
noisy,P,word2vec_recipe_40_HOM_HALF,0.18781514
tower,H,word2vec_recipe_40_HOM_HALF,0.47389245
fingernail,M,word2vec_recipe_40_HOM_HALF,0.32566062
humility,M,word2vec_recipe_40_HOM_HALF,0.21600492
cave,P,word2vec_recipe_40_HOM_HALF,0.24902931
magazine,P,word2vec_recipe_40_HOM_HALF,0.28230625
brat,M,word2vec_recipe_40_HOM_HALF,0.39296174
crush,P,word2vec_recipe_40_HOM_HALF,0.46405038
fatal,P,word2vec_recipe_40_HOM_HALF,0.1940484
aggression,P,word2vec_recipe_40_HOM_HALF,0.32497802
gallon,P,word2vec_recipe_40_HOM_HALF,0.38775265
leg,P,word2vec_recipe_40_HOM_HALF,0.3458587
attentive,P,word2vec_recipe_40_HOM_HALF,0.17462923
trail,P,word2vec_recipe_40_HOM_HALF,0.53238606
ferocious,P,word2vec_recipe_40_HOM_HALF,0.19484204
silverware,P,word2vec_recipe_40_HOM_HALF,0.24545799
sinner,M,word2vec_recipe_40_HOM_HALF,0.17738971
oven,M,word2vec_recipe_40_HOM_HALF,0.4165424
unwind,P,word2vec_recipe_40_HOM_HALF,0.31562555
coronation,M,word2vec_recipe_40_HOM_HALF,0.1887615
barge,P,word2vec_recipe_40_HOM_HALF,0.15060015
sand,P,word2vec_recipe_40_HOM_HALF,0.45226836
purchase,P,word2vec_recipe_40_HOM_HALF,0.3396815
tan,P,word2vec_recipe_40_HOM_HALF,0.39124238
tangle,P,word2vec_recipe_40_HOM_HALF,0.38072836
hover,P,word2vec_recipe_40_HOM_HALF,0.26445875
tumor,P,word2vec_recipe_40_HOM_HALF,0.12715831
slam,H,word2vec_recipe_40_HOM_HALF,0.39520663
moral,P,word2vec_recipe_40_HOM_HALF,0.21042082
ditch,P,word2vec_recipe_40_HOM_HALF,0.40485036
