word,ambiguity_type,model,nbhd_mean_distance
altitude,P,word2vec_recipe_20_HYP,0.42517433
cigar,M,word2vec_recipe_20_HYP,0.38817894
flip,H,word2vec_recipe_20_HYP,0.44846347
pancake,P,word2vec_recipe_20_HYP,0.4199619
gourmet,P,word2vec_recipe_20_HYP,0.2991943
wholesale,P,word2vec_recipe_20_HYP,0.1749996
gallery,P,word2vec_recipe_20_HYP,0.20247853
disposable,P,word2vec_recipe_20_HYP,0.43027577
pipe,H,word2vec_recipe_20_HYP,0.33030424
triumph,P,word2vec_recipe_20_HYP,0.20549932
monk,M,word2vec_recipe_20_HYP,0.3456842
salon,P,word2vec_recipe_20_HYP,0.22222185
sinus,P,word2vec_recipe_20_HYP,0.17534956
mechanical,P,word2vec_recipe_20_HYP,0.29090026
thin,P,word2vec_recipe_20_HYP,0.4125284
wicked,P,word2vec_recipe_20_HYP,0.26362932
iron,P,word2vec_recipe_20_HYP,0.45043603
nugget,P,word2vec_recipe_20_HYP,0.45091593
cage,P,word2vec_recipe_20_HYP,0.27919793
vitamin,M,word2vec_recipe_20_HYP,0.3076844
asthma,M,word2vec_recipe_20_HYP,0.14571257
nickel,P,word2vec_recipe_20_HYP,0.33154783
atomic,P,word2vec_recipe_20_HYP,0.20188197
blitz,P,word2vec_recipe_20_HYP,0.3553607
mouthful,P,word2vec_recipe_20_HYP,0.28619042
orgasm,M,word2vec_recipe_20_HYP,0.15001233
toss,P,word2vec_recipe_20_HYP,0.3995432
keel,P,word2vec_recipe_20_HYP,0.22419825
charity,P,word2vec_recipe_20_HYP,0.43488967
match,H,word2vec_recipe_20_HYP,0.4383631
buff,H,word2vec_recipe_20_HYP,0.2982015
larger,P,word2vec_recipe_20_HYP,0.4378955
serpent,M,word2vec_recipe_20_HYP,0.2452139
petroleum,M,word2vec_recipe_20_HYP,0.25262877
collapse,P,word2vec_recipe_20_HYP,0.403727
reproduce,P,word2vec_recipe_20_HYP,0.14828053
giggle,P,word2vec_recipe_20_HYP,0.2577624
nylon,P,word2vec_recipe_20_HYP,0.43604618
inject,P,word2vec_recipe_20_HYP,0.4498742
window,P,word2vec_recipe_20_HYP,0.3262912
prison,P,word2vec_recipe_20_HYP,0.20000853
throat,P,word2vec_recipe_20_HYP,0.26075825
hint,P,word2vec_recipe_20_HYP,0.34503052
topless,P,word2vec_recipe_20_HYP,0.2344451
pantry,P,word2vec_recipe_20_HYP,0.3765971
blur,P,word2vec_recipe_20_HYP,0.2555618
golden,P,word2vec_recipe_20_HYP,0.4479475
battle,P,word2vec_recipe_20_HYP,0.24039927
groovy,M,word2vec_recipe_20_HYP,0.21058252
testament,P,word2vec_recipe_20_HYP,0.1636784
salvation,P,word2vec_recipe_20_HYP,0.13963231
ensemble,P,word2vec_recipe_20_HYP,0.30188885
meticulous,M,word2vec_recipe_20_HYP,0.13649586
orchestra,P,word2vec_recipe_20_HYP,0.11990716
spear,H,word2vec_recipe_20_HYP,0.44360647
twilight,P,word2vec_recipe_20_HYP,0.22697188
rare,H,word2vec_recipe_20_HYP,0.3863124
aversion,P,word2vec_recipe_20_HYP,0.19554289
spinach,M,word2vec_recipe_20_HYP,0.37219977
scientific,P,word2vec_recipe_20_HYP,0.13403133
gunpowder,M,word2vec_recipe_20_HYP,0.24612834
greet,P,word2vec_recipe_20_HYP,0.21592902
improve,P,word2vec_recipe_20_HYP,0.3350765
imperial,H,word2vec_recipe_20_HYP,0.33945188
inform,P,word2vec_recipe_20_HYP,0.103735544
daily,P,word2vec_recipe_20_HYP,0.4306149
trio,P,word2vec_recipe_20_HYP,0.356691
rid,M,word2vec_recipe_20_HYP,0.4474469
master,P,word2vec_recipe_20_HYP,0.42486104
sultan,P,word2vec_recipe_20_HYP,0.18255685
crude,P,word2vec_recipe_20_HYP,0.22038594
vintage,P,word2vec_recipe_20_HYP,0.2649262
slap,P,word2vec_recipe_20_HYP,0.4318245
contain,P,word2vec_recipe_20_HYP,0.40505052
facility,P,word2vec_recipe_20_HYP,0.15107243
soccer,M,word2vec_recipe_20_HYP,0.24052706
reckless,P,word2vec_recipe_20_HYP,0.14854446
selection,P,word2vec_recipe_20_HYP,0.43173763
title,P,word2vec_recipe_20_HYP,0.28255126
knife,P,word2vec_recipe_20_HYP,0.39839092
organize,P,word2vec_recipe_20_HYP,0.3944981
swab,P,word2vec_recipe_20_HYP,0.34923232
persuade,P,word2vec_recipe_20_HYP,0.1410392
tolerance,P,word2vec_recipe_20_HYP,0.35964173
burglar,M,word2vec_recipe_20_HYP,0.25075227
atmosphere,P,word2vec_recipe_20_HYP,0.2539682
hectic,P,word2vec_recipe_20_HYP,0.10909428
youth,P,word2vec_recipe_20_HYP,0.22309919
rub,P,word2vec_recipe_20_HYP,0.43521655
faint,P,word2vec_recipe_20_HYP,0.37164155
dancer,M,word2vec_recipe_20_HYP,0.18245937
reckon,P,word2vec_recipe_20_HYP,0.12088098
trap,H,word2vec_recipe_20_HYP,0.39685872
circle,P,word2vec_recipe_20_HYP,0.30113128
flatten,P,word2vec_recipe_20_HYP,0.39224243
intention,P,word2vec_recipe_20_HYP,0.17482077
boot,P,word2vec_recipe_20_HYP,0.26534718
canal,P,word2vec_recipe_20_HYP,0.3598563
spot,P,word2vec_recipe_20_HYP,0.43415192
proud,P,word2vec_recipe_20_HYP,0.20014645
faulty,M,word2vec_recipe_20_HYP,0.20348094
artificial,P,word2vec_recipe_20_HYP,0.43408874
quart,P,word2vec_recipe_20_HYP,0.38842097
corner,P,word2vec_recipe_20_HYP,0.392493
harmless,M,word2vec_recipe_20_HYP,0.19026121
yawn,P,word2vec_recipe_20_HYP,0.16203411
tape,P,word2vec_recipe_20_HYP,0.33246532
bland,P,word2vec_recipe_20_HYP,0.2969918
objective,P,word2vec_recipe_20_HYP,0.2746883
tin,P,word2vec_recipe_20_HYP,0.34715897
handy,P,word2vec_recipe_20_HYP,0.39409912
gardener,P,word2vec_recipe_20_HYP,0.15967546
enemy,P,word2vec_recipe_20_HYP,0.25156528
finger,P,word2vec_recipe_20_HYP,0.4110377
rape,H,word2vec_recipe_20_HYP,0.34340113
hustle,P,word2vec_recipe_20_HYP,0.23980813
caress,P,word2vec_recipe_20_HYP,0.18815322
bomber,P,word2vec_recipe_20_HYP,0.15855883
capsule,P,word2vec_recipe_20_HYP,0.34939098
balance,P,word2vec_recipe_20_HYP,0.3944013
conquer,P,word2vec_recipe_20_HYP,0.14570835
commission,P,word2vec_recipe_20_HYP,0.20883253
rib,H,word2vec_recipe_20_HYP,0.35827708
fertilizer,P,word2vec_recipe_20_HYP,0.17948887
crime,P,word2vec_recipe_20_HYP,0.2320545
twinkle,P,word2vec_recipe_20_HYP,0.19733068
rat,P,word2vec_recipe_20_HYP,0.2952639
shade,P,word2vec_recipe_20_HYP,0.43530464
risky,M,word2vec_recipe_20_HYP,0.13971537
cider,M,word2vec_recipe_20_HYP,0.38567075
cinnamon,P,word2vec_recipe_20_HYP,0.3673271
heartfelt,M,word2vec_recipe_20_HYP,0.2984703
jive,P,word2vec_recipe_20_HYP,0.16755664
painful,P,word2vec_recipe_20_HYP,0.18335259
drape,P,word2vec_recipe_20_HYP,0.40477622
chronic,P,word2vec_recipe_20_HYP,0.13394262
illusion,P,word2vec_recipe_20_HYP,0.18421052
stem,H,word2vec_recipe_20_HYP,0.3476709
nightmare,P,word2vec_recipe_20_HYP,0.18944162
yell,P,word2vec_recipe_20_HYP,0.15979454
tilt,P,word2vec_recipe_20_HYP,0.46380347
lodge,P,word2vec_recipe_20_HYP,0.29500556
excite,P,word2vec_recipe_20_HYP,0.1575123
spruce,H,word2vec_recipe_20_HYP,0.36004126
butterfly,P,word2vec_recipe_20_HYP,0.44070885
puny,M,word2vec_recipe_20_HYP,0.13967843
pal,P,word2vec_recipe_20_HYP,0.26371703
cork,P,word2vec_recipe_20_HYP,0.35900018
snuff,H,word2vec_recipe_20_HYP,0.2160746
ogre,P,word2vec_recipe_20_HYP,0.2728285
underneath,P,word2vec_recipe_20_HYP,0.39030704
appearance,P,word2vec_recipe_20_HYP,0.3632098
cushion,P,word2vec_recipe_20_HYP,0.32091168
platform,P,word2vec_recipe_20_HYP,0.29437816
foggy,P,word2vec_recipe_20_HYP,0.17376904
skirt,P,word2vec_recipe_20_HYP,0.34167176
allergic,P,word2vec_recipe_20_HYP,0.25490135
limp,H,word2vec_recipe_20_HYP,0.36529422
splash,P,word2vec_recipe_20_HYP,0.43412933
note,P,word2vec_recipe_20_HYP,0.32788792
sensible,P,word2vec_recipe_20_HYP,0.3614404
headless,P,word2vec_recipe_20_HYP,0.21071446
rescue,P,word2vec_recipe_20_HYP,0.2632801
paradise,P,word2vec_recipe_20_HYP,0.37997916
verse,H,word2vec_recipe_20_HYP,0.15467139
melt,P,word2vec_recipe_20_HYP,0.43691087
brand,P,word2vec_recipe_20_HYP,0.42180356
punishment,P,word2vec_recipe_20_HYP,0.17785415
owner,M,word2vec_recipe_20_HYP,0.15514441
migraine,M,word2vec_recipe_20_HYP,0.14000387
unmarked,M,word2vec_recipe_20_HYP,0.21924399
strain,H,word2vec_recipe_20_HYP,0.39825457
magnetic,P,word2vec_recipe_20_HYP,0.28918687
candy,P,word2vec_recipe_20_HYP,0.37166786
castle,P,word2vec_recipe_20_HYP,0.30882618
sin,H,word2vec_recipe_20_HYP,0.33275536
oral,P,word2vec_recipe_20_HYP,0.13116537
poultry,M,word2vec_recipe_20_HYP,0.396848
transition,M,word2vec_recipe_20_HYP,0.21744703
quartet,P,word2vec_recipe_20_HYP,0.19446181
washed,P,word2vec_recipe_20_HYP,0.43545222
maneuver,P,word2vec_recipe_20_HYP,0.22380836
pastry,P,word2vec_recipe_20_HYP,0.40423748
snot,P,word2vec_recipe_20_HYP,0.15640472
recent,P,word2vec_recipe_20_HYP,0.18981342
magnet,P,word2vec_recipe_20_HYP,0.22151323
example,P,word2vec_recipe_20_HYP,0.35394615
femur,P,word2vec_recipe_20_HYP,0.21455902
plump,H,word2vec_recipe_20_HYP,0.514075
demon,P,word2vec_recipe_20_HYP,0.14756325
zipper,P,word2vec_recipe_20_HYP,0.29747212
stormy,P,word2vec_recipe_20_HYP,0.23846267
initiate,P,word2vec_recipe_20_HYP,0.19006938
intent,H,word2vec_recipe_20_HYP,0.13721295
kingdom,P,word2vec_recipe_20_HYP,0.123268574
tidal,P,word2vec_recipe_20_HYP,0.22500238
ceremony,P,word2vec_recipe_20_HYP,0.1410401
leader,P,word2vec_recipe_20_HYP,0.12541145
eliminate,P,word2vec_recipe_20_HYP,0.4396843
kindly,P,word2vec_recipe_20_HYP,0.33667466
roulette,P,word2vec_recipe_20_HYP,0.18378597
brief,P,word2vec_recipe_20_HYP,0.4567216
unpack,P,word2vec_recipe_20_HYP,0.3488704
mansion,P,word2vec_recipe_20_HYP,0.1977941
bun,P,word2vec_recipe_20_HYP,0.40051082
possession,P,word2vec_recipe_20_HYP,0.13945061
teenager,M,word2vec_recipe_20_HYP,0.0953483
broad,P,word2vec_recipe_20_HYP,0.48566666
thick,P,word2vec_recipe_20_HYP,0.4525222
brute,P,word2vec_recipe_20_HYP,0.20802441
ploy,M,word2vec_recipe_20_HYP,0.2720211
mackerel,P,word2vec_recipe_20_HYP,0.31561112
lizard,P,word2vec_recipe_20_HYP,0.21299745
pap,P,word2vec_recipe_20_HYP,0.3106568
clone,P,word2vec_recipe_20_HYP,0.27063763
section,P,word2vec_recipe_20_HYP,0.41336235
muck,P,word2vec_recipe_20_HYP,0.1812405
wooden,P,word2vec_recipe_20_HYP,0.508634
heartbeat,M,word2vec_recipe_20_HYP,0.114551544
sturdy,P,word2vec_recipe_20_HYP,0.4304326
output,P,word2vec_recipe_20_HYP,0.27419338
dive,P,word2vec_recipe_20_HYP,0.43589282
smile,P,word2vec_recipe_20_HYP,0.36041233
shelf,P,word2vec_recipe_20_HYP,0.44648924
product,P,word2vec_recipe_20_HYP,0.4711143
frighten,P,word2vec_recipe_20_HYP,0.09368879
worm,P,word2vec_recipe_20_HYP,0.32470104
eldest,M,word2vec_recipe_20_HYP,0.086393096
ointment,M,word2vec_recipe_20_HYP,0.20397732
chunk,P,word2vec_recipe_20_HYP,0.47657603
glance,P,word2vec_recipe_20_HYP,0.16105346
collar,P,word2vec_recipe_20_HYP,0.41782486
toothpick,M,word2vec_recipe_20_HYP,0.44040203
martini,M,word2vec_recipe_20_HYP,0.30149007
physical,P,word2vec_recipe_20_HYP,0.13245657
windshield,P,word2vec_recipe_20_HYP,0.2230202
filthy,P,word2vec_recipe_20_HYP,0.17956421
rubble,P,word2vec_recipe_20_HYP,0.37740743
neon,P,word2vec_recipe_20_HYP,0.33926028
publish,P,word2vec_recipe_20_HYP,0.11111832
angry,P,word2vec_recipe_20_HYP,0.2897862
jerky,H,word2vec_recipe_20_HYP,0.44241923
cobbler,P,word2vec_recipe_20_HYP,0.39504796
depth,P,word2vec_recipe_20_HYP,0.5357991
screen,P,word2vec_recipe_20_HYP,0.46360305
arrange,P,word2vec_recipe_20_HYP,0.42879894
penny,P,word2vec_recipe_20_HYP,0.5017612
acquire,P,word2vec_recipe_20_HYP,0.34796914
herring,P,word2vec_recipe_20_HYP,0.4068503
cactus,M,word2vec_recipe_20_HYP,0.4439205
ratio,P,word2vec_recipe_20_HYP,0.39713556
borderline,P,word2vec_recipe_20_HYP,0.22525766
bend,P,word2vec_recipe_20_HYP,0.39014316
cancel,P,word2vec_recipe_20_HYP,0.47170457
squirt,P,word2vec_recipe_20_HYP,0.439111
chat,P,word2vec_recipe_20_HYP,0.32572374
renew,P,word2vec_recipe_20_HYP,0.24744676
promote,P,word2vec_recipe_20_HYP,0.44631982
liberty,P,word2vec_recipe_20_HYP,0.16700226
vibrant,P,word2vec_recipe_20_HYP,0.34909466
term,P,word2vec_recipe_20_HYP,0.35270795
tar,H,word2vec_recipe_20_HYP,0.40843555
cup,P,word2vec_recipe_20_HYP,0.4065989
dynamic,P,word2vec_recipe_20_HYP,0.18834637
spa,P,word2vec_recipe_20_HYP,0.23866801
drugstore,M,word2vec_recipe_20_HYP,0.35284913
transit,P,word2vec_recipe_20_HYP,0.17401844
shuffle,P,word2vec_recipe_20_HYP,0.3283386
rust,P,word2vec_recipe_20_HYP,0.41991886
bone,P,word2vec_recipe_20_HYP,0.35444725
indication,P,word2vec_recipe_20_HYP,0.27325016
huddle,P,word2vec_recipe_20_HYP,0.14706631
coffin,M,word2vec_recipe_20_HYP,0.28727886
annual,P,word2vec_recipe_20_HYP,0.15677759
poop,H,word2vec_recipe_20_HYP,0.23167002
carbon,P,word2vec_recipe_20_HYP,0.42495275
tiresome,P,word2vec_recipe_20_HYP,0.10121675
octopus,P,word2vec_recipe_20_HYP,0.37892905
spout,P,word2vec_recipe_20_HYP,0.42278793
dibs,P,word2vec_recipe_20_HYP,0.24373037
illegal,P,word2vec_recipe_20_HYP,0.11179823
map,P,word2vec_recipe_20_HYP,0.19655362
roommate,M,word2vec_recipe_20_HYP,0.11845012
nearby,P,word2vec_recipe_20_HYP,0.43742198
universal,P,word2vec_recipe_20_HYP,0.27550516
precision,P,word2vec_recipe_20_HYP,0.38501462
everyday,P,word2vec_recipe_20_HYP,0.34439868
bake,P,word2vec_recipe_20_HYP,0.48520523
disappoint,P,word2vec_recipe_20_HYP,0.10243024
ingenious,P,word2vec_recipe_20_HYP,0.15184632
pride,P,word2vec_recipe_20_HYP,0.2716402
bat,H,word2vec_recipe_20_HYP,0.31252497
passive,P,word2vec_recipe_20_HYP,0.30754584
version,P,word2vec_recipe_20_HYP,0.3085957
thirsty,P,word2vec_recipe_20_HYP,0.23694427
equipment,P,word2vec_recipe_20_HYP,0.4855937
organic,P,word2vec_recipe_20_HYP,0.36509225
launch,H,word2vec_recipe_20_HYP,0.26455316
latex,P,word2vec_recipe_20_HYP,0.3527565
clue,P,word2vec_recipe_20_HYP,0.16262722
modest,P,word2vec_recipe_20_HYP,0.33663857
beige,M,word2vec_recipe_20_HYP,0.32837012
tap,H,word2vec_recipe_20_HYP,0.46266115
bounty,P,word2vec_recipe_20_HYP,0.34250814
nerve,P,word2vec_recipe_20_HYP,0.1798221
brew,P,word2vec_recipe_20_HYP,0.35863167
balloon,P,word2vec_recipe_20_HYP,0.42725307
hillbilly,P,word2vec_recipe_20_HYP,0.18668386
neighbor,P,word2vec_recipe_20_HYP,0.18630138
pepperoni,M,word2vec_recipe_20_HYP,0.35153565
volcano,P,word2vec_recipe_20_HYP,0.40474495
worthwhile,M,word2vec_recipe_20_HYP,0.12595616
photograph,P,word2vec_recipe_20_HYP,0.35948193
safari,P,word2vec_recipe_20_HYP,0.18760273
unwanted,M,word2vec_recipe_20_HYP,0.29798418
flick,P,word2vec_recipe_20_HYP,0.41012177
sculpture,P,word2vec_recipe_20_HYP,0.22662203
burden,H,word2vec_recipe_20_HYP,0.11169371
dependent,P,word2vec_recipe_20_HYP,0.35755008
enjoyable,M,word2vec_recipe_20_HYP,0.23455724
bandit,P,word2vec_recipe_20_HYP,0.14875269
commotion,P,word2vec_recipe_20_HYP,0.21939209
nausea,P,word2vec_recipe_20_HYP,0.1406544
internal,P,word2vec_recipe_20_HYP,0.32502624
conclusion,P,word2vec_recipe_20_HYP,0.1758711
shock,H,word2vec_recipe_20_HYP,0.42993927
horde,P,word2vec_recipe_20_HYP,0.2194441
menu,P,word2vec_recipe_20_HYP,0.31304684
citation,P,word2vec_recipe_20_HYP,0.21277276
factor,P,word2vec_recipe_20_HYP,0.2676774
technology,P,word2vec_recipe_20_HYP,0.155136
arrival,P,word2vec_recipe_20_HYP,0.18443905
weakness,P,word2vec_recipe_20_HYP,0.11022963
distortion,P,word2vec_recipe_20_HYP,0.18343832
claim,P,word2vec_recipe_20_HYP,0.2202953
dusk,M,word2vec_recipe_20_HYP,0.24688748
miraculous,P,word2vec_recipe_20_HYP,0.17292628
fragrance,P,word2vec_recipe_20_HYP,0.3664014
wilderness,P,word2vec_recipe_20_HYP,0.22973484
bra,M,word2vec_recipe_20_HYP,0.21869671
swing,P,word2vec_recipe_20_HYP,0.23654434
rodeo,M,word2vec_recipe_20_HYP,0.12185104
turnip,P,word2vec_recipe_20_HYP,0.33935148
bash,P,word2vec_recipe_20_HYP,0.4162043
energetic,P,word2vec_recipe_20_HYP,0.26999545
resolve,P,word2vec_recipe_20_HYP,0.110642254
string,P,word2vec_recipe_20_HYP,0.36923054
attract,P,word2vec_recipe_20_HYP,0.15404086
hemisphere,P,word2vec_recipe_20_HYP,0.23160015
colossal,M,word2vec_recipe_20_HYP,0.30429986
luxury,P,word2vec_recipe_20_HYP,0.25752193
glove,P,word2vec_recipe_20_HYP,0.38842174
personal,P,word2vec_recipe_20_HYP,0.30027765
claw,P,word2vec_recipe_20_HYP,0.36841488
nudge,P,word2vec_recipe_20_HYP,0.3700495
rally,H,word2vec_recipe_20_HYP,0.1959147
estate,P,word2vec_recipe_20_HYP,0.115966454
stomp,P,word2vec_recipe_20_HYP,0.26228037
cellular,P,word2vec_recipe_20_HYP,0.19079737
safety,P,word2vec_recipe_20_HYP,0.33724785
bias,P,word2vec_recipe_20_HYP,0.39192772
clip,H,word2vec_recipe_20_HYP,0.440044
mayor,M,word2vec_recipe_20_HYP,0.10785926
foremost,M,word2vec_recipe_20_HYP,0.23163964
machine,P,word2vec_recipe_20_HYP,0.41864863
honesty,P,word2vec_recipe_20_HYP,0.17080632
proportion,P,word2vec_recipe_20_HYP,0.36309233
genie,M,word2vec_recipe_20_HYP,0.15366068
sharp,P,word2vec_recipe_20_HYP,0.3829366
plaid,P,word2vec_recipe_20_HYP,0.18480532
smother,P,word2vec_recipe_20_HYP,0.45322338
airport,M,word2vec_recipe_20_HYP,0.14218645
rate,H,word2vec_recipe_20_HYP,0.44428244
bonfire,M,word2vec_recipe_20_HYP,0.28022966
yoga,P,word2vec_recipe_20_HYP,0.22332391
tablet,P,word2vec_recipe_20_HYP,0.37909386
prone,P,word2vec_recipe_20_HYP,0.30375916
calendar,P,word2vec_recipe_20_HYP,0.22585534
background,P,word2vec_recipe_20_HYP,0.2661976
endless,P,word2vec_recipe_20_HYP,0.30869132
tag,H,word2vec_recipe_20_HYP,0.4096409
backbone,P,word2vec_recipe_20_HYP,0.31305012
division,P,word2vec_recipe_20_HYP,0.2700712
needle,P,word2vec_recipe_20_HYP,0.37558532
hobo,P,word2vec_recipe_20_HYP,0.42791358
roach,H,word2vec_recipe_20_HYP,0.1578701
attach,P,word2vec_recipe_20_HYP,0.37999102
slick,H,word2vec_recipe_20_HYP,0.4101015
mystic,P,word2vec_recipe_20_HYP,0.17078583
majority,P,word2vec_recipe_20_HYP,0.40037948
seat,P,word2vec_recipe_20_HYP,0.39034817
yarn,P,word2vec_recipe_20_HYP,0.26148307
diamond,P,word2vec_recipe_20_HYP,0.3786028
lipstick,M,word2vec_recipe_20_HYP,0.1958379
bead,P,word2vec_recipe_20_HYP,0.5487501
enlighten,M,word2vec_recipe_20_HYP,0.20274055
medicine,P,word2vec_recipe_20_HYP,0.21790257
penalty,P,word2vec_recipe_20_HYP,0.19250694
oblivion,P,word2vec_recipe_20_HYP,0.33719754
district,P,word2vec_recipe_20_HYP,0.13702254
holler,P,word2vec_recipe_20_HYP,0.21359214
nap,H,word2vec_recipe_20_HYP,0.45722592
pattern,P,word2vec_recipe_20_HYP,0.31845304
warehouse,P,word2vec_recipe_20_HYP,0.20387979
exotic,P,word2vec_recipe_20_HYP,0.31899908
edit,P,word2vec_recipe_20_HYP,0.17298438
dodo,P,word2vec_recipe_20_HYP,0.22349939
sap,H,word2vec_recipe_20_HYP,0.2745171
elegant,P,word2vec_recipe_20_HYP,0.3546475
speed,P,word2vec_recipe_20_HYP,0.4155927
molecular,M,word2vec_recipe_20_HYP,0.17020892
wax,H,word2vec_recipe_20_HYP,0.39939222
sapphire,P,word2vec_recipe_20_HYP,0.17676312
camel,M,word2vec_recipe_20_HYP,0.35293564
system,P,word2vec_recipe_20_HYP,0.2683069
freshen,P,word2vec_recipe_20_HYP,0.40312085
silent,P,word2vec_recipe_20_HYP,0.21498407
weaken,P,word2vec_recipe_20_HYP,0.24029076
specialize,P,word2vec_recipe_20_HYP,0.1484974
approval,P,word2vec_recipe_20_HYP,0.15963618
blow,H,word2vec_recipe_20_HYP,0.3981528
ripple,P,word2vec_recipe_20_HYP,0.44691017
brig,P,word2vec_recipe_20_HYP,0.20982707
kangaroo,M,word2vec_recipe_20_HYP,0.33362684
empire,P,word2vec_recipe_20_HYP,0.24562268
suede,M,word2vec_recipe_20_HYP,0.2008456
overseas,P,word2vec_recipe_20_HYP,0.19182655
tickle,P,word2vec_recipe_20_HYP,0.16336957
hormone,P,word2vec_recipe_20_HYP,0.14879422
spook,P,word2vec_recipe_20_HYP,0.37867332
material,P,word2vec_recipe_20_HYP,0.33878228
trade,P,word2vec_recipe_20_HYP,0.24757181
chill,P,word2vec_recipe_20_HYP,0.42051488
myth,P,word2vec_recipe_20_HYP,0.11489586
award,P,word2vec_recipe_20_HYP,0.21329957
waterfall,M,word2vec_recipe_20_HYP,0.22473498
nightly,P,word2vec_recipe_20_HYP,0.14503306
reindeer,M,word2vec_recipe_20_HYP,0.2821259
force,P,word2vec_recipe_20_HYP,0.4524717
extreme,P,word2vec_recipe_20_HYP,0.39266127
shiver,H,word2vec_recipe_20_HYP,0.23923184
portion,P,word2vec_recipe_20_HYP,0.43447384
sexy,P,word2vec_recipe_20_HYP,0.3073441
gut,P,word2vec_recipe_20_HYP,0.33907875
crawl,P,word2vec_recipe_20_HYP,0.25913724
nationwide,M,word2vec_recipe_20_HYP,0.15164682
verb,M,word2vec_recipe_20_HYP,0.1803413
treatment,P,word2vec_recipe_20_HYP,0.26179942
alias,P,word2vec_recipe_20_HYP,0.12474687
sustain,P,word2vec_recipe_20_HYP,0.30296928
anonymous,M,word2vec_recipe_20_HYP,0.09585223
dairy,P,word2vec_recipe_20_HYP,0.39275438
carve,P,word2vec_recipe_20_HYP,0.4387481
colorful,P,word2vec_recipe_20_HYP,0.37251744
petite,P,word2vec_recipe_20_HYP,0.4704319
struggle,P,word2vec_recipe_20_HYP,0.17271797
cluster,P,word2vec_recipe_20_HYP,0.42248288
exam,M,word2vec_recipe_20_HYP,0.23239315
wizard,P,word2vec_recipe_20_HYP,0.21092714
erect,P,word2vec_recipe_20_HYP,0.20917386
comeback,P,word2vec_recipe_20_HYP,0.22832516
math,M,word2vec_recipe_20_HYP,0.19373402
creator,P,word2vec_recipe_20_HYP,0.11863702
bump,P,word2vec_recipe_20_HYP,0.3820363
greasy,P,word2vec_recipe_20_HYP,0.30517766
buzzer,M,word2vec_recipe_20_HYP,0.29589567
zombie,P,word2vec_recipe_20_HYP,0.272093
virtuous,P,word2vec_recipe_20_HYP,0.23596485
almond,P,word2vec_recipe_20_HYP,0.3728706
cling,P,word2vec_recipe_20_HYP,0.4319008
grin,P,word2vec_recipe_20_HYP,0.16385308
terrific,P,word2vec_recipe_20_HYP,0.3334077
absence,P,word2vec_recipe_20_HYP,0.21386793
examine,P,word2vec_recipe_20_HYP,0.38309556
unlucky,P,word2vec_recipe_20_HYP,0.10660989
creative,P,word2vec_recipe_20_HYP,0.306311
rake,H,word2vec_recipe_20_HYP,0.485107
container,P,word2vec_recipe_20_HYP,0.36100253
text,P,word2vec_recipe_20_HYP,0.21055561
prowl,P,word2vec_recipe_20_HYP,0.25441983
bully,H,word2vec_recipe_20_HYP,0.24291268
cherry,P,word2vec_recipe_20_HYP,0.40631276
inferior,P,word2vec_recipe_20_HYP,0.22678098
waiter,P,word2vec_recipe_20_HYP,0.13571376
bridal,P,word2vec_recipe_20_HYP,0.2634301
fate,P,word2vec_recipe_20_HYP,0.20481956
wart,P,word2vec_recipe_20_HYP,0.1932208
absent,P,word2vec_recipe_20_HYP,0.21109785
invent,P,word2vec_recipe_20_HYP,0.15928356
knock,P,word2vec_recipe_20_HYP,0.44027972
sometime,P,word2vec_recipe_20_HYP,0.338523
playful,P,word2vec_recipe_20_HYP,0.20828937
crumble,P,word2vec_recipe_20_HYP,0.48016396
slide,P,word2vec_recipe_20_HYP,0.4253383
muzzle,P,word2vec_recipe_20_HYP,0.17926998
unclear,M,word2vec_recipe_20_HYP,0.12095339
noodle,H,word2vec_recipe_20_HYP,0.37058446
kite,P,word2vec_recipe_20_HYP,0.19892469
shark,H,word2vec_recipe_20_HYP,0.34818703
seek,P,word2vec_recipe_20_HYP,0.17482464
asleep,P,word2vec_recipe_20_HYP,0.15028886
regardless,P,word2vec_recipe_20_HYP,0.2796034
carousel,P,word2vec_recipe_20_HYP,0.43250373
wink,P,word2vec_recipe_20_HYP,0.28149176
departure,P,word2vec_recipe_20_HYP,0.124901116
injection,P,word2vec_recipe_20_HYP,0.3947781
support,P,word2vec_recipe_20_HYP,0.32079723
craze,P,word2vec_recipe_20_HYP,0.19736588
wisdom,P,word2vec_recipe_20_HYP,0.19774626
argue,P,word2vec_recipe_20_HYP,0.13679959
engagement,P,word2vec_recipe_20_HYP,0.22601905
unlock,P,word2vec_recipe_20_HYP,0.46386898
quality,P,word2vec_recipe_20_HYP,0.36761963
maniac,P,word2vec_recipe_20_HYP,0.15891437
warp,P,word2vec_recipe_20_HYP,0.3664507
finale,P,word2vec_recipe_20_HYP,0.30895868
putt,P,word2vec_recipe_20_HYP,0.34619918
founder,H,word2vec_recipe_20_HYP,0.108193636
exposure,P,word2vec_recipe_20_HYP,0.30202374
popular,P,word2vec_recipe_20_HYP,0.30367905
lard,P,word2vec_recipe_20_HYP,0.4863009
excellence,P,word2vec_recipe_20_HYP,0.20471327
hesitation,M,word2vec_recipe_20_HYP,0.25124565
vineyard,M,word2vec_recipe_20_HYP,0.16723494
remedy,P,word2vec_recipe_20_HYP,0.28050232
