word,ambiguity_type,model,nbhd_mean_distance
ripe,P,word2vec_recipe_1_HYP,0.4236422
penguin,M,word2vec_recipe_1_HYP,0.19879073
horny,P,word2vec_recipe_1_HYP,0.13052373
bloody,P,word2vec_recipe_1_HYP,0.35581073
rival,P,word2vec_recipe_1_HYP,0.27186537
attractive,P,word2vec_recipe_1_HYP,0.399692
alien,P,word2vec_recipe_1_HYP,0.20432465
lobster,P,word2vec_recipe_1_HYP,0.36030445
fanfare,P,word2vec_recipe_1_HYP,0.17448646
behavior,P,word2vec_recipe_1_HYP,0.16424635
breeze,P,word2vec_recipe_1_HYP,0.3944419
numb,P,word2vec_recipe_1_HYP,0.19479062
accessible,P,word2vec_recipe_1_HYP,0.25199595
texture,P,word2vec_recipe_1_HYP,0.32654098
upstairs,P,word2vec_recipe_1_HYP,0.25573385
deck,P,word2vec_recipe_1_HYP,0.27180335
fold,H,word2vec_recipe_1_HYP,0.47540405
trailing,P,word2vec_recipe_1_HYP,0.22292858
motion,P,word2vec_recipe_1_HYP,0.3740593
bush,H,word2vec_recipe_1_HYP,0.43235707
compose,P,word2vec_recipe_1_HYP,0.38126922
spouse,M,word2vec_recipe_1_HYP,0.1474393
devil,P,word2vec_recipe_1_HYP,0.36726615
sleepy,P,word2vec_recipe_1_HYP,0.21285936
void,P,word2vec_recipe_1_HYP,0.38596848
closure,P,word2vec_recipe_1_HYP,0.2762022
pelvic,M,word2vec_recipe_1_HYP,0.18297869
cultural,M,word2vec_recipe_1_HYP,0.10158552
distribute,P,word2vec_recipe_1_HYP,0.45930794
merge,P,word2vec_recipe_1_HYP,0.40201667
bright,P,word2vec_recipe_1_HYP,0.45339707
kidney,P,word2vec_recipe_1_HYP,0.3350901
stall,H,word2vec_recipe_1_HYP,0.1584506
altitude,P,word2vec_recipe_1_HYP,0.41348085
cigar,M,word2vec_recipe_1_HYP,0.38542363
flip,H,word2vec_recipe_1_HYP,0.4347828
pancake,P,word2vec_recipe_1_HYP,0.4181483
gourmet,P,word2vec_recipe_1_HYP,0.30394128
wholesale,P,word2vec_recipe_1_HYP,0.18774685
gallery,P,word2vec_recipe_1_HYP,0.19906393
disposable,P,word2vec_recipe_1_HYP,0.44342363
pipe,H,word2vec_recipe_1_HYP,0.339829
triumph,P,word2vec_recipe_1_HYP,0.1815642
monk,M,word2vec_recipe_1_HYP,0.33376494
salon,P,word2vec_recipe_1_HYP,0.21151201
sinus,P,word2vec_recipe_1_HYP,0.17413963
mechanical,P,word2vec_recipe_1_HYP,0.30453026
thin,P,word2vec_recipe_1_HYP,0.41248864
wicked,P,word2vec_recipe_1_HYP,0.26445475
iron,P,word2vec_recipe_1_HYP,0.44946298
nugget,P,word2vec_recipe_1_HYP,0.4597743
cage,P,word2vec_recipe_1_HYP,0.27133518
vitamin,M,word2vec_recipe_1_HYP,0.30294442
asthma,M,word2vec_recipe_1_HYP,0.14785697
nickel,P,word2vec_recipe_1_HYP,0.33709317
atomic,P,word2vec_recipe_1_HYP,0.19594756
blitz,P,word2vec_recipe_1_HYP,0.3522212
mouthful,P,word2vec_recipe_1_HYP,0.28723013
orgasm,M,word2vec_recipe_1_HYP,0.14861551
toss,P,word2vec_recipe_1_HYP,0.4049575
keel,P,word2vec_recipe_1_HYP,0.2198341
charity,P,word2vec_recipe_1_HYP,0.4260225
match,H,word2vec_recipe_1_HYP,0.4276462
buff,H,word2vec_recipe_1_HYP,0.3208185
larger,P,word2vec_recipe_1_HYP,0.4386865
serpent,M,word2vec_recipe_1_HYP,0.23578785
petroleum,M,word2vec_recipe_1_HYP,0.2286255
collapse,P,word2vec_recipe_1_HYP,0.40503186
reproduce,P,word2vec_recipe_1_HYP,0.12911907
giggle,P,word2vec_recipe_1_HYP,0.26740563
nylon,P,word2vec_recipe_1_HYP,0.4487933
inject,P,word2vec_recipe_1_HYP,0.4484436
window,P,word2vec_recipe_1_HYP,0.3271238
prison,P,word2vec_recipe_1_HYP,0.1891508
throat,P,word2vec_recipe_1_HYP,0.2597001
hint,P,word2vec_recipe_1_HYP,0.33687237
topless,P,word2vec_recipe_1_HYP,0.22503157
pantry,P,word2vec_recipe_1_HYP,0.37303457
blur,P,word2vec_recipe_1_HYP,0.26519722
golden,P,word2vec_recipe_1_HYP,0.44759148
battle,P,word2vec_recipe_1_HYP,0.23007439
groovy,M,word2vec_recipe_1_HYP,0.21170792
testament,P,word2vec_recipe_1_HYP,0.1633401
salvation,P,word2vec_recipe_1_HYP,0.14275603
ensemble,P,word2vec_recipe_1_HYP,0.29735634
meticulous,M,word2vec_recipe_1_HYP,0.12929797
orchestra,P,word2vec_recipe_1_HYP,0.108463176
spear,H,word2vec_recipe_1_HYP,0.42668015
twilight,P,word2vec_recipe_1_HYP,0.21285233
rare,H,word2vec_recipe_1_HYP,0.39616367
aversion,P,word2vec_recipe_1_HYP,0.19120938
spinach,M,word2vec_recipe_1_HYP,0.37171543
scientific,P,word2vec_recipe_1_HYP,0.124072954
gunpowder,M,word2vec_recipe_1_HYP,0.22183293
greet,P,word2vec_recipe_1_HYP,0.21018705
improve,P,word2vec_recipe_1_HYP,0.34152573
imperial,H,word2vec_recipe_1_HYP,0.34784046
inform,P,word2vec_recipe_1_HYP,0.09919861
daily,P,word2vec_recipe_1_HYP,0.4234187
trio,P,word2vec_recipe_1_HYP,0.36565736
rid,M,word2vec_recipe_1_HYP,0.45194247
master,P,word2vec_recipe_1_HYP,0.42808557
sultan,P,word2vec_recipe_1_HYP,0.19425087
crude,P,word2vec_recipe_1_HYP,0.23647381
vintage,P,word2vec_recipe_1_HYP,0.25826102
slap,P,word2vec_recipe_1_HYP,0.4445418
contain,P,word2vec_recipe_1_HYP,0.40551242
facility,P,word2vec_recipe_1_HYP,0.15166196
soccer,M,word2vec_recipe_1_HYP,0.23440614
reckless,P,word2vec_recipe_1_HYP,0.14067659
selection,P,word2vec_recipe_1_HYP,0.4198768
title,P,word2vec_recipe_1_HYP,0.28176823
knife,P,word2vec_recipe_1_HYP,0.38999283
organize,P,word2vec_recipe_1_HYP,0.4044365
swab,P,word2vec_recipe_1_HYP,0.3542028
persuade,P,word2vec_recipe_1_HYP,0.13349299
tolerance,P,word2vec_recipe_1_HYP,0.3619731
burglar,M,word2vec_recipe_1_HYP,0.26602864
atmosphere,P,word2vec_recipe_1_HYP,0.2673296
hectic,P,word2vec_recipe_1_HYP,0.109115794
youth,P,word2vec_recipe_1_HYP,0.21341437
rub,P,word2vec_recipe_1_HYP,0.4339356
faint,P,word2vec_recipe_1_HYP,0.36212453
dancer,M,word2vec_recipe_1_HYP,0.18154095
reckon,P,word2vec_recipe_1_HYP,0.12113758
trap,H,word2vec_recipe_1_HYP,0.40472403
circle,P,word2vec_recipe_1_HYP,0.29987583
flatten,P,word2vec_recipe_1_HYP,0.40052283
intention,P,word2vec_recipe_1_HYP,0.16583349
boot,P,word2vec_recipe_1_HYP,0.24686746
canal,P,word2vec_recipe_1_HYP,0.35042465
spot,P,word2vec_recipe_1_HYP,0.4286466
proud,P,word2vec_recipe_1_HYP,0.17841461
faulty,M,word2vec_recipe_1_HYP,0.24009553
artificial,P,word2vec_recipe_1_HYP,0.44816753
quart,P,word2vec_recipe_1_HYP,0.38942638
corner,P,word2vec_recipe_1_HYP,0.39673066
harmless,M,word2vec_recipe_1_HYP,0.21297468
yawn,P,word2vec_recipe_1_HYP,0.18102776
tape,P,word2vec_recipe_1_HYP,0.32544127
bland,P,word2vec_recipe_1_HYP,0.29560226
objective,P,word2vec_recipe_1_HYP,0.2572282
tin,P,word2vec_recipe_1_HYP,0.3405451
handy,P,word2vec_recipe_1_HYP,0.38064328
gardener,P,word2vec_recipe_1_HYP,0.14602
enemy,P,word2vec_recipe_1_HYP,0.2396626
finger,P,word2vec_recipe_1_HYP,0.41360238
rape,H,word2vec_recipe_1_HYP,0.33471206
hustle,P,word2vec_recipe_1_HYP,0.23146786
caress,P,word2vec_recipe_1_HYP,0.19591336
bomber,P,word2vec_recipe_1_HYP,0.16783948
capsule,P,word2vec_recipe_1_HYP,0.36765248
balance,P,word2vec_recipe_1_HYP,0.400334
conquer,P,word2vec_recipe_1_HYP,0.14692053
commission,P,word2vec_recipe_1_HYP,0.2018331
rib,H,word2vec_recipe_1_HYP,0.35752517
fertilizer,P,word2vec_recipe_1_HYP,0.17139986
crime,P,word2vec_recipe_1_HYP,0.22766347
twinkle,P,word2vec_recipe_1_HYP,0.19437595
rat,P,word2vec_recipe_1_HYP,0.29897773
shade,P,word2vec_recipe_1_HYP,0.43335044
risky,M,word2vec_recipe_1_HYP,0.1411558
cider,M,word2vec_recipe_1_HYP,0.38624302
cinnamon,P,word2vec_recipe_1_HYP,0.36386913
heartfelt,M,word2vec_recipe_1_HYP,0.2994928
jive,P,word2vec_recipe_1_HYP,0.1916974
painful,P,word2vec_recipe_1_HYP,0.17565623
drape,P,word2vec_recipe_1_HYP,0.40328225
chronic,P,word2vec_recipe_1_HYP,0.13977206
illusion,P,word2vec_recipe_1_HYP,0.17663406
stem,H,word2vec_recipe_1_HYP,0.3468508
nightmare,P,word2vec_recipe_1_HYP,0.2014795
yell,P,word2vec_recipe_1_HYP,0.17927314
tilt,P,word2vec_recipe_1_HYP,0.45714638
lodge,P,word2vec_recipe_1_HYP,0.28844285
excite,P,word2vec_recipe_1_HYP,0.15758824
spruce,H,word2vec_recipe_1_HYP,0.35992756
butterfly,P,word2vec_recipe_1_HYP,0.4262212
puny,M,word2vec_recipe_1_HYP,0.14012569
pal,P,word2vec_recipe_1_HYP,0.2651085
cork,P,word2vec_recipe_1_HYP,0.3636949
snuff,H,word2vec_recipe_1_HYP,0.2005111
ogre,P,word2vec_recipe_1_HYP,0.26801258
underneath,P,word2vec_recipe_1_HYP,0.3889322
appearance,P,word2vec_recipe_1_HYP,0.36204955
cushion,P,word2vec_recipe_1_HYP,0.32686654
platform,P,word2vec_recipe_1_HYP,0.2821344
foggy,P,word2vec_recipe_1_HYP,0.16118295
hen,M,word2vec_recipe_1_HYP,0.37203944
skirt,P,word2vec_recipe_1_HYP,0.33571425
allergic,P,word2vec_recipe_1_HYP,0.2749278
limp,H,word2vec_recipe_1_HYP,0.36856976
splash,P,word2vec_recipe_1_HYP,0.44035038
note,P,word2vec_recipe_1_HYP,0.32178417
sensible,P,word2vec_recipe_1_HYP,0.35005134
headless,P,word2vec_recipe_1_HYP,0.2264206
rescue,P,word2vec_recipe_1_HYP,0.2638148
paradise,P,word2vec_recipe_1_HYP,0.36869815
verse,H,word2vec_recipe_1_HYP,0.14616372
melt,P,word2vec_recipe_1_HYP,0.44051254
brand,P,word2vec_recipe_1_HYP,0.42418388
punishment,P,word2vec_recipe_1_HYP,0.18004778
owner,M,word2vec_recipe_1_HYP,0.16133139
migraine,M,word2vec_recipe_1_HYP,0.1478104
unmarked,M,word2vec_recipe_1_HYP,0.2314776
strain,H,word2vec_recipe_1_HYP,0.4014173
magnetic,P,word2vec_recipe_1_HYP,0.2874251
candy,P,word2vec_recipe_1_HYP,0.37388462
castle,P,word2vec_recipe_1_HYP,0.3228767
sin,H,word2vec_recipe_1_HYP,0.333106
oral,P,word2vec_recipe_1_HYP,0.12438756
poultry,M,word2vec_recipe_1_HYP,0.39626193
transition,M,word2vec_recipe_1_HYP,0.19542271
quartet,P,word2vec_recipe_1_HYP,0.18518053
washed,P,word2vec_recipe_1_HYP,0.42854255
maneuver,P,word2vec_recipe_1_HYP,0.25034028
pastry,P,word2vec_recipe_1_HYP,0.4044307
snot,P,word2vec_recipe_1_HYP,0.15432401
recent,P,word2vec_recipe_1_HYP,0.17522158
magnet,P,word2vec_recipe_1_HYP,0.21862167
example,P,word2vec_recipe_1_HYP,0.34908825
femur,P,word2vec_recipe_1_HYP,0.19714184
plump,H,word2vec_recipe_1_HYP,0.5121011
demon,P,word2vec_recipe_1_HYP,0.14987509
zipper,P,word2vec_recipe_1_HYP,0.29137614
stormy,P,word2vec_recipe_1_HYP,0.23559754
initiate,P,word2vec_recipe_1_HYP,0.18293685
intent,H,word2vec_recipe_1_HYP,0.14411257
kingdom,P,word2vec_recipe_1_HYP,0.14598641
tidal,P,word2vec_recipe_1_HYP,0.21124439
ceremony,P,word2vec_recipe_1_HYP,0.124069
leader,P,word2vec_recipe_1_HYP,0.12535882
eliminate,P,word2vec_recipe_1_HYP,0.43967792
kindly,P,word2vec_recipe_1_HYP,0.33940017
roulette,P,word2vec_recipe_1_HYP,0.17208998
brief,P,word2vec_recipe_1_HYP,0.44349602
unpack,P,word2vec_recipe_1_HYP,0.3362691
mansion,P,word2vec_recipe_1_HYP,0.19909659
bun,P,word2vec_recipe_1_HYP,0.3933733
possession,P,word2vec_recipe_1_HYP,0.13212878
teenager,M,word2vec_recipe_1_HYP,0.09895158
broad,P,word2vec_recipe_1_HYP,0.47818938
thick,P,word2vec_recipe_1_HYP,0.44569817
brute,P,word2vec_recipe_1_HYP,0.2302379
ploy,M,word2vec_recipe_1_HYP,0.26606748
mackerel,P,word2vec_recipe_1_HYP,0.3137907
lizard,P,word2vec_recipe_1_HYP,0.20978655
pap,P,word2vec_recipe_1_HYP,0.29592198
clone,P,word2vec_recipe_1_HYP,0.27103308
section,P,word2vec_recipe_1_HYP,0.41703093
muck,P,word2vec_recipe_1_HYP,0.17092083
wooden,P,word2vec_recipe_1_HYP,0.50764894
heartbeat,M,word2vec_recipe_1_HYP,0.1222538
sturdy,P,word2vec_recipe_1_HYP,0.4371819
output,P,word2vec_recipe_1_HYP,0.26831037
dive,P,word2vec_recipe_1_HYP,0.4213636
smile,P,word2vec_recipe_1_HYP,0.35874167
shelf,P,word2vec_recipe_1_HYP,0.452007
product,P,word2vec_recipe_1_HYP,0.47065917
frighten,P,word2vec_recipe_1_HYP,0.0994663
worm,P,word2vec_recipe_1_HYP,0.33002692
eldest,M,word2vec_recipe_1_HYP,0.094029196
ointment,M,word2vec_recipe_1_HYP,0.22859977
chunk,P,word2vec_recipe_1_HYP,0.4711411
glance,P,word2vec_recipe_1_HYP,0.15756184
collar,P,word2vec_recipe_1_HYP,0.40443465
toothpick,M,word2vec_recipe_1_HYP,0.44648725
martini,M,word2vec_recipe_1_HYP,0.29165637
physical,P,word2vec_recipe_1_HYP,0.11891502
windshield,P,word2vec_recipe_1_HYP,0.21978536
filthy,P,word2vec_recipe_1_HYP,0.18513905
rubble,P,word2vec_recipe_1_HYP,0.3643716
neon,P,word2vec_recipe_1_HYP,0.35165843
publish,P,word2vec_recipe_1_HYP,0.10812038
angry,P,word2vec_recipe_1_HYP,0.300298
jerky,H,word2vec_recipe_1_HYP,0.44713646
cobbler,P,word2vec_recipe_1_HYP,0.38998088
depth,P,word2vec_recipe_1_HYP,0.53096247
screen,P,word2vec_recipe_1_HYP,0.4573667
arrange,P,word2vec_recipe_1_HYP,0.429106
penny,P,word2vec_recipe_1_HYP,0.4974872
acquire,P,word2vec_recipe_1_HYP,0.34417713
herring,P,word2vec_recipe_1_HYP,0.40955082
cactus,M,word2vec_recipe_1_HYP,0.4471465
ratio,P,word2vec_recipe_1_HYP,0.3987908
borderline,P,word2vec_recipe_1_HYP,0.20935152
bend,P,word2vec_recipe_1_HYP,0.3903473
cancel,P,word2vec_recipe_1_HYP,0.46824685
squirt,P,word2vec_recipe_1_HYP,0.44233134
mayonnaise,M,word2vec_recipe_1_HYP,0.36393097
chat,P,word2vec_recipe_1_HYP,0.32808042
renew,P,word2vec_recipe_1_HYP,0.24827372
promote,P,word2vec_recipe_1_HYP,0.44473672
liberty,P,word2vec_recipe_1_HYP,0.15704149
vibrant,P,word2vec_recipe_1_HYP,0.35041088
term,P,word2vec_recipe_1_HYP,0.35386997
tar,H,word2vec_recipe_1_HYP,0.4111899
cup,P,word2vec_recipe_1_HYP,0.41372886
dynamic,P,word2vec_recipe_1_HYP,0.17247532
spa,P,word2vec_recipe_1_HYP,0.23314312
drugstore,M,word2vec_recipe_1_HYP,0.3530596
transit,P,word2vec_recipe_1_HYP,0.16884233
shuffle,P,word2vec_recipe_1_HYP,0.348262
rust,P,word2vec_recipe_1_HYP,0.41791016
bone,P,word2vec_recipe_1_HYP,0.35885903
indication,P,word2vec_recipe_1_HYP,0.281839
huddle,P,word2vec_recipe_1_HYP,0.16889538
coffin,M,word2vec_recipe_1_HYP,0.29348677
annual,P,word2vec_recipe_1_HYP,0.15332909
poop,H,word2vec_recipe_1_HYP,0.22050533
carbon,P,word2vec_recipe_1_HYP,0.41776225
tiresome,P,word2vec_recipe_1_HYP,0.09387163
octopus,P,word2vec_recipe_1_HYP,0.38578138
spout,P,word2vec_recipe_1_HYP,0.4149624
dibs,P,word2vec_recipe_1_HYP,0.22902407
illegal,P,word2vec_recipe_1_HYP,0.11719257
map,P,word2vec_recipe_1_HYP,0.20055504
roommate,M,word2vec_recipe_1_HYP,0.11098951
nearby,P,word2vec_recipe_1_HYP,0.4369886
universal,P,word2vec_recipe_1_HYP,0.2723082
precision,P,word2vec_recipe_1_HYP,0.3860797
everyday,P,word2vec_recipe_1_HYP,0.33719033
bake,P,word2vec_recipe_1_HYP,0.48445398
disappoint,P,word2vec_recipe_1_HYP,0.115945235
ingenious,P,word2vec_recipe_1_HYP,0.16155694
pride,P,word2vec_recipe_1_HYP,0.27706975
bat,H,word2vec_recipe_1_HYP,0.3248989
passive,P,word2vec_recipe_1_HYP,0.2995184
version,P,word2vec_recipe_1_HYP,0.31108445
thirsty,P,word2vec_recipe_1_HYP,0.23225036
equipment,P,word2vec_recipe_1_HYP,0.49085063
organic,P,word2vec_recipe_1_HYP,0.3687653
launch,H,word2vec_recipe_1_HYP,0.2497502
latex,P,word2vec_recipe_1_HYP,0.3447903
clue,P,word2vec_recipe_1_HYP,0.16233021
modest,P,word2vec_recipe_1_HYP,0.3292017
beige,M,word2vec_recipe_1_HYP,0.32989872
tap,H,word2vec_recipe_1_HYP,0.46054858
bounty,P,word2vec_recipe_1_HYP,0.35271853
nerve,P,word2vec_recipe_1_HYP,0.18055983
brew,P,word2vec_recipe_1_HYP,0.35853395
balloon,P,word2vec_recipe_1_HYP,0.42435452
hillbilly,P,word2vec_recipe_1_HYP,0.1759397
neighbor,P,word2vec_recipe_1_HYP,0.18052284
pepperoni,M,word2vec_recipe_1_HYP,0.35894406
volcano,P,word2vec_recipe_1_HYP,0.41049644
worthwhile,M,word2vec_recipe_1_HYP,0.12526003
photograph,P,word2vec_recipe_1_HYP,0.3537294
safari,P,word2vec_recipe_1_HYP,0.16897072
unwanted,M,word2vec_recipe_1_HYP,0.30179682
flick,P,word2vec_recipe_1_HYP,0.41745216
sculpture,P,word2vec_recipe_1_HYP,0.23310696
burden,H,word2vec_recipe_1_HYP,0.11449592
dependent,P,word2vec_recipe_1_HYP,0.35070395
enjoyable,M,word2vec_recipe_1_HYP,0.21205486
bandit,P,word2vec_recipe_1_HYP,0.15952742
commotion,P,word2vec_recipe_1_HYP,0.198158
nausea,P,word2vec_recipe_1_HYP,0.14759925
rum,M,word2vec_recipe_1_HYP,0.27935207
internal,P,word2vec_recipe_1_HYP,0.3123853
conclusion,P,word2vec_recipe_1_HYP,0.16644217
shock,H,word2vec_recipe_1_HYP,0.43648374
horde,P,word2vec_recipe_1_HYP,0.20415853
menu,P,word2vec_recipe_1_HYP,0.3131729
citation,P,word2vec_recipe_1_HYP,0.22942019
factor,P,word2vec_recipe_1_HYP,0.2749299
technology,P,word2vec_recipe_1_HYP,0.14649731
arrival,P,word2vec_recipe_1_HYP,0.1711891
weakness,P,word2vec_recipe_1_HYP,0.12576795
distortion,P,word2vec_recipe_1_HYP,0.1906265
claim,P,word2vec_recipe_1_HYP,0.22436944
dusk,M,word2vec_recipe_1_HYP,0.2445055
miraculous,P,word2vec_recipe_1_HYP,0.18401259
fragrance,P,word2vec_recipe_1_HYP,0.36032632
wilderness,P,word2vec_recipe_1_HYP,0.23090796
bra,M,word2vec_recipe_1_HYP,0.20905916
swing,P,word2vec_recipe_1_HYP,0.24718106
rodeo,M,word2vec_recipe_1_HYP,0.13068765
turnip,P,word2vec_recipe_1_HYP,0.33708626
bash,P,word2vec_recipe_1_HYP,0.41342044
energetic,P,word2vec_recipe_1_HYP,0.24013035
resolve,P,word2vec_recipe_1_HYP,0.10607275
string,P,word2vec_recipe_1_HYP,0.37361297
attract,P,word2vec_recipe_1_HYP,0.15747395
hemisphere,P,word2vec_recipe_1_HYP,0.2285907
colossal,M,word2vec_recipe_1_HYP,0.30507448
luxury,P,word2vec_recipe_1_HYP,0.2791361
glove,P,word2vec_recipe_1_HYP,0.3924563
personal,P,word2vec_recipe_1_HYP,0.3067354
claw,P,word2vec_recipe_1_HYP,0.37807313
nudge,P,word2vec_recipe_1_HYP,0.37410018
rally,H,word2vec_recipe_1_HYP,0.20681185
estate,P,word2vec_recipe_1_HYP,0.11180783
stomp,P,word2vec_recipe_1_HYP,0.270298
cellular,P,word2vec_recipe_1_HYP,0.18932736
safety,P,word2vec_recipe_1_HYP,0.32856977
bias,P,word2vec_recipe_1_HYP,0.3804674
clip,H,word2vec_recipe_1_HYP,0.4506395
mayor,M,word2vec_recipe_1_HYP,0.12190627
foremost,M,word2vec_recipe_1_HYP,0.2272326
machine,P,word2vec_recipe_1_HYP,0.4114625
honesty,P,word2vec_recipe_1_HYP,0.15336287
proportion,P,word2vec_recipe_1_HYP,0.37228706
genie,M,word2vec_recipe_1_HYP,0.16193879
sharp,P,word2vec_recipe_1_HYP,0.37298968
plaid,P,word2vec_recipe_1_HYP,0.1607382
smother,P,word2vec_recipe_1_HYP,0.44029614
airport,M,word2vec_recipe_1_HYP,0.14060122
liter,M,word2vec_recipe_1_HYP,0.37405303
rate,H,word2vec_recipe_1_HYP,0.45061272
bonfire,M,word2vec_recipe_1_HYP,0.29073295
yoga,P,word2vec_recipe_1_HYP,0.21942703
tablet,P,word2vec_recipe_1_HYP,0.38109115
prone,P,word2vec_recipe_1_HYP,0.3123103
calendar,P,word2vec_recipe_1_HYP,0.20705923
background,P,word2vec_recipe_1_HYP,0.27254102
endless,P,word2vec_recipe_1_HYP,0.30871153
tag,H,word2vec_recipe_1_HYP,0.43482715
backbone,P,word2vec_recipe_1_HYP,0.3170993
division,P,word2vec_recipe_1_HYP,0.26834106
needle,P,word2vec_recipe_1_HYP,0.38018292
hobo,P,word2vec_recipe_1_HYP,0.42448124
roach,H,word2vec_recipe_1_HYP,0.15533838
attach,P,word2vec_recipe_1_HYP,0.3814575
catfish,M,word2vec_recipe_1_HYP,0.3610505
slick,H,word2vec_recipe_1_HYP,0.42143837
mystic,P,word2vec_recipe_1_HYP,0.16016968
majority,P,word2vec_recipe_1_HYP,0.4105949
seat,P,word2vec_recipe_1_HYP,0.40493545
yarn,P,word2vec_recipe_1_HYP,0.2689413
diamond,P,word2vec_recipe_1_HYP,0.37181517
lipstick,M,word2vec_recipe_1_HYP,0.20615464
bead,P,word2vec_recipe_1_HYP,0.55848694
enlighten,M,word2vec_recipe_1_HYP,0.15792482
medicine,P,word2vec_recipe_1_HYP,0.21903183
penalty,P,word2vec_recipe_1_HYP,0.18843521
oblivion,P,word2vec_recipe_1_HYP,0.3312579
district,P,word2vec_recipe_1_HYP,0.1424152
holler,P,word2vec_recipe_1_HYP,0.19877636
nap,H,word2vec_recipe_1_HYP,0.45762616
pattern,P,word2vec_recipe_1_HYP,0.31358305
warehouse,P,word2vec_recipe_1_HYP,0.20733069
exotic,P,word2vec_recipe_1_HYP,0.3275581
edit,P,word2vec_recipe_1_HYP,0.17527923
dodo,P,word2vec_recipe_1_HYP,0.22583511
sap,H,word2vec_recipe_1_HYP,0.2877827
elegant,P,word2vec_recipe_1_HYP,0.3539629
speed,P,word2vec_recipe_1_HYP,0.4052605
molecular,M,word2vec_recipe_1_HYP,0.13918892
wax,H,word2vec_recipe_1_HYP,0.40522107
sapphire,P,word2vec_recipe_1_HYP,0.16734673
camel,M,word2vec_recipe_1_HYP,0.3478024
system,P,word2vec_recipe_1_HYP,0.2768823
freshen,P,word2vec_recipe_1_HYP,0.40559077
silent,P,word2vec_recipe_1_HYP,0.24192081
weaken,P,word2vec_recipe_1_HYP,0.23611213
specialize,P,word2vec_recipe_1_HYP,0.15764177
approval,P,word2vec_recipe_1_HYP,0.14599171
blow,H,word2vec_recipe_1_HYP,0.39436984
ripple,P,word2vec_recipe_1_HYP,0.43930036
brig,P,word2vec_recipe_1_HYP,0.21404748
kangaroo,M,word2vec_recipe_1_HYP,0.3236806
empire,P,word2vec_recipe_1_HYP,0.25104153
suede,M,word2vec_recipe_1_HYP,0.22294755
overseas,P,word2vec_recipe_1_HYP,0.1862041
tickle,P,word2vec_recipe_1_HYP,0.15941653
hormone,P,word2vec_recipe_1_HYP,0.15254962
spook,P,word2vec_recipe_1_HYP,0.37119362
material,P,word2vec_recipe_1_HYP,0.34971684
celery,M,word2vec_recipe_1_HYP,0.33513215
trade,P,word2vec_recipe_1_HYP,0.22866365
chill,P,word2vec_recipe_1_HYP,0.42927238
myth,P,word2vec_recipe_1_HYP,0.09674992
award,P,word2vec_recipe_1_HYP,0.21486866
waterfall,M,word2vec_recipe_1_HYP,0.211071
nightly,P,word2vec_recipe_1_HYP,0.14078923
reindeer,M,word2vec_recipe_1_HYP,0.26723564
force,P,word2vec_recipe_1_HYP,0.4580806
extreme,P,word2vec_recipe_1_HYP,0.39741984
shiver,H,word2vec_recipe_1_HYP,0.2615841
portion,P,word2vec_recipe_1_HYP,0.435975
sexy,P,word2vec_recipe_1_HYP,0.29765663
gut,P,word2vec_recipe_1_HYP,0.33650744
crawl,P,word2vec_recipe_1_HYP,0.25010616
nationwide,M,word2vec_recipe_1_HYP,0.14778803
verb,M,word2vec_recipe_1_HYP,0.14733785
treatment,P,word2vec_recipe_1_HYP,0.25785846
alias,P,word2vec_recipe_1_HYP,0.12881005
sustain,P,word2vec_recipe_1_HYP,0.30884188
anonymous,M,word2vec_recipe_1_HYP,0.11236764
dairy,P,word2vec_recipe_1_HYP,0.3974586
carve,P,word2vec_recipe_1_HYP,0.44643864
colorful,P,word2vec_recipe_1_HYP,0.37506256
petite,P,word2vec_recipe_1_HYP,0.47477582
struggle,P,word2vec_recipe_1_HYP,0.16989954
cluster,P,word2vec_recipe_1_HYP,0.42246997
exam,M,word2vec_recipe_1_HYP,0.23836444
wizard,P,word2vec_recipe_1_HYP,0.20341778
erect,P,word2vec_recipe_1_HYP,0.19167756
comeback,P,word2vec_recipe_1_HYP,0.22531824
math,M,word2vec_recipe_1_HYP,0.17593254
creator,P,word2vec_recipe_1_HYP,0.10267214
bump,P,word2vec_recipe_1_HYP,0.40572605
greasy,P,word2vec_recipe_1_HYP,0.31158096
buzzer,M,word2vec_recipe_1_HYP,0.29644907
zombie,P,word2vec_recipe_1_HYP,0.2756967
virtuous,P,word2vec_recipe_1_HYP,0.23357779
almond,P,word2vec_recipe_1_HYP,0.36609685
cling,P,word2vec_recipe_1_HYP,0.43631795
grin,P,word2vec_recipe_1_HYP,0.1451269
terrific,P,word2vec_recipe_1_HYP,0.33117935
absence,P,word2vec_recipe_1_HYP,0.21634947
examine,P,word2vec_recipe_1_HYP,0.34739363
unlucky,P,word2vec_recipe_1_HYP,0.09357548
creative,P,word2vec_recipe_1_HYP,0.307079
rake,H,word2vec_recipe_1_HYP,0.48161924
container,P,word2vec_recipe_1_HYP,0.35535565
text,P,word2vec_recipe_1_HYP,0.20003982
prowl,P,word2vec_recipe_1_HYP,0.23538099
bully,H,word2vec_recipe_1_HYP,0.23561119
cherry,P,word2vec_recipe_1_HYP,0.41342604
inferior,P,word2vec_recipe_1_HYP,0.20706806
waiter,P,word2vec_recipe_1_HYP,0.121522605
bridal,P,word2vec_recipe_1_HYP,0.25155428
fate,P,word2vec_recipe_1_HYP,0.21793163
