word,ambiguity_type,model,nbhd_mean_distance
daily,P,word2vec_recipe_50_HOM,0.42171368
trio,P,word2vec_recipe_50_HOM,0.3659613
master,P,word2vec_recipe_50_HOM,0.42633605
sultan,P,word2vec_recipe_50_HOM,0.1820379
crude,P,word2vec_recipe_50_HOM,0.1976851
vintage,P,word2vec_recipe_50_HOM,0.24437782
slap,P,word2vec_recipe_50_HOM,0.42604622
contain,P,word2vec_recipe_50_HOM,0.3984391
facility,P,word2vec_recipe_50_HOM,0.17769745
soccer,M,word2vec_recipe_50_HOM,0.23978144
reckless,P,word2vec_recipe_50_HOM,0.15091884
selection,P,word2vec_recipe_50_HOM,0.43230832
title,P,word2vec_recipe_50_HOM,0.27651212
knife,P,word2vec_recipe_50_HOM,0.4063459
organize,P,word2vec_recipe_50_HOM,0.4066084
swab,P,word2vec_recipe_50_HOM,0.3392217
persuade,P,word2vec_recipe_50_HOM,0.12529409
tolerance,P,word2vec_recipe_50_HOM,0.36738196
burglar,M,word2vec_recipe_50_HOM,0.27822307
atmosphere,P,word2vec_recipe_50_HOM,0.24913937
hectic,P,word2vec_recipe_50_HOM,0.10929037
youth,P,word2vec_recipe_50_HOM,0.22479682
rub,P,word2vec_recipe_50_HOM,0.4342996
faint,P,word2vec_recipe_50_HOM,0.37665355
dancer,M,word2vec_recipe_50_HOM,0.17840739
reckon,P,word2vec_recipe_50_HOM,0.11775268
trap,H,word2vec_recipe_50_HOM,0.39441574
circle,P,word2vec_recipe_50_HOM,0.31037322
flatten,P,word2vec_recipe_50_HOM,0.40102157
intention,P,word2vec_recipe_50_HOM,0.17662974
boot,P,word2vec_recipe_50_HOM,0.25718555
canal,P,word2vec_recipe_50_HOM,0.3494632
spot,P,word2vec_recipe_50_HOM,0.42513043
proud,P,word2vec_recipe_50_HOM,0.17754461
faulty,M,word2vec_recipe_50_HOM,0.22052842
artificial,P,word2vec_recipe_50_HOM,0.4445152
quart,P,word2vec_recipe_50_HOM,0.39000988
corner,P,word2vec_recipe_50_HOM,0.3896574
harmless,M,word2vec_recipe_50_HOM,0.1941614
yawn,P,word2vec_recipe_50_HOM,0.17560048
tape,P,word2vec_recipe_50_HOM,0.33386123
bland,P,word2vec_recipe_50_HOM,0.29755548
objective,P,word2vec_recipe_50_HOM,0.22747335
tin,P,word2vec_recipe_50_HOM,0.352073
handy,P,word2vec_recipe_50_HOM,0.3736743
gardener,P,word2vec_recipe_50_HOM,0.13042028
enemy,P,word2vec_recipe_50_HOM,0.23974413
finger,P,word2vec_recipe_50_HOM,0.40641186
rape,H,word2vec_recipe_50_HOM,0.34563965
hustle,P,word2vec_recipe_50_HOM,0.24278401
caress,P,word2vec_recipe_50_HOM,0.17760773
bomber,P,word2vec_recipe_50_HOM,0.14839971
capsule,P,word2vec_recipe_50_HOM,0.36141336
balance,P,word2vec_recipe_50_HOM,0.39500123
conquer,P,word2vec_recipe_50_HOM,0.13839008
commission,P,word2vec_recipe_50_HOM,0.20713085
rib,H,word2vec_recipe_50_HOM,0.35950065
fertilizer,P,word2vec_recipe_50_HOM,0.17422831
crime,P,word2vec_recipe_50_HOM,0.23550045
twinkle,P,word2vec_recipe_50_HOM,0.21181223
rat,P,word2vec_recipe_50_HOM,0.28136575
shade,P,word2vec_recipe_50_HOM,0.42864972
risky,M,word2vec_recipe_50_HOM,0.12427184
cider,M,word2vec_recipe_50_HOM,0.38963398
cinnamon,P,word2vec_recipe_50_HOM,0.36158344
heartfelt,M,word2vec_recipe_50_HOM,0.3097756
jive,P,word2vec_recipe_50_HOM,0.17488866
painful,P,word2vec_recipe_50_HOM,0.19077377
drape,P,word2vec_recipe_50_HOM,0.39857852
chronic,P,word2vec_recipe_50_HOM,0.14451009
illusion,P,word2vec_recipe_50_HOM,0.18234946
stem,H,word2vec_recipe_50_HOM,0.34749553
nightmare,P,word2vec_recipe_50_HOM,0.20628473
yell,P,word2vec_recipe_50_HOM,0.16121097
tilt,P,word2vec_recipe_50_HOM,0.4607855
lodge,P,word2vec_recipe_50_HOM,0.27959874
excite,P,word2vec_recipe_50_HOM,0.16130884
spruce,H,word2vec_recipe_50_HOM,0.37001142
butterfly,P,word2vec_recipe_50_HOM,0.43271482
puny,M,word2vec_recipe_50_HOM,0.13996562
pal,P,word2vec_recipe_50_HOM,0.2649566
cork,P,word2vec_recipe_50_HOM,0.36383274
snuff,H,word2vec_recipe_50_HOM,0.21213202
ogre,P,word2vec_recipe_50_HOM,0.25593188
underneath,P,word2vec_recipe_50_HOM,0.38890567
appearance,P,word2vec_recipe_50_HOM,0.35773942
cushion,P,word2vec_recipe_50_HOM,0.3080021
platform,P,word2vec_recipe_50_HOM,0.30530435
foggy,P,word2vec_recipe_50_HOM,0.16771989
skirt,P,word2vec_recipe_50_HOM,0.34598377
allergic,P,word2vec_recipe_50_HOM,0.26873633
limp,H,word2vec_recipe_50_HOM,0.35911095
splash,P,word2vec_recipe_50_HOM,0.4398489
note,P,word2vec_recipe_50_HOM,0.32671607
sensible,P,word2vec_recipe_50_HOM,0.35900882
headless,P,word2vec_recipe_50_HOM,0.23027763
rescue,P,word2vec_recipe_50_HOM,0.23723549
paradise,P,word2vec_recipe_50_HOM,0.37565622
verse,H,word2vec_recipe_50_HOM,0.13626534
melt,P,word2vec_recipe_50_HOM,0.43951094
brand,P,word2vec_recipe_50_HOM,0.41562575
punishment,P,word2vec_recipe_50_HOM,0.16666305
owner,M,word2vec_recipe_50_HOM,0.16600916
migraine,M,word2vec_recipe_50_HOM,0.14785466
unmarked,M,word2vec_recipe_50_HOM,0.21123786
strain,H,word2vec_recipe_50_HOM,0.40980178
magnetic,P,word2vec_recipe_50_HOM,0.28315276
candy,P,word2vec_recipe_50_HOM,0.37231198
castle,P,word2vec_recipe_50_HOM,0.31238067
sin,H,word2vec_recipe_50_HOM,0.33876923
oral,P,word2vec_recipe_50_HOM,0.12265656
transition,M,word2vec_recipe_50_HOM,0.21755813
quartet,P,word2vec_recipe_50_HOM,0.17581114
washed,P,word2vec_recipe_50_HOM,0.42827535
maneuver,P,word2vec_recipe_50_HOM,0.22458562
pastry,P,word2vec_recipe_50_HOM,0.4083966
snot,P,word2vec_recipe_50_HOM,0.17349666
recent,P,word2vec_recipe_50_HOM,0.1824921
magnet,P,word2vec_recipe_50_HOM,0.22481549
femur,P,word2vec_recipe_50_HOM,0.19308248
plump,H,word2vec_recipe_50_HOM,0.511291
demon,P,word2vec_recipe_50_HOM,0.17696005
zipper,P,word2vec_recipe_50_HOM,0.2981946
stormy,P,word2vec_recipe_50_HOM,0.23867351
initiate,P,word2vec_recipe_50_HOM,0.18563919
intent,H,word2vec_recipe_50_HOM,0.15331979
kingdom,P,word2vec_recipe_50_HOM,0.12525907
tidal,P,word2vec_recipe_50_HOM,0.21379268
ceremony,P,word2vec_recipe_50_HOM,0.14655979
leader,P,word2vec_recipe_50_HOM,0.12262263
eliminate,P,word2vec_recipe_50_HOM,0.43709633
kindly,P,word2vec_recipe_50_HOM,0.33131954
roulette,P,word2vec_recipe_50_HOM,0.17891537
brief,P,word2vec_recipe_50_HOM,0.45766228
unpack,P,word2vec_recipe_50_HOM,0.34259546
mansion,P,word2vec_recipe_50_HOM,0.18613052
bun,P,word2vec_recipe_50_HOM,0.3969939
possession,P,word2vec_recipe_50_HOM,0.147604
teenager,M,word2vec_recipe_50_HOM,0.08717475
broad,P,word2vec_recipe_50_HOM,0.48932794
thick,P,word2vec_recipe_50_HOM,0.44530928
brute,P,word2vec_recipe_50_HOM,0.21302013
ploy,M,word2vec_recipe_50_HOM,0.28512782
mackerel,P,word2vec_recipe_50_HOM,0.3060233
lizard,P,word2vec_recipe_50_HOM,0.21123387
pap,P,word2vec_recipe_50_HOM,0.30152175
clone,P,word2vec_recipe_50_HOM,0.27660492
section,P,word2vec_recipe_50_HOM,0.41369307
muck,P,word2vec_recipe_50_HOM,0.18006581
wooden,P,word2vec_recipe_50_HOM,0.50837725
heartbeat,M,word2vec_recipe_50_HOM,0.10984253
sturdy,P,word2vec_recipe_50_HOM,0.44971672
output,P,word2vec_recipe_50_HOM,0.28048757
dive,P,word2vec_recipe_50_HOM,0.43338192
smile,P,word2vec_recipe_50_HOM,0.3520384
shelf,P,word2vec_recipe_50_HOM,0.4457485
product,P,word2vec_recipe_50_HOM,0.4659277
frighten,P,word2vec_recipe_50_HOM,0.10008745
worm,P,word2vec_recipe_50_HOM,0.3505287
eldest,M,word2vec_recipe_50_HOM,0.10874963
ointment,M,word2vec_recipe_50_HOM,0.20525828
chunk,P,word2vec_recipe_50_HOM,0.46983707
glance,P,word2vec_recipe_50_HOM,0.15892608
collar,P,word2vec_recipe_50_HOM,0.39830047
toothpick,M,word2vec_recipe_50_HOM,0.2410225
physical,P,word2vec_recipe_50_HOM,0.13658756
windshield,P,word2vec_recipe_50_HOM,0.21034555
filthy,P,word2vec_recipe_50_HOM,0.19750786
rubble,P,word2vec_recipe_50_HOM,0.3861032
neon,P,word2vec_recipe_50_HOM,0.34701687
publish,P,word2vec_recipe_50_HOM,0.095077485
angry,P,word2vec_recipe_50_HOM,0.29843703
jerky,H,word2vec_recipe_50_HOM,0.43043077
cobbler,P,word2vec_recipe_50_HOM,0.38791054
depth,P,word2vec_recipe_50_HOM,0.53812236
screen,P,word2vec_recipe_50_HOM,0.46394783
arrange,P,word2vec_recipe_50_HOM,0.4243115
penny,P,word2vec_recipe_50_HOM,0.4955458
acquire,P,word2vec_recipe_50_HOM,0.33011642
herring,P,word2vec_recipe_50_HOM,0.41909087
cactus,M,word2vec_recipe_50_HOM,0.43354127
ratio,P,word2vec_recipe_50_HOM,0.39989117
borderline,P,word2vec_recipe_50_HOM,0.20947723
bend,P,word2vec_recipe_50_HOM,0.37738273
cancel,P,word2vec_recipe_50_HOM,0.47070745
squirt,P,word2vec_recipe_50_HOM,0.43523765
chat,P,word2vec_recipe_50_HOM,0.33162868
renew,P,word2vec_recipe_50_HOM,0.25949693
promote,P,word2vec_recipe_50_HOM,0.4440478
liberty,P,word2vec_recipe_50_HOM,0.17024805
vibrant,P,word2vec_recipe_50_HOM,0.34440207
term,P,word2vec_recipe_50_HOM,0.3544179
tar,H,word2vec_recipe_50_HOM,0.40320367
cup,P,word2vec_recipe_50_HOM,0.41616768
dynamic,P,word2vec_recipe_50_HOM,0.17411956
spa,P,word2vec_recipe_50_HOM,0.26705867
drugstore,M,word2vec_recipe_50_HOM,0.34754947
transit,P,word2vec_recipe_50_HOM,0.17217138
shuffle,P,word2vec_recipe_50_HOM,0.33800372
rust,P,word2vec_recipe_50_HOM,0.4261679
bone,P,word2vec_recipe_50_HOM,0.36586854
indication,P,word2vec_recipe_50_HOM,0.28869778
huddle,P,word2vec_recipe_50_HOM,0.1579497
coffin,M,word2vec_recipe_50_HOM,0.31041825
annual,P,word2vec_recipe_50_HOM,0.15173534
poop,H,word2vec_recipe_50_HOM,0.2352778
carbon,P,word2vec_recipe_50_HOM,0.41603127
tiresome,P,word2vec_recipe_50_HOM,0.09324377
octopus,P,word2vec_recipe_50_HOM,0.38041335
spout,P,word2vec_recipe_50_HOM,0.4182021
dibs,P,word2vec_recipe_50_HOM,0.22815348
illegal,P,word2vec_recipe_50_HOM,0.11095302
map,P,word2vec_recipe_50_HOM,0.20261681
roommate,M,word2vec_recipe_50_HOM,0.1159212
nearby,P,word2vec_recipe_50_HOM,0.4361063
universal,P,word2vec_recipe_50_HOM,0.28266448
precision,P,word2vec_recipe_50_HOM,0.37871322
everyday,P,word2vec_recipe_50_HOM,0.32390797
bake,P,word2vec_recipe_50_HOM,0.47959858
disappoint,P,word2vec_recipe_50_HOM,0.09987194
ingenious,P,word2vec_recipe_50_HOM,0.1627531
bat,H,word2vec_recipe_50_HOM,0.3507857
passive,P,word2vec_recipe_50_HOM,0.30291656
version,P,word2vec_recipe_50_HOM,0.3083398
thirsty,P,word2vec_recipe_50_HOM,0.23612392
equipment,P,word2vec_recipe_50_HOM,0.48583642
organic,P,word2vec_recipe_50_HOM,0.36951593
launch,H,word2vec_recipe_50_HOM,0.24530336
latex,P,word2vec_recipe_50_HOM,0.34974563
clue,P,word2vec_recipe_50_HOM,0.15968001
modest,P,word2vec_recipe_50_HOM,0.3425646
beige,M,word2vec_recipe_50_HOM,0.33430436
tap,H,word2vec_recipe_50_HOM,0.4621691
bounty,P,word2vec_recipe_50_HOM,0.35611784
nerve,P,word2vec_recipe_50_HOM,0.18263453
brew,P,word2vec_recipe_50_HOM,0.36061773
balloon,P,word2vec_recipe_50_HOM,0.43623543
hillbilly,P,word2vec_recipe_50_HOM,0.19062129
neighbor,P,word2vec_recipe_50_HOM,0.17468339
volcano,P,word2vec_recipe_50_HOM,0.41255042
worthwhile,M,word2vec_recipe_50_HOM,0.123789914
photograph,P,word2vec_recipe_50_HOM,0.34741116
safari,P,word2vec_recipe_50_HOM,0.15822692
unwanted,M,word2vec_recipe_50_HOM,0.30810282
flick,P,word2vec_recipe_50_HOM,0.43035352
sculpture,P,word2vec_recipe_50_HOM,0.2480346
burden,H,word2vec_recipe_50_HOM,0.111591585
dependent,P,word2vec_recipe_50_HOM,0.3525724
enjoyable,M,word2vec_recipe_50_HOM,0.21756817
bandit,P,word2vec_recipe_50_HOM,0.15602218
commotion,P,word2vec_recipe_50_HOM,0.22664894
nausea,P,word2vec_recipe_50_HOM,0.16002524
rum,M,word2vec_recipe_50_HOM,0.28358495
internal,P,word2vec_recipe_50_HOM,0.33494443
conclusion,P,word2vec_recipe_50_HOM,0.18380445
shock,H,word2vec_recipe_50_HOM,0.43288696
horde,P,word2vec_recipe_50_HOM,0.1883868
menu,P,word2vec_recipe_50_HOM,0.32416755
citation,P,word2vec_recipe_50_HOM,0.21586695
factor,P,word2vec_recipe_50_HOM,0.2711119
technology,P,word2vec_recipe_50_HOM,0.16412392
arrival,P,word2vec_recipe_50_HOM,0.1700635
weakness,P,word2vec_recipe_50_HOM,0.10887661
distortion,P,word2vec_recipe_50_HOM,0.19295993
claim,P,word2vec_recipe_50_HOM,0.21728064
dusk,M,word2vec_recipe_50_HOM,0.23856829
miraculous,P,word2vec_recipe_50_HOM,0.16289479
fragrance,P,word2vec_recipe_50_HOM,0.37707427
wilderness,P,word2vec_recipe_50_HOM,0.23932327
bra,M,word2vec_recipe_50_HOM,0.2039789
swing,P,word2vec_recipe_50_HOM,0.24334282
rodeo,M,word2vec_recipe_50_HOM,0.13194986
turnip,P,word2vec_recipe_50_HOM,0.3384716
bash,P,word2vec_recipe_50_HOM,0.417587
energetic,P,word2vec_recipe_50_HOM,0.2560004
resolve,P,word2vec_recipe_50_HOM,0.12791036
string,P,word2vec_recipe_50_HOM,0.3738038
attract,P,word2vec_recipe_50_HOM,0.15898666
hemisphere,P,word2vec_recipe_50_HOM,0.22360392
colossal,M,word2vec_recipe_50_HOM,0.2979913
luxury,P,word2vec_recipe_50_HOM,0.28805754
glove,P,word2vec_recipe_50_HOM,0.39387876
personal,P,word2vec_recipe_50_HOM,0.3037614
claw,P,word2vec_recipe_50_HOM,0.38048843
nudge,P,word2vec_recipe_50_HOM,0.38831285
rally,H,word2vec_recipe_50_HOM,0.21091732
estate,P,word2vec_recipe_50_HOM,0.11048594
stomp,P,word2vec_recipe_50_HOM,0.26434746
cellular,P,word2vec_recipe_50_HOM,0.17380358
safety,P,word2vec_recipe_50_HOM,0.33329332
bias,P,word2vec_recipe_50_HOM,0.39830974
clip,H,word2vec_recipe_50_HOM,0.45170075
mayor,M,word2vec_recipe_50_HOM,0.12029004
foremost,M,word2vec_recipe_50_HOM,0.23070341
machine,P,word2vec_recipe_50_HOM,0.4248705
honesty,P,word2vec_recipe_50_HOM,0.16959104
proportion,P,word2vec_recipe_50_HOM,0.35860902
genie,M,word2vec_recipe_50_HOM,0.15507296
sharp,P,word2vec_recipe_50_HOM,0.38368788
plaid,P,word2vec_recipe_50_HOM,0.18916984
smother,P,word2vec_recipe_50_HOM,0.442818
airport,M,word2vec_recipe_50_HOM,0.14689745
rate,H,word2vec_recipe_50_HOM,0.4578268
bonfire,M,word2vec_recipe_50_HOM,0.28750414
yoga,P,word2vec_recipe_50_HOM,0.21814641
tablet,P,word2vec_recipe_50_HOM,0.392731
prone,P,word2vec_recipe_50_HOM,0.30852804
calendar,P,word2vec_recipe_50_HOM,0.213654
background,P,word2vec_recipe_50_HOM,0.26932266
endless,P,word2vec_recipe_50_HOM,0.3128793
tag,H,word2vec_recipe_50_HOM,0.4289381
backbone,P,word2vec_recipe_50_HOM,0.32614598
division,P,word2vec_recipe_50_HOM,0.27598214
needle,P,word2vec_recipe_50_HOM,0.37115532
hobo,P,word2vec_recipe_50_HOM,0.4404456
roach,H,word2vec_recipe_50_HOM,0.1600579
attach,P,word2vec_recipe_50_HOM,0.37401977
slick,H,word2vec_recipe_50_HOM,0.4287818
mystic,P,word2vec_recipe_50_HOM,0.15637878
majority,P,word2vec_recipe_50_HOM,0.4113628
seat,P,word2vec_recipe_50_HOM,0.40324336
yarn,P,word2vec_recipe_50_HOM,0.2541891
diamond,P,word2vec_recipe_50_HOM,0.38229465
lipstick,M,word2vec_recipe_50_HOM,0.18460716
bead,P,word2vec_recipe_50_HOM,0.531295
enlighten,M,word2vec_recipe_50_HOM,0.15275355
medicine,P,word2vec_recipe_50_HOM,0.22439155
penalty,P,word2vec_recipe_50_HOM,0.20018618
oblivion,P,word2vec_recipe_50_HOM,0.35233992
district,P,word2vec_recipe_50_HOM,0.16083547
holler,P,word2vec_recipe_50_HOM,0.22076802
nap,H,word2vec_recipe_50_HOM,0.44281158
pattern,P,word2vec_recipe_50_HOM,0.31771982
warehouse,P,word2vec_recipe_50_HOM,0.19799818
exotic,P,word2vec_recipe_50_HOM,0.32051808
edit,P,word2vec_recipe_50_HOM,0.19760635
dodo,P,word2vec_recipe_50_HOM,0.19727835
sap,H,word2vec_recipe_50_HOM,0.2787173
elegant,P,word2vec_recipe_50_HOM,0.35937893
speed,P,word2vec_recipe_50_HOM,0.40947288
molecular,M,word2vec_recipe_50_HOM,0.1534296
wax,H,word2vec_recipe_50_HOM,0.400396
sapphire,P,word2vec_recipe_50_HOM,0.1607685
camel,M,word2vec_recipe_50_HOM,0.3463015
system,P,word2vec_recipe_50_HOM,0.277844
silent,P,word2vec_recipe_50_HOM,0.2224686
weaken,P,word2vec_recipe_50_HOM,0.22756837
specialize,P,word2vec_recipe_50_HOM,0.15449315
approval,P,word2vec_recipe_50_HOM,0.1635591
blow,H,word2vec_recipe_50_HOM,0.41185614
ripple,P,word2vec_recipe_50_HOM,0.43671596
brig,P,word2vec_recipe_50_HOM,0.20562142
kangaroo,M,word2vec_recipe_50_HOM,0.34040588
empire,P,word2vec_recipe_50_HOM,0.22959094
suede,M,word2vec_recipe_50_HOM,0.22679783
overseas,P,word2vec_recipe_50_HOM,0.18715397
tickle,P,word2vec_recipe_50_HOM,0.15996304
hormone,P,word2vec_recipe_50_HOM,0.15632792
spook,P,word2vec_recipe_50_HOM,0.35829464
material,P,word2vec_recipe_50_HOM,0.34793893
trade,P,word2vec_recipe_50_HOM,0.21246597
chill,P,word2vec_recipe_50_HOM,0.41972694
myth,P,word2vec_recipe_50_HOM,0.09971839
award,P,word2vec_recipe_50_HOM,0.22315292
waterfall,M,word2vec_recipe_50_HOM,0.20245047
nightly,P,word2vec_recipe_50_HOM,0.14767778
reindeer,M,word2vec_recipe_50_HOM,0.2718049
force,P,word2vec_recipe_50_HOM,0.45178655
extreme,P,word2vec_recipe_50_HOM,0.39471492
shiver,H,word2vec_recipe_50_HOM,0.2429068
portion,P,word2vec_recipe_50_HOM,0.4397569
sexy,P,word2vec_recipe_50_HOM,0.30007768
gut,P,word2vec_recipe_50_HOM,0.35017937
crawl,P,word2vec_recipe_50_HOM,0.266299
nationwide,M,word2vec_recipe_50_HOM,0.16327019
verb,M,word2vec_recipe_50_HOM,0.15175737
treatment,P,word2vec_recipe_50_HOM,0.2550258
alias,P,word2vec_recipe_50_HOM,0.13388194
sustain,P,word2vec_recipe_50_HOM,0.3255783
anonymous,M,word2vec_recipe_50_HOM,0.11174903
dairy,P,word2vec_recipe_50_HOM,0.3987817
carve,P,word2vec_recipe_50_HOM,0.4502757
colorful,P,word2vec_recipe_50_HOM,0.3729332
petite,P,word2vec_recipe_50_HOM,0.46394268
struggle,P,word2vec_recipe_50_HOM,0.16458417
cluster,P,word2vec_recipe_50_HOM,0.41294667
exam,M,word2vec_recipe_50_HOM,0.25575364
wizard,P,word2vec_recipe_50_HOM,0.23263904
erect,P,word2vec_recipe_50_HOM,0.19170971
comeback,P,word2vec_recipe_50_HOM,0.23378159
math,M,word2vec_recipe_50_HOM,0.17965168
creator,P,word2vec_recipe_50_HOM,0.11664599
bump,P,word2vec_recipe_50_HOM,0.39247525
greasy,P,word2vec_recipe_50_HOM,0.3246435
buzzer,M,word2vec_recipe_50_HOM,0.280244
zombie,P,word2vec_recipe_50_HOM,0.27430674
virtuous,P,word2vec_recipe_50_HOM,0.21869375
almond,P,word2vec_recipe_50_HOM,0.37129915
cling,P,word2vec_recipe_50_HOM,0.43100417
grin,P,word2vec_recipe_50_HOM,0.15619332
terrific,P,word2vec_recipe_50_HOM,0.32056576
absence,P,word2vec_recipe_50_HOM,0.21758951
examine,P,word2vec_recipe_50_HOM,0.38357788
unlucky,P,word2vec_recipe_50_HOM,0.104573056
creative,P,word2vec_recipe_50_HOM,0.3000239
rake,H,word2vec_recipe_50_HOM,0.49782285
container,P,word2vec_recipe_50_HOM,0.36310777
text,P,word2vec_recipe_50_HOM,0.19545329
prowl,P,word2vec_recipe_50_HOM,0.22753134
bully,H,word2vec_recipe_50_HOM,0.20860738
cherry,P,word2vec_recipe_50_HOM,0.4054052
inferior,P,word2vec_recipe_50_HOM,0.23729269
waiter,P,word2vec_recipe_50_HOM,0.14682454
fate,P,word2vec_recipe_50_HOM,0.21200424
wart,P,word2vec_recipe_50_HOM,0.19808453
absent,P,word2vec_recipe_50_HOM,0.17584622
invent,P,word2vec_recipe_50_HOM,0.14343973
knock,P,word2vec_recipe_50_HOM,0.4377898
sometime,P,word2vec_recipe_50_HOM,0.31800446
playful,P,word2vec_recipe_50_HOM,0.22971582
crumble,P,word2vec_recipe_50_HOM,0.4707628
slide,P,word2vec_recipe_50_HOM,0.4292221
muzzle,P,word2vec_recipe_50_HOM,0.16768633
unclear,M,word2vec_recipe_50_HOM,0.11541463
noodle,H,word2vec_recipe_50_HOM,0.37200257
kite,P,word2vec_recipe_50_HOM,0.19624989
shark,H,word2vec_recipe_50_HOM,0.35898167
seek,P,word2vec_recipe_50_HOM,0.18932928
asleep,P,word2vec_recipe_50_HOM,0.15446188
regardless,P,word2vec_recipe_50_HOM,0.26000124
carousel,P,word2vec_recipe_50_HOM,0.43592584
wink,P,word2vec_recipe_50_HOM,0.2859998
departure,P,word2vec_recipe_50_HOM,0.13359882
injection,P,word2vec_recipe_50_HOM,0.40490624
support,P,word2vec_recipe_50_HOM,0.32561788
craze,P,word2vec_recipe_50_HOM,0.21116102
wisdom,P,word2vec_recipe_50_HOM,0.18034187
argue,P,word2vec_recipe_50_HOM,0.129284
engagement,P,word2vec_recipe_50_HOM,0.2326531
unlock,P,word2vec_recipe_50_HOM,0.47186348
quality,P,word2vec_recipe_50_HOM,0.3694748
maniac,P,word2vec_recipe_50_HOM,0.15702035
warp,P,word2vec_recipe_50_HOM,0.37750286
finale,P,word2vec_recipe_50_HOM,0.31159922
putt,P,word2vec_recipe_50_HOM,0.32052577
founder,H,word2vec_recipe_50_HOM,0.111131474
exposure,P,word2vec_recipe_50_HOM,0.28482762
popular,P,word2vec_recipe_50_HOM,0.29328513
lard,P,word2vec_recipe_50_HOM,0.48476887
excellence,P,word2vec_recipe_50_HOM,0.19736165
hesitation,M,word2vec_recipe_50_HOM,0.2527519
vineyard,M,word2vec_recipe_50_HOM,0.15108746
remedy,P,word2vec_recipe_50_HOM,0.27378297
prime,P,word2vec_recipe_50_HOM,0.3512965
charm,P,word2vec_recipe_50_HOM,0.26816967
crate,P,word2vec_recipe_50_HOM,0.2606073
twin,P,word2vec_recipe_50_HOM,0.38470805
statue,M,word2vec_recipe_50_HOM,0.19024006
post,H,word2vec_recipe_50_HOM,0.2732464
descent,P,word2vec_recipe_50_HOM,0.13929528
handbag,P,word2vec_recipe_50_HOM,0.2174575
chant,P,word2vec_recipe_50_HOM,0.17581873
lint,P,word2vec_recipe_50_HOM,0.301958
preview,P,word2vec_recipe_50_HOM,0.15513748
lush,P,word2vec_recipe_50_HOM,0.42547077
accordance,P,word2vec_recipe_50_HOM,0.36652112
neutral,P,word2vec_recipe_50_HOM,0.43872452
fond,P,word2vec_recipe_50_HOM,0.44770202
grape,P,word2vec_recipe_50_HOM,0.3940302
treasure,P,word2vec_recipe_50_HOM,0.34578732
bladder,P,word2vec_recipe_50_HOM,0.1930806
dozen,P,word2vec_recipe_50_HOM,0.41886026
tab,P,word2vec_recipe_50_HOM,0.48176277
harm,P,word2vec_recipe_50_HOM,0.23338337
stadium,M,word2vec_recipe_50_HOM,0.29903346
permanent,P,word2vec_recipe_50_HOM,0.2709633
outcome,M,word2vec_recipe_50_HOM,0.28736055
warming,P,word2vec_recipe_50_HOM,0.44472805
artistic,P,word2vec_recipe_50_HOM,0.2349521
dinosaur,P,word2vec_recipe_50_HOM,0.34110355
cranberry,P,word2vec_recipe_50_HOM,0.32599732
generate,P,word2vec_recipe_50_HOM,0.30145097
prove,P,word2vec_recipe_50_HOM,0.3780708
threat,P,word2vec_recipe_50_HOM,0.27380675
downfall,P,word2vec_recipe_50_HOM,0.15674466
admit,P,word2vec_recipe_50_HOM,0.20818888
position,P,word2vec_recipe_50_HOM,0.43142563
alike,P,word2vec_recipe_50_HOM,0.20008934
laser,M,word2vec_recipe_50_HOM,0.24025658
bust,H,word2vec_recipe_50_HOM,0.28844947
tour,P,word2vec_recipe_50_HOM,0.18739769
pepper,P,word2vec_recipe_50_HOM,0.29342282
symphony,P,word2vec_recipe_50_HOM,0.24923782
fudge,H,word2vec_recipe_50_HOM,0.39032987
stallion,M,word2vec_recipe_50_HOM,0.18335909
eyeball,P,word2vec_recipe_50_HOM,0.4190699
perpetual,P,word2vec_recipe_50_HOM,0.18846323
villa,M,word2vec_recipe_50_HOM,0.1608519
chimpanzee,M,word2vec_recipe_50_HOM,0.20107265
naked,P,word2vec_recipe_50_HOM,0.36777046
propeller,M,word2vec_recipe_50_HOM,0.29323834
lollipop,M,word2vec_recipe_50_HOM,0.36545315
poem,P,word2vec_recipe_50_HOM,0.18813874
flashy,P,word2vec_recipe_50_HOM,0.10681656
heap,P,word2vec_recipe_50_HOM,0.46628842
rumor,P,word2vec_recipe_50_HOM,0.17471509
gland,P,word2vec_recipe_50_HOM,0.25772926
washer,P,word2vec_recipe_50_HOM,0.2869984
summary,P,word2vec_recipe_50_HOM,0.23172748
expiration,P,word2vec_recipe_50_HOM,0.28055438
governor,P,word2vec_recipe_50_HOM,0.11404256
glorious,P,word2vec_recipe_50_HOM,0.33941993
cubicle,M,word2vec_recipe_50_HOM,0.13146923
precaution,P,word2vec_recipe_50_HOM,0.25747502
approve,P,word2vec_recipe_50_HOM,0.097595364
weekly,P,word2vec_recipe_50_HOM,0.29255697
blizzard,P,word2vec_recipe_50_HOM,0.27365756
border,P,word2vec_recipe_50_HOM,0.4158824
nighttime,M,word2vec_recipe_50_HOM,0.16574165
dandy,P,word2vec_recipe_50_HOM,0.3628364
suspicion,P,word2vec_recipe_50_HOM,0.12181467
science,P,word2vec_recipe_50_HOM,0.25632083
universe,P,word2vec_recipe_50_HOM,0.18830082
superb,P,word2vec_recipe_50_HOM,0.29118472
spite,P,word2vec_recipe_50_HOM,0.17753254
finder,P,word2vec_recipe_50_HOM,0.22143713
