word,ambiguity_type,model,nbhd_mean_distance
golden,P,word2vec_recipe_50_HYP,0.44731835
battle,P,word2vec_recipe_50_HYP,0.24137302
groovy,M,word2vec_recipe_50_HYP,0.2185474
testament,P,word2vec_recipe_50_HYP,0.16749793
salvation,P,word2vec_recipe_50_HYP,0.13611448
ensemble,P,word2vec_recipe_50_HYP,0.28996652
meticulous,M,word2vec_recipe_50_HYP,0.1470444
orchestra,P,word2vec_recipe_50_HYP,0.11328344
spear,H,word2vec_recipe_50_HYP,0.4349308
twilight,P,word2vec_recipe_50_HYP,0.23020202
rare,H,word2vec_recipe_50_HYP,0.39765748
aversion,P,word2vec_recipe_50_HYP,0.19308859
scientific,P,word2vec_recipe_50_HYP,0.12803863
gunpowder,M,word2vec_recipe_50_HYP,0.23212719
greet,P,word2vec_recipe_50_HYP,0.22377267
improve,P,word2vec_recipe_50_HYP,0.33412865
imperial,H,word2vec_recipe_50_HYP,0.3325615
inform,P,word2vec_recipe_50_HYP,0.10650033
daily,P,word2vec_recipe_50_HYP,0.4315517
trio,P,word2vec_recipe_50_HYP,0.36632824
master,P,word2vec_recipe_50_HYP,0.42265785
sultan,P,word2vec_recipe_50_HYP,0.19488864
crude,P,word2vec_recipe_50_HYP,0.22438149
vintage,P,word2vec_recipe_50_HYP,0.26888564
slap,P,word2vec_recipe_50_HYP,0.44164222
contain,P,word2vec_recipe_50_HYP,0.3996859
facility,P,word2vec_recipe_50_HYP,0.16493857
soccer,M,word2vec_recipe_50_HYP,0.23217392
reckless,P,word2vec_recipe_50_HYP,0.13752592
selection,P,word2vec_recipe_50_HYP,0.42961648
title,P,word2vec_recipe_50_HYP,0.2834716
knife,P,word2vec_recipe_50_HYP,0.38544792
organize,P,word2vec_recipe_50_HYP,0.399769
swab,P,word2vec_recipe_50_HYP,0.34717724
persuade,P,word2vec_recipe_50_HYP,0.11630953
tolerance,P,word2vec_recipe_50_HYP,0.37251553
burglar,M,word2vec_recipe_50_HYP,0.26294366
atmosphere,P,word2vec_recipe_50_HYP,0.26544908
hectic,P,word2vec_recipe_50_HYP,0.11091853
youth,P,word2vec_recipe_50_HYP,0.20023607
rub,P,word2vec_recipe_50_HYP,0.43490356
faint,P,word2vec_recipe_50_HYP,0.35914505
dancer,M,word2vec_recipe_50_HYP,0.19597855
reckon,P,word2vec_recipe_50_HYP,0.13011342
trap,H,word2vec_recipe_50_HYP,0.40231076
circle,P,word2vec_recipe_50_HYP,0.3133672
flatten,P,word2vec_recipe_50_HYP,0.3974594
intention,P,word2vec_recipe_50_HYP,0.1671512
boot,P,word2vec_recipe_50_HYP,0.24741358
canal,P,word2vec_recipe_50_HYP,0.35119838
spot,P,word2vec_recipe_50_HYP,0.4414992
proud,P,word2vec_recipe_50_HYP,0.19249617
faulty,M,word2vec_recipe_50_HYP,0.22216068
artificial,P,word2vec_recipe_50_HYP,0.43674737
quart,P,word2vec_recipe_50_HYP,0.38646573
corner,P,word2vec_recipe_50_HYP,0.40070277
harmless,M,word2vec_recipe_50_HYP,0.20018764
yawn,P,word2vec_recipe_50_HYP,0.15304586
tape,P,word2vec_recipe_50_HYP,0.33611792
bland,P,word2vec_recipe_50_HYP,0.2868848
objective,P,word2vec_recipe_50_HYP,0.23299438
tin,P,word2vec_recipe_50_HYP,0.35424286
handy,P,word2vec_recipe_50_HYP,0.3876227
gardener,P,word2vec_recipe_50_HYP,0.12719204
enemy,P,word2vec_recipe_50_HYP,0.2550514
finger,P,word2vec_recipe_50_HYP,0.4129512
rape,H,word2vec_recipe_50_HYP,0.34163406
hustle,P,word2vec_recipe_50_HYP,0.23651953
caress,P,word2vec_recipe_50_HYP,0.21244702
bomber,P,word2vec_recipe_50_HYP,0.1561156
capsule,P,word2vec_recipe_50_HYP,0.3597969
balance,P,word2vec_recipe_50_HYP,0.39653638
conquer,P,word2vec_recipe_50_HYP,0.13441727
commission,P,word2vec_recipe_50_HYP,0.2226095
rib,H,word2vec_recipe_50_HYP,0.36248693
fertilizer,P,word2vec_recipe_50_HYP,0.16232397
crime,P,word2vec_recipe_50_HYP,0.2381011
twinkle,P,word2vec_recipe_50_HYP,0.18655579
rat,P,word2vec_recipe_50_HYP,0.29080528
shade,P,word2vec_recipe_50_HYP,0.43323475
risky,M,word2vec_recipe_50_HYP,0.12499015
cinnamon,P,word2vec_recipe_50_HYP,0.3628325
heartfelt,M,word2vec_recipe_50_HYP,0.29002175
jive,P,word2vec_recipe_50_HYP,0.18129635
painful,P,word2vec_recipe_50_HYP,0.18443182
drape,P,word2vec_recipe_50_HYP,0.41186458
chronic,P,word2vec_recipe_50_HYP,0.12855929
illusion,P,word2vec_recipe_50_HYP,0.1760344
stem,H,word2vec_recipe_50_HYP,0.34576744
nightmare,P,word2vec_recipe_50_HYP,0.17619829
yell,P,word2vec_recipe_50_HYP,0.1616784
tilt,P,word2vec_recipe_50_HYP,0.46257955
lodge,P,word2vec_recipe_50_HYP,0.28329763
excite,P,word2vec_recipe_50_HYP,0.1517153
spruce,H,word2vec_recipe_50_HYP,0.36416423
butterfly,P,word2vec_recipe_50_HYP,0.4227471
puny,M,word2vec_recipe_50_HYP,0.13690436
pal,P,word2vec_recipe_50_HYP,0.2545272
cork,P,word2vec_recipe_50_HYP,0.36632514
snuff,H,word2vec_recipe_50_HYP,0.21641746
ogre,P,word2vec_recipe_50_HYP,0.26240122
underneath,P,word2vec_recipe_50_HYP,0.38832375
appearance,P,word2vec_recipe_50_HYP,0.3589484
cushion,P,word2vec_recipe_50_HYP,0.34352195
platform,P,word2vec_recipe_50_HYP,0.28858167
foggy,P,word2vec_recipe_50_HYP,0.16239703
skirt,P,word2vec_recipe_50_HYP,0.34647447
allergic,P,word2vec_recipe_50_HYP,0.27413967
limp,H,word2vec_recipe_50_HYP,0.35916764
splash,P,word2vec_recipe_50_HYP,0.44394684
note,P,word2vec_recipe_50_HYP,0.32553712
sensible,P,word2vec_recipe_50_HYP,0.36506402
headless,P,word2vec_recipe_50_HYP,0.2224015
rescue,P,word2vec_recipe_50_HYP,0.26560336
paradise,P,word2vec_recipe_50_HYP,0.3759118
verse,H,word2vec_recipe_50_HYP,0.15671153
melt,P,word2vec_recipe_50_HYP,0.4405335
brand,P,word2vec_recipe_50_HYP,0.4259833
punishment,P,word2vec_recipe_50_HYP,0.16862883
owner,M,word2vec_recipe_50_HYP,0.15690209
migraine,M,word2vec_recipe_50_HYP,0.12739035
unmarked,M,word2vec_recipe_50_HYP,0.21602577
strain,H,word2vec_recipe_50_HYP,0.4052026
magnetic,P,word2vec_recipe_50_HYP,0.28249902
candy,P,word2vec_recipe_50_HYP,0.37537566
castle,P,word2vec_recipe_50_HYP,0.31761846
sin,H,word2vec_recipe_50_HYP,0.34437355
oral,P,word2vec_recipe_50_HYP,0.1267179
poultry,M,word2vec_recipe_50_HYP,0.4010879
transition,M,word2vec_recipe_50_HYP,0.21763313
quartet,P,word2vec_recipe_50_HYP,0.17696467
washed,P,word2vec_recipe_50_HYP,0.43206578
maneuver,P,word2vec_recipe_50_HYP,0.22123499
pastry,P,word2vec_recipe_50_HYP,0.4058947
snot,P,word2vec_recipe_50_HYP,0.15613382
recent,P,word2vec_recipe_50_HYP,0.17212112
magnet,P,word2vec_recipe_50_HYP,0.21572499
example,P,word2vec_recipe_50_HYP,0.35601676
femur,P,word2vec_recipe_50_HYP,0.19426495
plump,H,word2vec_recipe_50_HYP,0.51145434
demon,P,word2vec_recipe_50_HYP,0.14663872
zipper,P,word2vec_recipe_50_HYP,0.29052544
stormy,P,word2vec_recipe_50_HYP,0.24714522
initiate,P,word2vec_recipe_50_HYP,0.17662261
intent,H,word2vec_recipe_50_HYP,0.15957543
kingdom,P,word2vec_recipe_50_HYP,0.13073081
tidal,P,word2vec_recipe_50_HYP,0.20253848
ceremony,P,word2vec_recipe_50_HYP,0.11968463
leader,P,word2vec_recipe_50_HYP,0.12312275
eliminate,P,word2vec_recipe_50_HYP,0.4289002
kindly,P,word2vec_recipe_50_HYP,0.33062515
roulette,P,word2vec_recipe_50_HYP,0.18276669
brief,P,word2vec_recipe_50_HYP,0.45567375
unpack,P,word2vec_recipe_50_HYP,0.35720798
mansion,P,word2vec_recipe_50_HYP,0.19733946
bun,P,word2vec_recipe_50_HYP,0.39488468
possession,P,word2vec_recipe_50_HYP,0.14514329
teenager,M,word2vec_recipe_50_HYP,0.09814459
broad,P,word2vec_recipe_50_HYP,0.48221084
thick,P,word2vec_recipe_50_HYP,0.45468342
brute,P,word2vec_recipe_50_HYP,0.20390686
ploy,M,word2vec_recipe_50_HYP,0.27259144
mackerel,P,word2vec_recipe_50_HYP,0.30728933
lizard,P,word2vec_recipe_50_HYP,0.23006816
pap,P,word2vec_recipe_50_HYP,0.31457916
clone,P,word2vec_recipe_50_HYP,0.29649916
section,P,word2vec_recipe_50_HYP,0.41878077
muck,P,word2vec_recipe_50_HYP,0.17006923
wooden,P,word2vec_recipe_50_HYP,0.50503105
heartbeat,M,word2vec_recipe_50_HYP,0.11674751
sturdy,P,word2vec_recipe_50_HYP,0.4241804
output,P,word2vec_recipe_50_HYP,0.2693215
dive,P,word2vec_recipe_50_HYP,0.40605778
smile,P,word2vec_recipe_50_HYP,0.35312453
shelf,P,word2vec_recipe_50_HYP,0.4394868
product,P,word2vec_recipe_50_HYP,0.46888706
frighten,P,word2vec_recipe_50_HYP,0.09842279
worm,P,word2vec_recipe_50_HYP,0.32026654
eldest,M,word2vec_recipe_50_HYP,0.08844068
ointment,M,word2vec_recipe_50_HYP,0.2006752
chunk,P,word2vec_recipe_50_HYP,0.4738712
glance,P,word2vec_recipe_50_HYP,0.15239276
collar,P,word2vec_recipe_50_HYP,0.40742615
toothpick,M,word2vec_recipe_50_HYP,0.43888247
physical,P,word2vec_recipe_50_HYP,0.12361618
windshield,P,word2vec_recipe_50_HYP,0.21861695
filthy,P,word2vec_recipe_50_HYP,0.17659202
rubble,P,word2vec_recipe_50_HYP,0.37200314
neon,P,word2vec_recipe_50_HYP,0.3449377
publish,P,word2vec_recipe_50_HYP,0.10195365
angry,P,word2vec_recipe_50_HYP,0.29259816
jerky,H,word2vec_recipe_50_HYP,0.44579366
cobbler,P,word2vec_recipe_50_HYP,0.3980664
depth,P,word2vec_recipe_50_HYP,0.5388967
screen,P,word2vec_recipe_50_HYP,0.45968288
arrange,P,word2vec_recipe_50_HYP,0.43098032
penny,P,word2vec_recipe_50_HYP,0.48813462
acquire,P,word2vec_recipe_50_HYP,0.34119743
herring,P,word2vec_recipe_50_HYP,0.4125252
cactus,M,word2vec_recipe_50_HYP,0.4392246
ratio,P,word2vec_recipe_50_HYP,0.39797387
borderline,P,word2vec_recipe_50_HYP,0.20304619
bend,P,word2vec_recipe_50_HYP,0.3866679
cancel,P,word2vec_recipe_50_HYP,0.4626137
squirt,P,word2vec_recipe_50_HYP,0.4399778
chat,P,word2vec_recipe_50_HYP,0.32981256
renew,P,word2vec_recipe_50_HYP,0.22224604
promote,P,word2vec_recipe_50_HYP,0.4415781
liberty,P,word2vec_recipe_50_HYP,0.17390774
vibrant,P,word2vec_recipe_50_HYP,0.3405568
term,P,word2vec_recipe_50_HYP,0.34709498
tar,H,word2vec_recipe_50_HYP,0.41245866
cup,P,word2vec_recipe_50_HYP,0.41213673
dynamic,P,word2vec_recipe_50_HYP,0.1749949
spa,P,word2vec_recipe_50_HYP,0.24119113
drugstore,M,word2vec_recipe_50_HYP,0.3319164
transit,P,word2vec_recipe_50_HYP,0.17853442
shuffle,P,word2vec_recipe_50_HYP,0.33711758
rust,P,word2vec_recipe_50_HYP,0.43338558
bone,P,word2vec_recipe_50_HYP,0.36571327
indication,P,word2vec_recipe_50_HYP,0.29048598
huddle,P,word2vec_recipe_50_HYP,0.15535882
coffin,M,word2vec_recipe_50_HYP,0.28282946
annual,P,word2vec_recipe_50_HYP,0.16084892
poop,H,word2vec_recipe_50_HYP,0.24141602
carbon,P,word2vec_recipe_50_HYP,0.4248897
tiresome,P,word2vec_recipe_50_HYP,0.08794604
octopus,P,word2vec_recipe_50_HYP,0.39266968
spout,P,word2vec_recipe_50_HYP,0.4202228
dibs,P,word2vec_recipe_50_HYP,0.2679937
illegal,P,word2vec_recipe_50_HYP,0.105185635
map,P,word2vec_recipe_50_HYP,0.19717188
roommate,M,word2vec_recipe_50_HYP,0.10213106
nearby,P,word2vec_recipe_50_HYP,0.4335575
universal,P,word2vec_recipe_50_HYP,0.28282914
precision,P,word2vec_recipe_50_HYP,0.38955462
everyday,P,word2vec_recipe_50_HYP,0.3359393
bake,P,word2vec_recipe_50_HYP,0.48232746
disappoint,P,word2vec_recipe_50_HYP,0.10944676
ingenious,P,word2vec_recipe_50_HYP,0.16149609
pride,P,word2vec_recipe_50_HYP,0.26945204
bat,H,word2vec_recipe_50_HYP,0.33656034
passive,P,word2vec_recipe_50_HYP,0.28745273
version,P,word2vec_recipe_50_HYP,0.30668
thirsty,P,word2vec_recipe_50_HYP,0.23862961
equipment,P,word2vec_recipe_50_HYP,0.48168823
organic,P,word2vec_recipe_50_HYP,0.35338303
launch,H,word2vec_recipe_50_HYP,0.25351363
latex,P,word2vec_recipe_50_HYP,0.35612592
clue,P,word2vec_recipe_50_HYP,0.15643463
modest,P,word2vec_recipe_50_HYP,0.32762918
beige,M,word2vec_recipe_50_HYP,0.32172096
tap,H,word2vec_recipe_50_HYP,0.4640197
bounty,P,word2vec_recipe_50_HYP,0.33442345
nerve,P,word2vec_recipe_50_HYP,0.17051078
brew,P,word2vec_recipe_50_HYP,0.36335808
balloon,P,word2vec_recipe_50_HYP,0.42370725
hillbilly,P,word2vec_recipe_50_HYP,0.18829957
neighbor,P,word2vec_recipe_50_HYP,0.17956933
volcano,P,word2vec_recipe_50_HYP,0.40945873
worthwhile,M,word2vec_recipe_50_HYP,0.1183018
photograph,P,word2vec_recipe_50_HYP,0.35545105
safari,P,word2vec_recipe_50_HYP,0.16975683
unwanted,M,word2vec_recipe_50_HYP,0.30540887
flick,P,word2vec_recipe_50_HYP,0.42060935
sculpture,P,word2vec_recipe_50_HYP,0.23827027
burden,H,word2vec_recipe_50_HYP,0.1140213
dependent,P,word2vec_recipe_50_HYP,0.35931617
enjoyable,M,word2vec_recipe_50_HYP,0.23035458
bandit,P,word2vec_recipe_50_HYP,0.17096528
commotion,P,word2vec_recipe_50_HYP,0.21272872
nausea,P,word2vec_recipe_50_HYP,0.15287343
internal,P,word2vec_recipe_50_HYP,0.319787
conclusion,P,word2vec_recipe_50_HYP,0.17877094
shock,H,word2vec_recipe_50_HYP,0.42134014
horde,P,word2vec_recipe_50_HYP,0.18864727
menu,P,word2vec_recipe_50_HYP,0.33215132
citation,P,word2vec_recipe_50_HYP,0.25114658
factor,P,word2vec_recipe_50_HYP,0.27474868
technology,P,word2vec_recipe_50_HYP,0.15392126
arrival,P,word2vec_recipe_50_HYP,0.18072754
weakness,P,word2vec_recipe_50_HYP,0.12601352
distortion,P,word2vec_recipe_50_HYP,0.182221
claim,P,word2vec_recipe_50_HYP,0.22885725
dusk,M,word2vec_recipe_50_HYP,0.26375076
miraculous,P,word2vec_recipe_50_HYP,0.16179696
fragrance,P,word2vec_recipe_50_HYP,0.36516404
wilderness,P,word2vec_recipe_50_HYP,0.2385474
bra,M,word2vec_recipe_50_HYP,0.21652392
swing,P,word2vec_recipe_50_HYP,0.24443232
rodeo,M,word2vec_recipe_50_HYP,0.1289923
turnip,P,word2vec_recipe_50_HYP,0.34006155
bash,P,word2vec_recipe_50_HYP,0.42009732
energetic,P,word2vec_recipe_50_HYP,0.24752466
resolve,P,word2vec_recipe_50_HYP,0.117325604
string,P,word2vec_recipe_50_HYP,0.37297168
attract,P,word2vec_recipe_50_HYP,0.151942
hemisphere,P,word2vec_recipe_50_HYP,0.2177357
colossal,M,word2vec_recipe_50_HYP,0.3025856
luxury,P,word2vec_recipe_50_HYP,0.27242732
glove,P,word2vec_recipe_50_HYP,0.38272637
personal,P,word2vec_recipe_50_HYP,0.31190336
claw,P,word2vec_recipe_50_HYP,0.37313095
nudge,P,word2vec_recipe_50_HYP,0.37029344
rally,H,word2vec_recipe_50_HYP,0.20475951
estate,P,word2vec_recipe_50_HYP,0.11217289
stomp,P,word2vec_recipe_50_HYP,0.24394034
cellular,P,word2vec_recipe_50_HYP,0.1746701
safety,P,word2vec_recipe_50_HYP,0.34822613
bias,P,word2vec_recipe_50_HYP,0.37856856
clip,H,word2vec_recipe_50_HYP,0.43487445
mayor,M,word2vec_recipe_50_HYP,0.12317978
foremost,M,word2vec_recipe_50_HYP,0.22067975
machine,P,word2vec_recipe_50_HYP,0.4139061
honesty,P,word2vec_recipe_50_HYP,0.15574752
proportion,P,word2vec_recipe_50_HYP,0.36615407
genie,M,word2vec_recipe_50_HYP,0.14451689
sharp,P,word2vec_recipe_50_HYP,0.36495265
plaid,P,word2vec_recipe_50_HYP,0.17085895
smother,P,word2vec_recipe_50_HYP,0.44878733
airport,M,word2vec_recipe_50_HYP,0.13249657
rate,H,word2vec_recipe_50_HYP,0.44922757
bonfire,M,word2vec_recipe_50_HYP,0.28802857
yoga,P,word2vec_recipe_50_HYP,0.2157814
tablet,P,word2vec_recipe_50_HYP,0.3930806
prone,P,word2vec_recipe_50_HYP,0.31280681
calendar,P,word2vec_recipe_50_HYP,0.2178175
background,P,word2vec_recipe_50_HYP,0.2868396
endless,P,word2vec_recipe_50_HYP,0.31321347
tag,H,word2vec_recipe_50_HYP,0.4185994
backbone,P,word2vec_recipe_50_HYP,0.3070569
division,P,word2vec_recipe_50_HYP,0.26761284
needle,P,word2vec_recipe_50_HYP,0.3781415
hobo,P,word2vec_recipe_50_HYP,0.42826775
roach,H,word2vec_recipe_50_HYP,0.15100914
attach,P,word2vec_recipe_50_HYP,0.37261447
slick,H,word2vec_recipe_50_HYP,0.41197664
mystic,P,word2vec_recipe_50_HYP,0.15232566
majority,P,word2vec_recipe_50_HYP,0.42428666
seat,P,word2vec_recipe_50_HYP,0.39174688
yarn,P,word2vec_recipe_50_HYP,0.2580205
diamond,P,word2vec_recipe_50_HYP,0.37376785
lipstick,M,word2vec_recipe_50_HYP,0.21244173
bead,P,word2vec_recipe_50_HYP,0.54559916
enlighten,M,word2vec_recipe_50_HYP,0.14373298
medicine,P,word2vec_recipe_50_HYP,0.21914919
penalty,P,word2vec_recipe_50_HYP,0.19460656
oblivion,P,word2vec_recipe_50_HYP,0.32369617
district,P,word2vec_recipe_50_HYP,0.15479751
holler,P,word2vec_recipe_50_HYP,0.21932134
nap,H,word2vec_recipe_50_HYP,0.45050675
pattern,P,word2vec_recipe_50_HYP,0.31778935
warehouse,P,word2vec_recipe_50_HYP,0.19196454
exotic,P,word2vec_recipe_50_HYP,0.31665015
edit,P,word2vec_recipe_50_HYP,0.19077641
dodo,P,word2vec_recipe_50_HYP,0.22723001
sap,H,word2vec_recipe_50_HYP,0.291811
elegant,P,word2vec_recipe_50_HYP,0.3581663
speed,P,word2vec_recipe_50_HYP,0.41011867
molecular,M,word2vec_recipe_50_HYP,0.16219021
wax,H,word2vec_recipe_50_HYP,0.40772688
sapphire,P,word2vec_recipe_50_HYP,0.16693443
camel,M,word2vec_recipe_50_HYP,0.3388403
system,P,word2vec_recipe_50_HYP,0.26841095
freshen,P,word2vec_recipe_50_HYP,0.40305057
silent,P,word2vec_recipe_50_HYP,0.20838195
weaken,P,word2vec_recipe_50_HYP,0.24458174
specialize,P,word2vec_recipe_50_HYP,0.15186399
approval,P,word2vec_recipe_50_HYP,0.15324038
blow,H,word2vec_recipe_50_HYP,0.40058503
ripple,P,word2vec_recipe_50_HYP,0.43778336
brig,P,word2vec_recipe_50_HYP,0.21415356
kangaroo,M,word2vec_recipe_50_HYP,0.32520467
empire,P,word2vec_recipe_50_HYP,0.24884865
suede,M,word2vec_recipe_50_HYP,0.20289147
overseas,P,word2vec_recipe_50_HYP,0.19014773
tickle,P,word2vec_recipe_50_HYP,0.15948859
hormone,P,word2vec_recipe_50_HYP,0.17184338
spook,P,word2vec_recipe_50_HYP,0.376197
material,P,word2vec_recipe_50_HYP,0.3515384
trade,P,word2vec_recipe_50_HYP,0.21718794
chill,P,word2vec_recipe_50_HYP,0.42411527
myth,P,word2vec_recipe_50_HYP,0.10318398
award,P,word2vec_recipe_50_HYP,0.21333843
waterfall,M,word2vec_recipe_50_HYP,0.25343126
nightly,P,word2vec_recipe_50_HYP,0.16033684
reindeer,M,word2vec_recipe_50_HYP,0.27522123
force,P,word2vec_recipe_50_HYP,0.45140877
extreme,P,word2vec_recipe_50_HYP,0.40539253
shiver,H,word2vec_recipe_50_HYP,0.24746448
portion,P,word2vec_recipe_50_HYP,0.43665418
sexy,P,word2vec_recipe_50_HYP,0.28921837
gut,P,word2vec_recipe_50_HYP,0.33319318
crawl,P,word2vec_recipe_50_HYP,0.23320328
nationwide,M,word2vec_recipe_50_HYP,0.15895022
verb,M,word2vec_recipe_50_HYP,0.17575493
treatment,P,word2vec_recipe_50_HYP,0.2640591
alias,P,word2vec_recipe_50_HYP,0.13365689
sustain,P,word2vec_recipe_50_HYP,0.32399738
anonymous,M,word2vec_recipe_50_HYP,0.11136163
dairy,P,word2vec_recipe_50_HYP,0.39814714
carve,P,word2vec_recipe_50_HYP,0.44420445
colorful,P,word2vec_recipe_50_HYP,0.37998345
petite,P,word2vec_recipe_50_HYP,0.47026357
struggle,P,word2vec_recipe_50_HYP,0.1762721
cluster,P,word2vec_recipe_50_HYP,0.42135337
exam,M,word2vec_recipe_50_HYP,0.2329801
wizard,P,word2vec_recipe_50_HYP,0.22216456
erect,P,word2vec_recipe_50_HYP,0.20037478
comeback,P,word2vec_recipe_50_HYP,0.23360312
math,M,word2vec_recipe_50_HYP,0.176745
creator,P,word2vec_recipe_50_HYP,0.119650945
bump,P,word2vec_recipe_50_HYP,0.3999293
greasy,P,word2vec_recipe_50_HYP,0.29900494
buzzer,M,word2vec_recipe_50_HYP,0.27498567
zombie,P,word2vec_recipe_50_HYP,0.27740234
virtuous,P,word2vec_recipe_50_HYP,0.23475686
almond,P,word2vec_recipe_50_HYP,0.36929202
cling,P,word2vec_recipe_50_HYP,0.43779778
grin,P,word2vec_recipe_50_HYP,0.14375311
terrific,P,word2vec_recipe_50_HYP,0.32845283
absence,P,word2vec_recipe_50_HYP,0.24483871
examine,P,word2vec_recipe_50_HYP,0.35716286
unlucky,P,word2vec_recipe_50_HYP,0.103058964
creative,P,word2vec_recipe_50_HYP,0.30263165
rake,H,word2vec_recipe_50_HYP,0.48770073
container,P,word2vec_recipe_50_HYP,0.3587042
text,P,word2vec_recipe_50_HYP,0.19560671
prowl,P,word2vec_recipe_50_HYP,0.28258204
bully,H,word2vec_recipe_50_HYP,0.2612589
cherry,P,word2vec_recipe_50_HYP,0.40466145
inferior,P,word2vec_recipe_50_HYP,0.22659779
waiter,P,word2vec_recipe_50_HYP,0.14812593
bridal,P,word2vec_recipe_50_HYP,0.25810876
fate,P,word2vec_recipe_50_HYP,0.20386136
wart,P,word2vec_recipe_50_HYP,0.20784636
absent,P,word2vec_recipe_50_HYP,0.20680483
invent,P,word2vec_recipe_50_HYP,0.14628984
knock,P,word2vec_recipe_50_HYP,0.4367664
sometime,P,word2vec_recipe_50_HYP,0.3276355
playful,P,word2vec_recipe_50_HYP,0.21698105
crumble,P,word2vec_recipe_50_HYP,0.4742136
slide,P,word2vec_recipe_50_HYP,0.42282584
muzzle,P,word2vec_recipe_50_HYP,0.17011532
unclear,M,word2vec_recipe_50_HYP,0.11208391
noodle,H,word2vec_recipe_50_HYP,0.37468827
kite,P,word2vec_recipe_50_HYP,0.19284813
shark,H,word2vec_recipe_50_HYP,0.3435435
seek,P,word2vec_recipe_50_HYP,0.18524317
asleep,P,word2vec_recipe_50_HYP,0.14975086
regardless,P,word2vec_recipe_50_HYP,0.2828458
carousel,P,word2vec_recipe_50_HYP,0.4425163
wink,P,word2vec_recipe_50_HYP,0.26700178
departure,P,word2vec_recipe_50_HYP,0.12074587
injection,P,word2vec_recipe_50_HYP,0.39837453
support,P,word2vec_recipe_50_HYP,0.3267377
craze,P,word2vec_recipe_50_HYP,0.19637632
wisdom,P,word2vec_recipe_50_HYP,0.1887585
argue,P,word2vec_recipe_50_HYP,0.13650441
engagement,P,word2vec_recipe_50_HYP,0.21438801
unlock,P,word2vec_recipe_50_HYP,0.4657557
quality,P,word2vec_recipe_50_HYP,0.3646308
maniac,P,word2vec_recipe_50_HYP,0.15770702
warp,P,word2vec_recipe_50_HYP,0.35737067
finale,P,word2vec_recipe_50_HYP,0.28865457
putt,P,word2vec_recipe_50_HYP,0.33756405
founder,H,word2vec_recipe_50_HYP,0.106098406
exposure,P,word2vec_recipe_50_HYP,0.29356712
popular,P,word2vec_recipe_50_HYP,0.30647504
lard,P,word2vec_recipe_50_HYP,0.4932961
excellence,P,word2vec_recipe_50_HYP,0.1951494
hesitation,M,word2vec_recipe_50_HYP,0.26876938
vineyard,M,word2vec_recipe_50_HYP,0.17480242
remedy,P,word2vec_recipe_50_HYP,0.2863691
prime,P,word2vec_recipe_50_HYP,0.35344183
charm,P,word2vec_recipe_50_HYP,0.27267742
crate,P,word2vec_recipe_50_HYP,0.25359872
twin,P,word2vec_recipe_50_HYP,0.3995962
statue,M,word2vec_recipe_50_HYP,0.19436619
post,H,word2vec_recipe_50_HYP,0.2718169
descent,P,word2vec_recipe_50_HYP,0.12753992
handbag,P,word2vec_recipe_50_HYP,0.21713175
chant,P,word2vec_recipe_50_HYP,0.14442109
lint,P,word2vec_recipe_50_HYP,0.30212024
preview,P,word2vec_recipe_50_HYP,0.17061767
lush,P,word2vec_recipe_50_HYP,0.4233225
accordance,P,word2vec_recipe_50_HYP,0.34807274
neutral,P,word2vec_recipe_50_HYP,0.4265989
fond,P,word2vec_recipe_50_HYP,0.45211795
grape,P,word2vec_recipe_50_HYP,0.39798543
treasure,P,word2vec_recipe_50_HYP,0.3393121
bladder,P,word2vec_recipe_50_HYP,0.17346606
dozen,P,word2vec_recipe_50_HYP,0.41846943
tab,P,word2vec_recipe_50_HYP,0.47773665
harm,P,word2vec_recipe_50_HYP,0.23437908
stadium,M,word2vec_recipe_50_HYP,0.29226363
permanent,P,word2vec_recipe_50_HYP,0.26216838
outcome,M,word2vec_recipe_50_HYP,0.2914651
warming,P,word2vec_recipe_50_HYP,0.4422098
artistic,P,word2vec_recipe_50_HYP,0.23793127
dinosaur,P,word2vec_recipe_50_HYP,0.33303243
cranberry,P,word2vec_recipe_50_HYP,0.34094656
generate,P,word2vec_recipe_50_HYP,0.2880781
prove,P,word2vec_recipe_50_HYP,0.382211
threat,P,word2vec_recipe_50_HYP,0.28137797
downfall,P,word2vec_recipe_50_HYP,0.14886455
admit,P,word2vec_recipe_50_HYP,0.19738579
position,P,word2vec_recipe_50_HYP,0.43270448
alike,P,word2vec_recipe_50_HYP,0.21932238
laser,M,word2vec_recipe_50_HYP,0.23298475
bust,H,word2vec_recipe_50_HYP,0.27468318
tour,P,word2vec_recipe_50_HYP,0.20585734
pepper,P,word2vec_recipe_50_HYP,0.28482068
symphony,P,word2vec_recipe_50_HYP,0.24551062
fudge,H,word2vec_recipe_50_HYP,0.38570496
stallion,M,word2vec_recipe_50_HYP,0.20009191
eyeball,P,word2vec_recipe_50_HYP,0.42402008
perpetual,P,word2vec_recipe_50_HYP,0.18879266
villa,M,word2vec_recipe_50_HYP,0.17032254
chimpanzee,M,word2vec_recipe_50_HYP,0.17599756
naked,P,word2vec_recipe_50_HYP,0.35741127
propeller,M,word2vec_recipe_50_HYP,0.26789322
poem,P,word2vec_recipe_50_HYP,0.19860289
flashy,P,word2vec_recipe_50_HYP,0.108166695
heap,P,word2vec_recipe_50_HYP,0.47658038
rumor,P,word2vec_recipe_50_HYP,0.1619845
