word,ambiguity_type,model,nbhd_mean_distance
short,P,word2vec_recipe_1_HYP_HALF,0.47019657
trailer,P,word2vec_recipe_1_HYP_HALF,0.17513275
booze,P,word2vec_recipe_1_HYP_HALF,0.29798082
lobe,P,word2vec_recipe_1_HYP_HALF,0.36759797
negative,P,word2vec_recipe_1_HYP_HALF,0.20560858
bicycle,P,word2vec_recipe_1_HYP_HALF,0.25616008
circular,P,word2vec_recipe_1_HYP_HALF,0.3692657
creature,P,word2vec_recipe_1_HYP_HALF,0.22256266
farmhouse,M,word2vec_recipe_1_HYP_HALF,0.28235567
heaven,P,word2vec_recipe_1_HYP_HALF,0.33161166
persistent,P,word2vec_recipe_1_HYP_HALF,0.14431289
chap,H,word2vec_recipe_1_HYP_HALF,0.14897151
avocado,P,word2vec_recipe_1_HYP_HALF,0.32795787
sneak,P,word2vec_recipe_1_HYP_HALF,0.30570403
swine,P,word2vec_recipe_1_HYP_HALF,0.13949676
organ,P,word2vec_recipe_1_HYP_HALF,0.26766214
nifty,M,word2vec_recipe_1_HYP_HALF,0.21415338
imminent,M,word2vec_recipe_1_HYP_HALF,0.2348476
voice,P,word2vec_recipe_1_HYP_HALF,0.13677667
memory,P,word2vec_recipe_1_HYP_HALF,0.18535429
lumber,H,word2vec_recipe_1_HYP_HALF,0.17891395
broadcast,P,word2vec_recipe_1_HYP_HALF,0.15123968
famous,P,word2vec_recipe_1_HYP_HALF,0.20152721
speck,P,word2vec_recipe_1_HYP_HALF,0.4132268
pickle,P,word2vec_recipe_1_HYP_HALF,0.3776895
unhappy,P,word2vec_recipe_1_HYP_HALF,0.11556226
lid,P,word2vec_recipe_1_HYP_HALF,0.42984068
tropical,P,word2vec_recipe_1_HYP_HALF,0.3140017
loyal,M,word2vec_recipe_1_HYP_HALF,0.11141266
comfy,M,word2vec_recipe_1_HYP_HALF,0.21474163
retract,P,word2vec_recipe_1_HYP_HALF,0.18735845
balcony,P,word2vec_recipe_1_HYP_HALF,0.18762134
combo,P,word2vec_recipe_1_HYP_HALF,0.36689448
friction,P,word2vec_recipe_1_HYP_HALF,0.27724516
canvas,P,word2vec_recipe_1_HYP_HALF,0.3311788
domain,P,word2vec_recipe_1_HYP_HALF,0.15746143
baseball,P,word2vec_recipe_1_HYP_HALF,0.34628293
growth,P,word2vec_recipe_1_HYP_HALF,0.26688665
putter,H,word2vec_recipe_1_HYP_HALF,0.37340024
thirst,P,word2vec_recipe_1_HYP_HALF,0.23618233
instant,P,word2vec_recipe_1_HYP_HALF,0.47802547
crown,P,word2vec_recipe_1_HYP_HALF,0.4498899
gold,P,word2vec_recipe_1_HYP_HALF,0.4876107
insurance,P,word2vec_recipe_1_HYP_HALF,0.29350272
merchant,P,word2vec_recipe_1_HYP_HALF,0.1412622
cavern,P,word2vec_recipe_1_HYP_HALF,0.24438338
satin,P,word2vec_recipe_1_HYP_HALF,0.4282177
riddle,H,word2vec_recipe_1_HYP_HALF,0.24064611
structure,P,word2vec_recipe_1_HYP_HALF,0.41739994
double,P,word2vec_recipe_1_HYP_HALF,0.47870827
copy,P,word2vec_recipe_1_HYP_HALF,0.29962194
error,P,word2vec_recipe_1_HYP_HALF,0.30334115
crab,H,word2vec_recipe_1_HYP_HALF,0.39029163
deduct,P,word2vec_recipe_1_HYP_HALF,0.22622837
ghost,P,word2vec_recipe_1_HYP_HALF,0.3388353
assumption,P,word2vec_recipe_1_HYP_HALF,0.119526796
filter,P,word2vec_recipe_1_HYP_HALF,0.36935794
gasp,P,word2vec_recipe_1_HYP_HALF,0.17766306
festive,P,word2vec_recipe_1_HYP_HALF,0.36529368
faithful,P,word2vec_recipe_1_HYP_HALF,0.15675652
upper,P,word2vec_recipe_1_HYP_HALF,0.4316334
slip,H,word2vec_recipe_1_HYP_HALF,0.46219525
milk,P,word2vec_recipe_1_HYP_HALF,0.38306838
album,P,word2vec_recipe_1_HYP_HALF,0.2163983
lingo,M,word2vec_recipe_1_HYP_HALF,0.1676471
tingle,P,word2vec_recipe_1_HYP_HALF,0.21261658
cheese,P,word2vec_recipe_1_HYP_HALF,0.31755492
vampire,P,word2vec_recipe_1_HYP_HALF,0.2537306
autumn,M,word2vec_recipe_1_HYP_HALF,0.3251012
noisy,P,word2vec_recipe_1_HYP_HALF,0.18990351
tower,H,word2vec_recipe_1_HYP_HALF,0.48491442
fingernail,M,word2vec_recipe_1_HYP_HALF,0.32806957
humility,M,word2vec_recipe_1_HYP_HALF,0.23010379
cave,P,word2vec_recipe_1_HYP_HALF,0.25488263
magazine,P,word2vec_recipe_1_HYP_HALF,0.2725581
brat,M,word2vec_recipe_1_HYP_HALF,0.36770755
crush,P,word2vec_recipe_1_HYP_HALF,0.46003693
fatal,P,word2vec_recipe_1_HYP_HALF,0.18571337
aggression,P,word2vec_recipe_1_HYP_HALF,0.30577946
gallon,P,word2vec_recipe_1_HYP_HALF,0.39803085
leg,P,word2vec_recipe_1_HYP_HALF,0.3387374
attentive,P,word2vec_recipe_1_HYP_HALF,0.17207928
trail,P,word2vec_recipe_1_HYP_HALF,0.5264999
ferocious,P,word2vec_recipe_1_HYP_HALF,0.15427452
silverware,P,word2vec_recipe_1_HYP_HALF,0.2441013
sinner,M,word2vec_recipe_1_HYP_HALF,0.17452379
oven,M,word2vec_recipe_1_HYP_HALF,0.42463294
unwind,P,word2vec_recipe_1_HYP_HALF,0.29020506
coronation,M,word2vec_recipe_1_HYP_HALF,0.18336809
barge,P,word2vec_recipe_1_HYP_HALF,0.13176876
sand,P,word2vec_recipe_1_HYP_HALF,0.4526016
purchase,P,word2vec_recipe_1_HYP_HALF,0.33801097
tan,P,word2vec_recipe_1_HYP_HALF,0.38924092
tangle,P,word2vec_recipe_1_HYP_HALF,0.3744365
hover,P,word2vec_recipe_1_HYP_HALF,0.2578098
tumor,P,word2vec_recipe_1_HYP_HALF,0.121700376
slam,H,word2vec_recipe_1_HYP_HALF,0.39938414
moral,P,word2vec_recipe_1_HYP_HALF,0.20998937
ditch,P,word2vec_recipe_1_HYP_HALF,0.40988082
flesh,P,word2vec_recipe_1_HYP_HALF,0.43808228
dim,P,word2vec_recipe_1_HYP_HALF,0.32294682
instinct,P,word2vec_recipe_1_HYP_HALF,0.13383244
demand,P,word2vec_recipe_1_HYP_HALF,0.19433571
royalty,P,word2vec_recipe_1_HYP_HALF,0.2181068
irregular,P,word2vec_recipe_1_HYP_HALF,0.38718125
pub,M,word2vec_recipe_1_HYP_HALF,0.29882368
crumb,P,word2vec_recipe_1_HYP_HALF,0.38360783
extent,P,word2vec_recipe_1_HYP_HALF,0.1971162
deploy,P,word2vec_recipe_1_HYP_HALF,0.20213637
lunatic,P,word2vec_recipe_1_HYP_HALF,0.14414857
barbecue,P,word2vec_recipe_1_HYP_HALF,0.3430743
orderly,P,word2vec_recipe_1_HYP_HALF,0.28902707
index,P,word2vec_recipe_1_HYP_HALF,0.37617314
cuddle,P,word2vec_recipe_1_HYP_HALF,0.18332891
dangle,P,word2vec_recipe_1_HYP_HALF,0.25479805
grave,H,word2vec_recipe_1_HYP_HALF,0.23358446
payday,M,word2vec_recipe_1_HYP_HALF,0.23931
dent,H,word2vec_recipe_1_HYP_HALF,0.40651485
buckle,P,word2vec_recipe_1_HYP_HALF,0.35987723
orgy,P,word2vec_recipe_1_HYP_HALF,0.15666044
render,P,word2vec_recipe_1_HYP_HALF,0.4554585
beer,P,word2vec_recipe_1_HYP_HALF,0.4379099
oyster,P,word2vec_recipe_1_HYP_HALF,0.45751122
cousin,P,word2vec_recipe_1_HYP_HALF,0.23018618
jolt,P,word2vec_recipe_1_HYP_HALF,0.28326198
retail,P,word2vec_recipe_1_HYP_HALF,0.29340383
guard,P,word2vec_recipe_1_HYP_HALF,0.39764327
bolt,H,word2vec_recipe_1_HYP_HALF,0.21199742
mortal,P,word2vec_recipe_1_HYP_HALF,0.3109742
omelet,M,word2vec_recipe_1_HYP_HALF,0.4672019
phenomenal,P,word2vec_recipe_1_HYP_HALF,0.20220482
envy,P,word2vec_recipe_1_HYP_HALF,0.25397262
knob,P,word2vec_recipe_1_HYP_HALF,0.52754223
zing,P,word2vec_recipe_1_HYP_HALF,0.32489455
meditation,P,word2vec_recipe_1_HYP_HALF,0.22832109
afloat,P,word2vec_recipe_1_HYP_HALF,0.27832854
chart,P,word2vec_recipe_1_HYP_HALF,0.38407436
dry,P,word2vec_recipe_1_HYP_HALF,0.4716692
ample,M,word2vec_recipe_1_HYP_HALF,0.50504434
evidence,P,word2vec_recipe_1_HYP_HALF,0.19014412
crack,P,word2vec_recipe_1_HYP_HALF,0.48863885
exhaustion,P,word2vec_recipe_1_HYP_HALF,0.125334
juice,P,word2vec_recipe_1_HYP_HALF,0.31303608
couch,P,word2vec_recipe_1_HYP_HALF,0.23826651
industry,P,word2vec_recipe_1_HYP_HALF,0.19083805
prodigy,P,word2vec_recipe_1_HYP_HALF,0.18150407
freedom,P,word2vec_recipe_1_HYP_HALF,0.24392691
stripe,H,word2vec_recipe_1_HYP_HALF,0.36655307
butcher,P,word2vec_recipe_1_HYP_HALF,0.39954624
inspection,P,word2vec_recipe_1_HYP_HALF,0.13956021
beast,P,word2vec_recipe_1_HYP_HALF,0.32026905
confidence,P,word2vec_recipe_1_HYP_HALF,0.18539256
eggplant,M,word2vec_recipe_1_HYP_HALF,0.38700113
horse,P,word2vec_recipe_1_HYP_HALF,0.35513818
agreeable,P,word2vec_recipe_1_HYP_HALF,0.18799038
exclude,P,word2vec_recipe_1_HYP_HALF,0.35352066
supper,P,word2vec_recipe_1_HYP_HALF,0.339792
purple,P,word2vec_recipe_1_HYP_HALF,0.4256791
anatomy,P,word2vec_recipe_1_HYP_HALF,0.20352685
hum,P,word2vec_recipe_1_HYP_HALF,0.17175177
fifty,P,word2vec_recipe_1_HYP_HALF,0.43170673
secure,P,word2vec_recipe_1_HYP_HALF,0.38568637
dismiss,P,word2vec_recipe_1_HYP_HALF,0.1298628
view,P,word2vec_recipe_1_HYP_HALF,0.36553192
chapter,P,word2vec_recipe_1_HYP_HALF,0.2212133
sweater,P,word2vec_recipe_1_HYP_HALF,0.22624362
loss,P,word2vec_recipe_1_HYP_HALF,0.31305817
inflation,P,word2vec_recipe_1_HYP_HALF,0.21458635
fiddle,P,word2vec_recipe_1_HYP_HALF,0.24185786
shine,P,word2vec_recipe_1_HYP_HALF,0.40015784
foul,P,word2vec_recipe_1_HYP_HALF,0.2892361
drama,P,word2vec_recipe_1_HYP_HALF,0.17154734
soldier,P,word2vec_recipe_1_HYP_HALF,0.24065043
beam,P,word2vec_recipe_1_HYP_HALF,0.2758675
plant,P,word2vec_recipe_1_HYP_HALF,0.39392242
deny,P,word2vec_recipe_1_HYP_HALF,0.11049828
peach,P,word2vec_recipe_1_HYP_HALF,0.3226867
bluff,H,word2vec_recipe_1_HYP_HALF,0.15247577
mall,P,word2vec_recipe_1_HYP_HALF,0.24565417
manicure,P,word2vec_recipe_1_HYP_HALF,0.12513351
spectrum,P,word2vec_recipe_1_HYP_HALF,0.35395518
sip,P,word2vec_recipe_1_HYP_HALF,0.36638725
consent,P,word2vec_recipe_1_HYP_HALF,0.14184064
proverbial,P,word2vec_recipe_1_HYP_HALF,0.19908382
influence,P,word2vec_recipe_1_HYP_HALF,0.17057058
league,H,word2vec_recipe_1_HYP_HALF,0.2718577
loft,P,word2vec_recipe_1_HYP_HALF,0.21138191
shove,P,word2vec_recipe_1_HYP_HALF,0.41610688
luscious,P,word2vec_recipe_1_HYP_HALF,0.35293865
passion,P,word2vec_recipe_1_HYP_HALF,0.35435566
pep,P,word2vec_recipe_1_HYP_HALF,0.2768779
cockeyed,P,word2vec_recipe_1_HYP_HALF,0.13922435
instance,P,word2vec_recipe_1_HYP_HALF,0.32602608
prolong,P,word2vec_recipe_1_HYP_HALF,0.24375042
slave,P,word2vec_recipe_1_HYP_HALF,0.118522055
imitate,P,word2vec_recipe_1_HYP_HALF,0.26977092
raspberry,P,word2vec_recipe_1_HYP_HALF,0.31750512
luxurious,P,word2vec_recipe_1_HYP_HALF,0.3206542
humane,P,word2vec_recipe_1_HYP_HALF,0.12986028
nitrate,P,word2vec_recipe_1_HYP_HALF,0.19971235
redhead,P,word2vec_recipe_1_HYP_HALF,0.17023385
cautious,M,word2vec_recipe_1_HYP_HALF,0.3477455
streak,P,word2vec_recipe_1_HYP_HALF,0.39266276
savvy,P,word2vec_recipe_1_HYP_HALF,0.22519341
inland,P,word2vec_recipe_1_HYP_HALF,0.13466768
solve,P,word2vec_recipe_1_HYP_HALF,0.23882139
honest,P,word2vec_recipe_1_HYP_HALF,0.18653521
strict,P,word2vec_recipe_1_HYP_HALF,0.17921339
rack,H,word2vec_recipe_1_HYP_HALF,0.4365354
mood,H,word2vec_recipe_1_HYP_HALF,0.31144288
queen,P,word2vec_recipe_1_HYP_HALF,0.3121448
shop,P,word2vec_recipe_1_HYP_HALF,0.3269062
nook,M,word2vec_recipe_1_HYP_HALF,0.44272247
executive,P,word2vec_recipe_1_HYP_HALF,0.1478886
fabric,P,word2vec_recipe_1_HYP_HALF,0.30131936
fraction,P,word2vec_recipe_1_HYP_HALF,0.34020317
stain,P,word2vec_recipe_1_HYP_HALF,0.37970066
withstand,P,word2vec_recipe_1_HYP_HALF,0.31239906
jellyfish,P,word2vec_recipe_1_HYP_HALF,0.38904622
select,P,word2vec_recipe_1_HYP_HALF,0.44740972
peninsula,M,word2vec_recipe_1_HYP_HALF,0.21043533
dude,P,word2vec_recipe_1_HYP_HALF,0.160212
soot,P,word2vec_recipe_1_HYP_HALF,0.27086288
jungle,P,word2vec_recipe_1_HYP_HALF,0.2784861
hereafter,P,word2vec_recipe_1_HYP_HALF,0.21025714
revelation,P,word2vec_recipe_1_HYP_HALF,0.13244778
railway,P,word2vec_recipe_1_HYP_HALF,0.1751898
potato,P,word2vec_recipe_1_HYP_HALF,0.35453984
multiply,H,word2vec_recipe_1_HYP_HALF,0.30990306
crucial,M,word2vec_recipe_1_HYP_HALF,0.29578617
collection,P,word2vec_recipe_1_HYP_HALF,0.27185032
unfold,P,word2vec_recipe_1_HYP_HALF,0.43188205
island,P,word2vec_recipe_1_HYP_HALF,0.3594843
steamer,P,word2vec_recipe_1_HYP_HALF,0.47684547
virgin,P,word2vec_recipe_1_HYP_HALF,0.40158194
gate,P,word2vec_recipe_1_HYP_HALF,0.29737246
liege,P,word2vec_recipe_1_HYP_HALF,0.26853496
bouquet,P,word2vec_recipe_1_HYP_HALF,0.41476455
confident,P,word2vec_recipe_1_HYP_HALF,0.2526525
delicate,P,word2vec_recipe_1_HYP_HALF,0.3621878
bid,P,word2vec_recipe_1_HYP_HALF,0.18727264
marriage,P,word2vec_recipe_1_HYP_HALF,0.27057803
attention,P,word2vec_recipe_1_HYP_HALF,0.3617363
uncommon,P,word2vec_recipe_1_HYP_HALF,0.18685818
massage,P,word2vec_recipe_1_HYP_HALF,0.46447986
fever,P,word2vec_recipe_1_HYP_HALF,0.19789737
brick,P,word2vec_recipe_1_HYP_HALF,0.48738953
span,H,word2vec_recipe_1_HYP_HALF,0.32152772
stabilize,P,word2vec_recipe_1_HYP_HALF,0.48682854
saddle,P,word2vec_recipe_1_HYP_HALF,0.31334057
blink,P,word2vec_recipe_1_HYP_HALF,0.28402326
grip,P,word2vec_recipe_1_HYP_HALF,0.34962067
prudent,P,word2vec_recipe_1_HYP_HALF,0.15353142
diameter,P,word2vec_recipe_1_HYP_HALF,0.32853833
career,P,word2vec_recipe_1_HYP_HALF,0.110889636
discussion,M,word2vec_recipe_1_HYP_HALF,0.11867884
notorious,M,word2vec_recipe_1_HYP_HALF,0.19448929
funeral,P,word2vec_recipe_1_HYP_HALF,0.1960238
aspect,P,word2vec_recipe_1_HYP_HALF,0.20528315
chess,H,word2vec_recipe_1_HYP_HALF,0.37437245
surplus,P,word2vec_recipe_1_HYP_HALF,0.43311173
rush,H,word2vec_recipe_1_HYP_HALF,0.34650815
cattle,M,word2vec_recipe_1_HYP_HALF,0.20212004
fresh,P,word2vec_recipe_1_HYP_HALF,0.38265184
tiger,P,word2vec_recipe_1_HYP_HALF,0.37555978
invisible,P,word2vec_recipe_1_HYP_HALF,0.22986181
probe,P,word2vec_recipe_1_HYP_HALF,0.3390838
saloon,P,word2vec_recipe_1_HYP_HALF,0.17457062
sandbox,M,word2vec_recipe_1_HYP_HALF,0.16799252
nasal,P,word2vec_recipe_1_HYP_HALF,0.16985214
relation,P,word2vec_recipe_1_HYP_HALF,0.15092988
storm,P,word2vec_recipe_1_HYP_HALF,0.24117461
attempt,P,word2vec_recipe_1_HYP_HALF,0.3243904
exquisite,P,word2vec_recipe_1_HYP_HALF,0.28805593
shotgun,M,word2vec_recipe_1_HYP_HALF,0.18119265
alarm,P,word2vec_recipe_1_HYP_HALF,0.41831607
traction,P,word2vec_recipe_1_HYP_HALF,0.17969769
blunt,P,word2vec_recipe_1_HYP_HALF,0.3347677
sidekick,P,word2vec_recipe_1_HYP_HALF,0.1777975
rainbow,P,word2vec_recipe_1_HYP_HALF,0.3936488
fireworks,P,word2vec_recipe_1_HYP_HALF,0.26110703
macaroni,M,word2vec_recipe_1_HYP_HALF,0.31493363
hairline,P,word2vec_recipe_1_HYP_HALF,0.20930432
ponytail,M,word2vec_recipe_1_HYP_HALF,0.1887294
birth,P,word2vec_recipe_1_HYP_HALF,0.10118029
involve,P,word2vec_recipe_1_HYP_HALF,0.2643745
bruise,P,word2vec_recipe_1_HYP_HALF,0.4595565
sermon,P,word2vec_recipe_1_HYP_HALF,0.21171188
suffocate,P,word2vec_recipe_1_HYP_HALF,0.20673424
panda,P,word2vec_recipe_1_HYP_HALF,0.28791225
info,M,word2vec_recipe_1_HYP_HALF,0.29820043
breather,P,word2vec_recipe_1_HYP_HALF,0.122467525
routine,P,word2vec_recipe_1_HYP_HALF,0.20613179
unsafe,P,word2vec_recipe_1_HYP_HALF,0.14897266
realistic,P,word2vec_recipe_1_HYP_HALF,0.23191267
canary,P,word2vec_recipe_1_HYP_HALF,0.22985883
paddle,P,word2vec_recipe_1_HYP_HALF,0.42755985
celebrate,P,word2vec_recipe_1_HYP_HALF,0.2207269
corpus,P,word2vec_recipe_1_HYP_HALF,0.22706638
twist,P,word2vec_recipe_1_HYP_HALF,0.39247555
apply,P,word2vec_recipe_1_HYP_HALF,0.44951317
prepare,P,word2vec_recipe_1_HYP_HALF,0.45848095
priceless,P,word2vec_recipe_1_HYP_HALF,0.19510931
juicy,P,word2vec_recipe_1_HYP_HALF,0.43363068
jiggle,P,word2vec_recipe_1_HYP_HALF,0.39378557
sushi,M,word2vec_recipe_1_HYP_HALF,0.3473058
incubator,P,word2vec_recipe_1_HYP_HALF,0.19729626
unique,P,word2vec_recipe_1_HYP_HALF,0.25430036
wrinkle,H,word2vec_recipe_1_HYP_HALF,0.46556407
excellent,M,word2vec_recipe_1_HYP_HALF,0.35883716
madman,M,word2vec_recipe_1_HYP_HALF,0.1287635
compare,P,word2vec_recipe_1_HYP_HALF,0.21738455
spine,P,word2vec_recipe_1_HYP_HALF,0.2776801
lively,P,word2vec_recipe_1_HYP_HALF,0.4403463
happiness,P,word2vec_recipe_1_HYP_HALF,0.31847772
sundown,M,word2vec_recipe_1_HYP_HALF,0.2296323
crash,H,word2vec_recipe_1_HYP_HALF,0.3993244
cover,P,word2vec_recipe_1_HYP_HALF,0.47711885
steep,H,word2vec_recipe_1_HYP_HALF,0.44294015
primary,P,word2vec_recipe_1_HYP_HALF,0.38484848
kamikaze,M,word2vec_recipe_1_HYP_HALF,0.16481501
reunion,P,word2vec_recipe_1_HYP_HALF,0.25155544
companion,P,word2vec_recipe_1_HYP_HALF,0.27187604
catcher,P,word2vec_recipe_1_HYP_HALF,0.26348722
occasional,P,word2vec_recipe_1_HYP_HALF,0.47589532
motorcycle,P,word2vec_recipe_1_HYP_HALF,0.20146109
wallow,P,word2vec_recipe_1_HYP_HALF,0.212083
spit,H,word2vec_recipe_1_HYP_HALF,0.4360703
tuxedo,P,word2vec_recipe_1_HYP_HALF,0.29903308
belong,P,word2vec_recipe_1_HYP_HALF,0.12163526
pup,P,word2vec_recipe_1_HYP_HALF,0.2635206
liner,H,word2vec_recipe_1_HYP_HALF,0.44379866
ecstasy,P,word2vec_recipe_1_HYP_HALF,0.20601538
hack,H,word2vec_recipe_1_HYP_HALF,0.3173122
hound,P,word2vec_recipe_1_HYP_HALF,0.20379673
begin,P,word2vec_recipe_1_HYP_HALF,0.4894326
afternoon,P,word2vec_recipe_1_HYP_HALF,0.35978875
fruitcake,P,word2vec_recipe_1_HYP_HALF,0.3766504
decision,P,word2vec_recipe_1_HYP_HALF,0.18077534
statement,P,word2vec_recipe_1_HYP_HALF,0.1417746
moat,M,word2vec_recipe_1_HYP_HALF,0.29099566
expel,P,word2vec_recipe_1_HYP_HALF,0.44399726
zoom,P,word2vec_recipe_1_HYP_HALF,0.26851794
lifetime,P,word2vec_recipe_1_HYP_HALF,0.26957166
snowman,M,word2vec_recipe_1_HYP_HALF,0.26874074
accuracy,M,word2vec_recipe_1_HYP_HALF,0.4446572
pebble,P,word2vec_recipe_1_HYP_HALF,0.4136124
refrain,H,word2vec_recipe_1_HYP_HALF,0.33625776
surf,P,word2vec_recipe_1_HYP_HALF,0.27094528
tone,P,word2vec_recipe_1_HYP_HALF,0.37501988
hamburger,M,word2vec_recipe_1_HYP_HALF,0.33137524
naughty,P,word2vec_recipe_1_HYP_HALF,0.29510033
presence,P,word2vec_recipe_1_HYP_HALF,0.20808801
gorge,P,word2vec_recipe_1_HYP_HALF,0.156549
sailor,P,word2vec_recipe_1_HYP_HALF,0.17409231
decide,P,word2vec_recipe_1_HYP_HALF,0.28997964
fail,P,word2vec_recipe_1_HYP_HALF,0.42316112
banquet,P,word2vec_recipe_1_HYP_HALF,0.24344033
domestic,P,word2vec_recipe_1_HYP_HALF,0.42855507
tug,P,word2vec_recipe_1_HYP_HALF,0.3003651
authority,P,word2vec_recipe_1_HYP_HALF,0.13600126
brunch,P,word2vec_recipe_1_HYP_HALF,0.40201896
abide,P,word2vec_recipe_1_HYP_HALF,0.117655694
elbow,P,word2vec_recipe_1_HYP_HALF,0.4027758
land,P,word2vec_recipe_1_HYP_HALF,0.3306955
pun,P,word2vec_recipe_1_HYP_HALF,0.22992463
sunlight,M,word2vec_recipe_1_HYP_HALF,0.40914798
tedious,M,word2vec_recipe_1_HYP_HALF,0.2710361
amigo,M,word2vec_recipe_1_HYP_HALF,0.17429793
sock,H,word2vec_recipe_1_HYP_HALF,0.4219221
experience,P,word2vec_recipe_1_HYP_HALF,0.22122061
acid,P,word2vec_recipe_1_HYP_HALF,0.33432433
relocate,P,word2vec_recipe_1_HYP_HALF,0.19382635
fluke,H,word2vec_recipe_1_HYP_HALF,0.290514
vinyl,M,word2vec_recipe_1_HYP_HALF,0.3015038
purse,P,word2vec_recipe_1_HYP_HALF,0.35126236
airplane,M,word2vec_recipe_1_HYP_HALF,0.16399933
symbol,P,word2vec_recipe_1_HYP_HALF,0.21958543
certainty,P,word2vec_recipe_1_HYP_HALF,0.11644693
lavender,P,word2vec_recipe_1_HYP_HALF,0.35775006
distress,P,word2vec_recipe_1_HYP_HALF,0.14085439
suspicious,P,word2vec_recipe_1_HYP_HALF,0.11285773
deep,P,word2vec_recipe_1_HYP_HALF,0.4574154
stow,P,word2vec_recipe_1_HYP_HALF,0.22664437
slug,H,word2vec_recipe_1_HYP_HALF,0.33167216
ethnic,P,word2vec_recipe_1_HYP_HALF,0.23767298
scoop,P,word2vec_recipe_1_HYP_HALF,0.4718765
corkscrew,P,word2vec_recipe_1_HYP_HALF,0.40138748
access,P,word2vec_recipe_1_HYP_HALF,0.49426675
condition,P,word2vec_recipe_1_HYP_HALF,0.29641214
ton,P,word2vec_recipe_1_HYP_HALF,0.44653794
assume,P,word2vec_recipe_1_HYP_HALF,0.18306507
slimy,P,word2vec_recipe_1_HYP_HALF,0.31822455
dunk,P,word2vec_recipe_1_HYP_HALF,0.5033515
verify,M,word2vec_recipe_1_HYP_HALF,0.32483473
stir,H,word2vec_recipe_1_HYP_HALF,0.37534618
grumpy,M,word2vec_recipe_1_HYP_HALF,0.16603632
accessory,P,word2vec_recipe_1_HYP_HALF,0.3471952
locate,P,word2vec_recipe_1_HYP_HALF,0.32181594
stamp,P,word2vec_recipe_1_HYP_HALF,0.35845447
goat,P,word2vec_recipe_1_HYP_HALF,0.3293693
relevant,P,word2vec_recipe_1_HYP_HALF,0.13341585
race,H,word2vec_recipe_1_HYP_HALF,0.27396643
decent,P,word2vec_recipe_1_HYP_HALF,0.42602944
diagram,P,word2vec_recipe_1_HYP_HALF,0.32152957
piggy,P,word2vec_recipe_1_HYP_HALF,0.26647738
indigenous,M,word2vec_recipe_1_HYP_HALF,0.13215394
pollen,M,word2vec_recipe_1_HYP_HALF,0.3507392
badger,P,word2vec_recipe_1_HYP_HALF,0.14761738
lens,P,word2vec_recipe_1_HYP_HALF,0.20209521
dump,P,word2vec_recipe_1_HYP_HALF,0.50234926
tonic,P,word2vec_recipe_1_HYP_HALF,0.26481795
ripe,P,word2vec_recipe_1_HYP_HALF,0.42174163
penguin,M,word2vec_recipe_1_HYP_HALF,0.20100293
horny,P,word2vec_recipe_1_HYP_HALF,0.12113848
bloody,P,word2vec_recipe_1_HYP_HALF,0.36353835
rival,P,word2vec_recipe_1_HYP_HALF,0.27704927
attractive,P,word2vec_recipe_1_HYP_HALF,0.39950314
alien,P,word2vec_recipe_1_HYP_HALF,0.20986241
lobster,P,word2vec_recipe_1_HYP_HALF,0.37209535
fanfare,P,word2vec_recipe_1_HYP_HALF,0.19871332
behavior,P,word2vec_recipe_1_HYP_HALF,0.1731316
breeze,P,word2vec_recipe_1_HYP_HALF,0.38957307
numb,P,word2vec_recipe_1_HYP_HALF,0.19015816
accessible,P,word2vec_recipe_1_HYP_HALF,0.2520228
texture,P,word2vec_recipe_1_HYP_HALF,0.32191458
upstairs,P,word2vec_recipe_1_HYP_HALF,0.22809571
deck,P,word2vec_recipe_1_HYP_HALF,0.27955467
fold,H,word2vec_recipe_1_HYP_HALF,0.48020726
trailing,P,word2vec_recipe_1_HYP_HALF,0.21894954
motion,P,word2vec_recipe_1_HYP_HALF,0.3752463
bush,H,word2vec_recipe_1_HYP_HALF,0.4309096
compose,P,word2vec_recipe_1_HYP_HALF,0.38540673
spouse,M,word2vec_recipe_1_HYP_HALF,0.15538515
devil,P,word2vec_recipe_1_HYP_HALF,0.3638323
sleepy,P,word2vec_recipe_1_HYP_HALF,0.22165163
void,P,word2vec_recipe_1_HYP_HALF,0.3776238
closure,P,word2vec_recipe_1_HYP_HALF,0.27836066
pelvic,M,word2vec_recipe_1_HYP_HALF,0.17638713
cultural,M,word2vec_recipe_1_HYP_HALF,0.118951276
distribute,P,word2vec_recipe_1_HYP_HALF,0.46177334
merge,P,word2vec_recipe_1_HYP_HALF,0.4223383
bright,P,word2vec_recipe_1_HYP_HALF,0.444162
kidney,P,word2vec_recipe_1_HYP_HALF,0.33670852
stall,H,word2vec_recipe_1_HYP_HALF,0.18390527
altitude,P,word2vec_recipe_1_HYP_HALF,0.41903335
cigar,M,word2vec_recipe_1_HYP_HALF,0.37900925
flip,H,word2vec_recipe_1_HYP_HALF,0.44551575
pancake,P,word2vec_recipe_1_HYP_HALF,0.4146908
gourmet,P,word2vec_recipe_1_HYP_HALF,0.30232793
wholesale,P,word2vec_recipe_1_HYP_HALF,0.17177682
gallery,P,word2vec_recipe_1_HYP_HALF,0.20100981
disposable,P,word2vec_recipe_1_HYP_HALF,0.44382885
pipe,H,word2vec_recipe_1_HYP_HALF,0.33796227
triumph,P,word2vec_recipe_1_HYP_HALF,0.18480115
monk,M,word2vec_recipe_1_HYP_HALF,0.32140386
