word,ambiguity_type,model,nbhd_mean_distance
texture,P,word2vec_recipe_10_HYP,0.32729515
upstairs,P,word2vec_recipe_10_HYP,0.24087547
deck,P,word2vec_recipe_10_HYP,0.28179848
fold,H,word2vec_recipe_10_HYP,0.4757362
trailing,P,word2vec_recipe_10_HYP,0.22364043
motion,P,word2vec_recipe_10_HYP,0.3799176
bush,H,word2vec_recipe_10_HYP,0.42382458
compose,P,word2vec_recipe_10_HYP,0.3922479
spouse,M,word2vec_recipe_10_HYP,0.15311904
devil,P,word2vec_recipe_10_HYP,0.36842248
sleepy,P,word2vec_recipe_10_HYP,0.2315314
void,P,word2vec_recipe_10_HYP,0.3813129
closure,P,word2vec_recipe_10_HYP,0.28778338
pelvic,M,word2vec_recipe_10_HYP,0.17578603
cultural,M,word2vec_recipe_10_HYP,0.10326165
distribute,P,word2vec_recipe_10_HYP,0.46066
merge,P,word2vec_recipe_10_HYP,0.42352977
bright,P,word2vec_recipe_10_HYP,0.44807854
kidney,P,word2vec_recipe_10_HYP,0.32485566
stall,H,word2vec_recipe_10_HYP,0.17609364
altitude,P,word2vec_recipe_10_HYP,0.41622993
cigar,M,word2vec_recipe_10_HYP,0.38085064
flip,H,word2vec_recipe_10_HYP,0.44927526
pancake,P,word2vec_recipe_10_HYP,0.4157091
gourmet,P,word2vec_recipe_10_HYP,0.30592898
wholesale,P,word2vec_recipe_10_HYP,0.17311262
gallery,P,word2vec_recipe_10_HYP,0.20375851
disposable,P,word2vec_recipe_10_HYP,0.43388662
pipe,H,word2vec_recipe_10_HYP,0.33966458
triumph,P,word2vec_recipe_10_HYP,0.18321815
monk,M,word2vec_recipe_10_HYP,0.33694944
salon,P,word2vec_recipe_10_HYP,0.230537
sinus,P,word2vec_recipe_10_HYP,0.16757646
mechanical,P,word2vec_recipe_10_HYP,0.29515016
thin,P,word2vec_recipe_10_HYP,0.41158372
wicked,P,word2vec_recipe_10_HYP,0.26243913
iron,P,word2vec_recipe_10_HYP,0.437047
nugget,P,word2vec_recipe_10_HYP,0.45119086
cage,P,word2vec_recipe_10_HYP,0.27791578
vitamin,M,word2vec_recipe_10_HYP,0.3030354
asthma,M,word2vec_recipe_10_HYP,0.14290363
nickel,P,word2vec_recipe_10_HYP,0.34339154
atomic,P,word2vec_recipe_10_HYP,0.18714538
blitz,P,word2vec_recipe_10_HYP,0.34726685
mouthful,P,word2vec_recipe_10_HYP,0.2807732
orgasm,M,word2vec_recipe_10_HYP,0.15002988
toss,P,word2vec_recipe_10_HYP,0.39543507
keel,P,word2vec_recipe_10_HYP,0.2227355
charity,P,word2vec_recipe_10_HYP,0.43530804
match,H,word2vec_recipe_10_HYP,0.4336515
buff,H,word2vec_recipe_10_HYP,0.30863923
larger,P,word2vec_recipe_10_HYP,0.43811303
serpent,M,word2vec_recipe_10_HYP,0.23229225
petroleum,M,word2vec_recipe_10_HYP,0.25070876
collapse,P,word2vec_recipe_10_HYP,0.39463204
reproduce,P,word2vec_recipe_10_HYP,0.13865551
giggle,P,word2vec_recipe_10_HYP,0.2754557
nylon,P,word2vec_recipe_10_HYP,0.43659854
inject,P,word2vec_recipe_10_HYP,0.442426
window,P,word2vec_recipe_10_HYP,0.32903916
prison,P,word2vec_recipe_10_HYP,0.19986331
throat,P,word2vec_recipe_10_HYP,0.2634535
hint,P,word2vec_recipe_10_HYP,0.34270427
topless,P,word2vec_recipe_10_HYP,0.22114643
pantry,P,word2vec_recipe_10_HYP,0.38059545
blur,P,word2vec_recipe_10_HYP,0.2719468
golden,P,word2vec_recipe_10_HYP,0.44060194
battle,P,word2vec_recipe_10_HYP,0.20440592
groovy,M,word2vec_recipe_10_HYP,0.22225156
testament,P,word2vec_recipe_10_HYP,0.17558956
salvation,P,word2vec_recipe_10_HYP,0.148335
ensemble,P,word2vec_recipe_10_HYP,0.28737435
meticulous,M,word2vec_recipe_10_HYP,0.13616106
orchestra,P,word2vec_recipe_10_HYP,0.09941925
spear,H,word2vec_recipe_10_HYP,0.42686123
twilight,P,word2vec_recipe_10_HYP,0.21727367
rare,H,word2vec_recipe_10_HYP,0.3993311
aversion,P,word2vec_recipe_10_HYP,0.21052094
spinach,M,word2vec_recipe_10_HYP,0.3711936
scientific,P,word2vec_recipe_10_HYP,0.12687236
gunpowder,M,word2vec_recipe_10_HYP,0.22239533
greet,P,word2vec_recipe_10_HYP,0.2296371
improve,P,word2vec_recipe_10_HYP,0.3393925
imperial,H,word2vec_recipe_10_HYP,0.3320739
inform,P,word2vec_recipe_10_HYP,0.114973165
daily,P,word2vec_recipe_10_HYP,0.42452613
trio,P,word2vec_recipe_10_HYP,0.36089802
rid,M,word2vec_recipe_10_HYP,0.46102855
master,P,word2vec_recipe_10_HYP,0.42317435
sultan,P,word2vec_recipe_10_HYP,0.1823484
crude,P,word2vec_recipe_10_HYP,0.1924067
vintage,P,word2vec_recipe_10_HYP,0.25067234
slap,P,word2vec_recipe_10_HYP,0.44294715
contain,P,word2vec_recipe_10_HYP,0.40444297
facility,P,word2vec_recipe_10_HYP,0.16638082
soccer,M,word2vec_recipe_10_HYP,0.24621321
reckless,P,word2vec_recipe_10_HYP,0.13852336
selection,P,word2vec_recipe_10_HYP,0.42991814
title,P,word2vec_recipe_10_HYP,0.28136086
knife,P,word2vec_recipe_10_HYP,0.40129384
organize,P,word2vec_recipe_10_HYP,0.39482486
swab,P,word2vec_recipe_10_HYP,0.3528737
persuade,P,word2vec_recipe_10_HYP,0.13126391
tolerance,P,word2vec_recipe_10_HYP,0.38230675
burglar,M,word2vec_recipe_10_HYP,0.2714358
atmosphere,P,word2vec_recipe_10_HYP,0.25956044
hectic,P,word2vec_recipe_10_HYP,0.1071194
youth,P,word2vec_recipe_10_HYP,0.224398
rub,P,word2vec_recipe_10_HYP,0.42909852
faint,P,word2vec_recipe_10_HYP,0.3877486
dancer,M,word2vec_recipe_10_HYP,0.18237238
reckon,P,word2vec_recipe_10_HYP,0.13175634
trap,H,word2vec_recipe_10_HYP,0.38660318
circle,P,word2vec_recipe_10_HYP,0.3082308
flatten,P,word2vec_recipe_10_HYP,0.4018187
intention,P,word2vec_recipe_10_HYP,0.16016795
boot,P,word2vec_recipe_10_HYP,0.2566518
canal,P,word2vec_recipe_10_HYP,0.33009395
spot,P,word2vec_recipe_10_HYP,0.43177778
proud,P,word2vec_recipe_10_HYP,0.17832237
faulty,M,word2vec_recipe_10_HYP,0.22962359
artificial,P,word2vec_recipe_10_HYP,0.44016752
quart,P,word2vec_recipe_10_HYP,0.39621395
corner,P,word2vec_recipe_10_HYP,0.39812008
harmless,M,word2vec_recipe_10_HYP,0.18213756
yawn,P,word2vec_recipe_10_HYP,0.18387769
tape,P,word2vec_recipe_10_HYP,0.33215296
bland,P,word2vec_recipe_10_HYP,0.30831704
objective,P,word2vec_recipe_10_HYP,0.25458896
tin,P,word2vec_recipe_10_HYP,0.34665546
handy,P,word2vec_recipe_10_HYP,0.3919533
gardener,P,word2vec_recipe_10_HYP,0.13728441
enemy,P,word2vec_recipe_10_HYP,0.25729606
finger,P,word2vec_recipe_10_HYP,0.41159952
rape,H,word2vec_recipe_10_HYP,0.33801907
hustle,P,word2vec_recipe_10_HYP,0.23223136
caress,P,word2vec_recipe_10_HYP,0.1981427
bomber,P,word2vec_recipe_10_HYP,0.17835563
capsule,P,word2vec_recipe_10_HYP,0.36065495
balance,P,word2vec_recipe_10_HYP,0.3851442
conquer,P,word2vec_recipe_10_HYP,0.14825606
commission,P,word2vec_recipe_10_HYP,0.21011433
rib,H,word2vec_recipe_10_HYP,0.35064518
fertilizer,P,word2vec_recipe_10_HYP,0.16439852
crime,P,word2vec_recipe_10_HYP,0.24854015
twinkle,P,word2vec_recipe_10_HYP,0.20421943
rat,P,word2vec_recipe_10_HYP,0.27496198
shade,P,word2vec_recipe_10_HYP,0.42254314
risky,M,word2vec_recipe_10_HYP,0.108487025
cider,M,word2vec_recipe_10_HYP,0.38663468
cinnamon,P,word2vec_recipe_10_HYP,0.3668686
heartfelt,M,word2vec_recipe_10_HYP,0.29621688
jive,P,word2vec_recipe_10_HYP,0.20344934
painful,P,word2vec_recipe_10_HYP,0.18058752
drape,P,word2vec_recipe_10_HYP,0.4134468
chronic,P,word2vec_recipe_10_HYP,0.14809427
illusion,P,word2vec_recipe_10_HYP,0.18372579
stem,H,word2vec_recipe_10_HYP,0.34814394
nightmare,P,word2vec_recipe_10_HYP,0.19604106
yell,P,word2vec_recipe_10_HYP,0.16416259
tilt,P,word2vec_recipe_10_HYP,0.46303746
lodge,P,word2vec_recipe_10_HYP,0.2941059
excite,P,word2vec_recipe_10_HYP,0.16248997
spruce,H,word2vec_recipe_10_HYP,0.3616969
butterfly,P,word2vec_recipe_10_HYP,0.42400703
puny,M,word2vec_recipe_10_HYP,0.15638809
pal,P,word2vec_recipe_10_HYP,0.25237978
cork,P,word2vec_recipe_10_HYP,0.3491746
snuff,H,word2vec_recipe_10_HYP,0.2087433
ogre,P,word2vec_recipe_10_HYP,0.2548039
underneath,P,word2vec_recipe_10_HYP,0.39997905
appearance,P,word2vec_recipe_10_HYP,0.35734814
cushion,P,word2vec_recipe_10_HYP,0.30985004
platform,P,word2vec_recipe_10_HYP,0.286862
foggy,P,word2vec_recipe_10_HYP,0.17080875
skirt,P,word2vec_recipe_10_HYP,0.3353881
allergic,P,word2vec_recipe_10_HYP,0.2610773
limp,H,word2vec_recipe_10_HYP,0.35820884
splash,P,word2vec_recipe_10_HYP,0.43551934
note,P,word2vec_recipe_10_HYP,0.3250204
sensible,P,word2vec_recipe_10_HYP,0.36067787
headless,P,word2vec_recipe_10_HYP,0.23132922
rescue,P,word2vec_recipe_10_HYP,0.24552493
paradise,P,word2vec_recipe_10_HYP,0.38566914
verse,H,word2vec_recipe_10_HYP,0.13263941
melt,P,word2vec_recipe_10_HYP,0.43282777
brand,P,word2vec_recipe_10_HYP,0.42665085
punishment,P,word2vec_recipe_10_HYP,0.18387054
owner,M,word2vec_recipe_10_HYP,0.15435714
migraine,M,word2vec_recipe_10_HYP,0.13370293
unmarked,M,word2vec_recipe_10_HYP,0.21427618
strain,H,word2vec_recipe_10_HYP,0.39711034
magnetic,P,word2vec_recipe_10_HYP,0.29108652
candy,P,word2vec_recipe_10_HYP,0.37561584
castle,P,word2vec_recipe_10_HYP,0.32405245
sin,H,word2vec_recipe_10_HYP,0.34249768
oral,P,word2vec_recipe_10_HYP,0.13165775
poultry,M,word2vec_recipe_10_HYP,0.39259502
transition,M,word2vec_recipe_10_HYP,0.20463046
quartet,P,word2vec_recipe_10_HYP,0.20295304
washed,P,word2vec_recipe_10_HYP,0.43861678
maneuver,P,word2vec_recipe_10_HYP,0.21615705
pastry,P,word2vec_recipe_10_HYP,0.40380013
snot,P,word2vec_recipe_10_HYP,0.15312116
recent,P,word2vec_recipe_10_HYP,0.18128733
magnet,P,word2vec_recipe_10_HYP,0.20671974
example,P,word2vec_recipe_10_HYP,0.3589559
femur,P,word2vec_recipe_10_HYP,0.20308855
plump,H,word2vec_recipe_10_HYP,0.51011825
demon,P,word2vec_recipe_10_HYP,0.14499244
zipper,P,word2vec_recipe_10_HYP,0.29761326
stormy,P,word2vec_recipe_10_HYP,0.23989893
initiate,P,word2vec_recipe_10_HYP,0.20038065
intent,H,word2vec_recipe_10_HYP,0.1693939
kingdom,P,word2vec_recipe_10_HYP,0.13192561
tidal,P,word2vec_recipe_10_HYP,0.21177651
ceremony,P,word2vec_recipe_10_HYP,0.13243681
leader,P,word2vec_recipe_10_HYP,0.13109356
eliminate,P,word2vec_recipe_10_HYP,0.4401416
kindly,P,word2vec_recipe_10_HYP,0.3349597
roulette,P,word2vec_recipe_10_HYP,0.19451337
brief,P,word2vec_recipe_10_HYP,0.44231647
unpack,P,word2vec_recipe_10_HYP,0.3531606
mansion,P,word2vec_recipe_10_HYP,0.19846086
bun,P,word2vec_recipe_10_HYP,0.39152244
possession,P,word2vec_recipe_10_HYP,0.1657873
teenager,M,word2vec_recipe_10_HYP,0.10194933
broad,P,word2vec_recipe_10_HYP,0.49257404
thick,P,word2vec_recipe_10_HYP,0.45700002
brute,P,word2vec_recipe_10_HYP,0.19633085
ploy,M,word2vec_recipe_10_HYP,0.27400583
mackerel,P,word2vec_recipe_10_HYP,0.29911327
lizard,P,word2vec_recipe_10_HYP,0.22305161
pap,P,word2vec_recipe_10_HYP,0.28846887
clone,P,word2vec_recipe_10_HYP,0.2961028
section,P,word2vec_recipe_10_HYP,0.41860962
muck,P,word2vec_recipe_10_HYP,0.1699625
wooden,P,word2vec_recipe_10_HYP,0.5122675
heartbeat,M,word2vec_recipe_10_HYP,0.12263586
sturdy,P,word2vec_recipe_10_HYP,0.4368131
output,P,word2vec_recipe_10_HYP,0.27176607
dive,P,word2vec_recipe_10_HYP,0.4359917
smile,P,word2vec_recipe_10_HYP,0.35362607
shelf,P,word2vec_recipe_10_HYP,0.4409181
product,P,word2vec_recipe_10_HYP,0.4649763
frighten,P,word2vec_recipe_10_HYP,0.105078526
worm,P,word2vec_recipe_10_HYP,0.33207554
eldest,M,word2vec_recipe_10_HYP,0.10439498
ointment,M,word2vec_recipe_10_HYP,0.22446226
chunk,P,word2vec_recipe_10_HYP,0.4762117
glance,P,word2vec_recipe_10_HYP,0.14269133
collar,P,word2vec_recipe_10_HYP,0.4124997
toothpick,M,word2vec_recipe_10_HYP,0.44125104
martini,M,word2vec_recipe_10_HYP,0.29413348
physical,P,word2vec_recipe_10_HYP,0.12465761
windshield,P,word2vec_recipe_10_HYP,0.22848567
filthy,P,word2vec_recipe_10_HYP,0.18806703
rubble,P,word2vec_recipe_10_HYP,0.38779792
neon,P,word2vec_recipe_10_HYP,0.34083098
publish,P,word2vec_recipe_10_HYP,0.113910004
angry,P,word2vec_recipe_10_HYP,0.29940936
jerky,H,word2vec_recipe_10_HYP,0.43554437
cobbler,P,word2vec_recipe_10_HYP,0.39318305
depth,P,word2vec_recipe_10_HYP,0.53701884
screen,P,word2vec_recipe_10_HYP,0.45975265
arrange,P,word2vec_recipe_10_HYP,0.42864183
penny,P,word2vec_recipe_10_HYP,0.49930832
acquire,P,word2vec_recipe_10_HYP,0.3470249
herring,P,word2vec_recipe_10_HYP,0.41143143
cactus,M,word2vec_recipe_10_HYP,0.4443848
ratio,P,word2vec_recipe_10_HYP,0.39673397
borderline,P,word2vec_recipe_10_HYP,0.21241876
bend,P,word2vec_recipe_10_HYP,0.3905632
cancel,P,word2vec_recipe_10_HYP,0.466533
squirt,P,word2vec_recipe_10_HYP,0.44265464
chat,P,word2vec_recipe_10_HYP,0.32945615
renew,P,word2vec_recipe_10_HYP,0.22842278
promote,P,word2vec_recipe_10_HYP,0.43304908
liberty,P,word2vec_recipe_10_HYP,0.18494444
vibrant,P,word2vec_recipe_10_HYP,0.34888238
term,P,word2vec_recipe_10_HYP,0.34580764
tar,H,word2vec_recipe_10_HYP,0.43316472
cup,P,word2vec_recipe_10_HYP,0.41264653
dynamic,P,word2vec_recipe_10_HYP,0.17671692
spa,P,word2vec_recipe_10_HYP,0.23127925
drugstore,M,word2vec_recipe_10_HYP,0.35278553
transit,P,word2vec_recipe_10_HYP,0.17336169
shuffle,P,word2vec_recipe_10_HYP,0.34270903
rust,P,word2vec_recipe_10_HYP,0.43938458
bone,P,word2vec_recipe_10_HYP,0.3670237
indication,P,word2vec_recipe_10_HYP,0.2834041
huddle,P,word2vec_recipe_10_HYP,0.14235
coffin,M,word2vec_recipe_10_HYP,0.2909658
annual,P,word2vec_recipe_10_HYP,0.15689053
poop,H,word2vec_recipe_10_HYP,0.23486142
carbon,P,word2vec_recipe_10_HYP,0.42429966
tiresome,P,word2vec_recipe_10_HYP,0.089795694
octopus,P,word2vec_recipe_10_HYP,0.38289398
spout,P,word2vec_recipe_10_HYP,0.42612302
dibs,P,word2vec_recipe_10_HYP,0.22570856
illegal,P,word2vec_recipe_10_HYP,0.11302434
map,P,word2vec_recipe_10_HYP,0.20518556
roommate,M,word2vec_recipe_10_HYP,0.09940975
nearby,P,word2vec_recipe_10_HYP,0.4392063
universal,P,word2vec_recipe_10_HYP,0.27825576
precision,P,word2vec_recipe_10_HYP,0.3875336
everyday,P,word2vec_recipe_10_HYP,0.3343434
bake,P,word2vec_recipe_10_HYP,0.47836903
disappoint,P,word2vec_recipe_10_HYP,0.1042664
ingenious,P,word2vec_recipe_10_HYP,0.16699247
pride,P,word2vec_recipe_10_HYP,0.28242713
bat,H,word2vec_recipe_10_HYP,0.32733783
passive,P,word2vec_recipe_10_HYP,0.2818747
version,P,word2vec_recipe_10_HYP,0.3110286
thirsty,P,word2vec_recipe_10_HYP,0.2417169
equipment,P,word2vec_recipe_10_HYP,0.48798737
organic,P,word2vec_recipe_10_HYP,0.3769834
launch,H,word2vec_recipe_10_HYP,0.26187742
latex,P,word2vec_recipe_10_HYP,0.35409325
clue,P,word2vec_recipe_10_HYP,0.1418933
modest,P,word2vec_recipe_10_HYP,0.35021487
beige,M,word2vec_recipe_10_HYP,0.33241785
tap,H,word2vec_recipe_10_HYP,0.4703653
bounty,P,word2vec_recipe_10_HYP,0.36604205
nerve,P,word2vec_recipe_10_HYP,0.18294936
brew,P,word2vec_recipe_10_HYP,0.3599886
balloon,P,word2vec_recipe_10_HYP,0.43826047
hillbilly,P,word2vec_recipe_10_HYP,0.18815924
neighbor,P,word2vec_recipe_10_HYP,0.18882526
pepperoni,M,word2vec_recipe_10_HYP,0.35150585
volcano,P,word2vec_recipe_10_HYP,0.41728494
worthwhile,M,word2vec_recipe_10_HYP,0.12152013
photograph,P,word2vec_recipe_10_HYP,0.35699737
safari,P,word2vec_recipe_10_HYP,0.16678913
unwanted,M,word2vec_recipe_10_HYP,0.2979222
flick,P,word2vec_recipe_10_HYP,0.42028156
sculpture,P,word2vec_recipe_10_HYP,0.23223871
burden,H,word2vec_recipe_10_HYP,0.12652054
dependent,P,word2vec_recipe_10_HYP,0.34745112
enjoyable,M,word2vec_recipe_10_HYP,0.2164845
bandit,P,word2vec_recipe_10_HYP,0.16698658
commotion,P,word2vec_recipe_10_HYP,0.20025283
nausea,P,word2vec_recipe_10_HYP,0.1420881
rum,M,word2vec_recipe_10_HYP,0.28382415
internal,P,word2vec_recipe_10_HYP,0.32636693
conclusion,P,word2vec_recipe_10_HYP,0.15690696
shock,H,word2vec_recipe_10_HYP,0.4407251
horde,P,word2vec_recipe_10_HYP,0.2230033
menu,P,word2vec_recipe_10_HYP,0.31701908
citation,P,word2vec_recipe_10_HYP,0.21208452
factor,P,word2vec_recipe_10_HYP,0.269506
technology,P,word2vec_recipe_10_HYP,0.15046225
arrival,P,word2vec_recipe_10_HYP,0.18171269
weakness,P,word2vec_recipe_10_HYP,0.12139604
distortion,P,word2vec_recipe_10_HYP,0.18560314
claim,P,word2vec_recipe_10_HYP,0.22382016
dusk,M,word2vec_recipe_10_HYP,0.23976007
miraculous,P,word2vec_recipe_10_HYP,0.18500812
fragrance,P,word2vec_recipe_10_HYP,0.37495098
wilderness,P,word2vec_recipe_10_HYP,0.22150795
bra,M,word2vec_recipe_10_HYP,0.20217952
swing,P,word2vec_recipe_10_HYP,0.2465124
rodeo,M,word2vec_recipe_10_HYP,0.12616572
turnip,P,word2vec_recipe_10_HYP,0.33950078
bash,P,word2vec_recipe_10_HYP,0.41520688
energetic,P,word2vec_recipe_10_HYP,0.24935822
resolve,P,word2vec_recipe_10_HYP,0.11911778
string,P,word2vec_recipe_10_HYP,0.372353
attract,P,word2vec_recipe_10_HYP,0.14785385
hemisphere,P,word2vec_recipe_10_HYP,0.21567243
colossal,M,word2vec_recipe_10_HYP,0.31513026
luxury,P,word2vec_recipe_10_HYP,0.2670869
glove,P,word2vec_recipe_10_HYP,0.39367235
personal,P,word2vec_recipe_10_HYP,0.30645236
claw,P,word2vec_recipe_10_HYP,0.36341867
nudge,P,word2vec_recipe_10_HYP,0.37011442
rally,H,word2vec_recipe_10_HYP,0.17295831
estate,P,word2vec_recipe_10_HYP,0.11635279
stomp,P,word2vec_recipe_10_HYP,0.2678616
cellular,P,word2vec_recipe_10_HYP,0.18944238
safety,P,word2vec_recipe_10_HYP,0.33085236
bias,P,word2vec_recipe_10_HYP,0.38352528
clip,H,word2vec_recipe_10_HYP,0.4529794
mayor,M,word2vec_recipe_10_HYP,0.11975027
foremost,M,word2vec_recipe_10_HYP,0.24937236
machine,P,word2vec_recipe_10_HYP,0.40384576
honesty,P,word2vec_recipe_10_HYP,0.18358728
proportion,P,word2vec_recipe_10_HYP,0.36195433
genie,M,word2vec_recipe_10_HYP,0.16181274
sharp,P,word2vec_recipe_10_HYP,0.38051495
plaid,P,word2vec_recipe_10_HYP,0.17433298
smother,P,word2vec_recipe_10_HYP,0.43285847
airport,M,word2vec_recipe_10_HYP,0.16101211
rate,H,word2vec_recipe_10_HYP,0.4423473
bonfire,M,word2vec_recipe_10_HYP,0.29686698
yoga,P,word2vec_recipe_10_HYP,0.21970111
tablet,P,word2vec_recipe_10_HYP,0.3867025
prone,P,word2vec_recipe_10_HYP,0.3217395
calendar,P,word2vec_recipe_10_HYP,0.21905191
background,P,word2vec_recipe_10_HYP,0.26690978
endless,P,word2vec_recipe_10_HYP,0.3211595
tag,H,word2vec_recipe_10_HYP,0.43077296
backbone,P,word2vec_recipe_10_HYP,0.3127072
division,P,word2vec_recipe_10_HYP,0.26152048
needle,P,word2vec_recipe_10_HYP,0.37519374
hobo,P,word2vec_recipe_10_HYP,0.42332813
roach,H,word2vec_recipe_10_HYP,0.16743784
attach,P,word2vec_recipe_10_HYP,0.3642155
catfish,M,word2vec_recipe_10_HYP,0.35910717
slick,H,word2vec_recipe_10_HYP,0.42955625
mystic,P,word2vec_recipe_10_HYP,0.16853938
majority,P,word2vec_recipe_10_HYP,0.42056644
seat,P,word2vec_recipe_10_HYP,0.38751286
yarn,P,word2vec_recipe_10_HYP,0.2658396
diamond,P,word2vec_recipe_10_HYP,0.38224217
lipstick,M,word2vec_recipe_10_HYP,0.22139093
bead,P,word2vec_recipe_10_HYP,0.54941785
enlighten,M,word2vec_recipe_10_HYP,0.17326172
medicine,P,word2vec_recipe_10_HYP,0.21430825
penalty,P,word2vec_recipe_10_HYP,0.20090471
oblivion,P,word2vec_recipe_10_HYP,0.3411657
district,P,word2vec_recipe_10_HYP,0.14744797
holler,P,word2vec_recipe_10_HYP,0.20050977
nap,H,word2vec_recipe_10_HYP,0.4529721
pattern,P,word2vec_recipe_10_HYP,0.32267377
warehouse,P,word2vec_recipe_10_HYP,0.19749817
exotic,P,word2vec_recipe_10_HYP,0.324037
edit,P,word2vec_recipe_10_HYP,0.1782343
dodo,P,word2vec_recipe_10_HYP,0.2249978
sap,H,word2vec_recipe_10_HYP,0.3124247
elegant,P,word2vec_recipe_10_HYP,0.35626185
speed,P,word2vec_recipe_10_HYP,0.41103917
molecular,M,word2vec_recipe_10_HYP,0.13017946
wax,H,word2vec_recipe_10_HYP,0.40729415
sapphire,P,word2vec_recipe_10_HYP,0.16687514
camel,M,word2vec_recipe_10_HYP,0.3493809
system,P,word2vec_recipe_10_HYP,0.2628117
freshen,P,word2vec_recipe_10_HYP,0.40770757
silent,P,word2vec_recipe_10_HYP,0.24098082
weaken,P,word2vec_recipe_10_HYP,0.23717953
specialize,P,word2vec_recipe_10_HYP,0.14421584
approval,P,word2vec_recipe_10_HYP,0.15930408
blow,H,word2vec_recipe_10_HYP,0.40657258
ripple,P,word2vec_recipe_10_HYP,0.43467915
brig,P,word2vec_recipe_10_HYP,0.21907471
kangaroo,M,word2vec_recipe_10_HYP,0.33947667
empire,P,word2vec_recipe_10_HYP,0.2403912
suede,M,word2vec_recipe_10_HYP,0.2196543
overseas,P,word2vec_recipe_10_HYP,0.17473684
tickle,P,word2vec_recipe_10_HYP,0.15092409
hormone,P,word2vec_recipe_10_HYP,0.160879
spook,P,word2vec_recipe_10_HYP,0.38815823
material,P,word2vec_recipe_10_HYP,0.35140228
trade,P,word2vec_recipe_10_HYP,0.21635674
chill,P,word2vec_recipe_10_HYP,0.42077228
myth,P,word2vec_recipe_10_HYP,0.10042808
award,P,word2vec_recipe_10_HYP,0.21848132
waterfall,M,word2vec_recipe_10_HYP,0.22479522
nightly,P,word2vec_recipe_10_HYP,0.13910119
reindeer,M,word2vec_recipe_10_HYP,0.27337983
force,P,word2vec_recipe_10_HYP,0.45134518
extreme,P,word2vec_recipe_10_HYP,0.40120003
shiver,H,word2vec_recipe_10_HYP,0.24199045
portion,P,word2vec_recipe_10_HYP,0.4369471
sexy,P,word2vec_recipe_10_HYP,0.30007216
gut,P,word2vec_recipe_10_HYP,0.33721054
crawl,P,word2vec_recipe_10_HYP,0.2713848
nationwide,M,word2vec_recipe_10_HYP,0.15865658
verb,M,word2vec_recipe_10_HYP,0.17022686
treatment,P,word2vec_recipe_10_HYP,0.269165
alias,P,word2vec_recipe_10_HYP,0.12935999
sustain,P,word2vec_recipe_10_HYP,0.30240506
anonymous,M,word2vec_recipe_10_HYP,0.114621036
dairy,P,word2vec_recipe_10_HYP,0.39349583
carve,P,word2vec_recipe_10_HYP,0.44393432
colorful,P,word2vec_recipe_10_HYP,0.3725068
petite,P,word2vec_recipe_10_HYP,0.46212614
struggle,P,word2vec_recipe_10_HYP,0.1641746
cluster,P,word2vec_recipe_10_HYP,0.4283299
exam,M,word2vec_recipe_10_HYP,0.23227575
wizard,P,word2vec_recipe_10_HYP,0.21785086
erect,P,word2vec_recipe_10_HYP,0.21362768
comeback,P,word2vec_recipe_10_HYP,0.23721567
math,M,word2vec_recipe_10_HYP,0.1754529
creator,P,word2vec_recipe_10_HYP,0.1187474
bump,P,word2vec_recipe_10_HYP,0.38696653
greasy,P,word2vec_recipe_10_HYP,0.30785224
buzzer,M,word2vec_recipe_10_HYP,0.3012994
zombie,P,word2vec_recipe_10_HYP,0.27273232
virtuous,P,word2vec_recipe_10_HYP,0.24121593
almond,P,word2vec_recipe_10_HYP,0.3694331
cling,P,word2vec_recipe_10_HYP,0.43098632
grin,P,word2vec_recipe_10_HYP,0.16473143
terrific,P,word2vec_recipe_10_HYP,0.32678664
absence,P,word2vec_recipe_10_HYP,0.23437692
examine,P,word2vec_recipe_10_HYP,0.3786375
unlucky,P,word2vec_recipe_10_HYP,0.09820754
creative,P,word2vec_recipe_10_HYP,0.3071372
rake,H,word2vec_recipe_10_HYP,0.48760465
container,P,word2vec_recipe_10_HYP,0.3623922
text,P,word2vec_recipe_10_HYP,0.21300308
prowl,P,word2vec_recipe_10_HYP,0.24802229
bully,H,word2vec_recipe_10_HYP,0.23120596
cherry,P,word2vec_recipe_10_HYP,0.40670297
inferior,P,word2vec_recipe_10_HYP,0.21690664
waiter,P,word2vec_recipe_10_HYP,0.1344917
bridal,P,word2vec_recipe_10_HYP,0.2746675
fate,P,word2vec_recipe_10_HYP,0.22312184
wart,P,word2vec_recipe_10_HYP,0.20917225
absent,P,word2vec_recipe_10_HYP,0.19745614
invent,P,word2vec_recipe_10_HYP,0.14635953
knock,P,word2vec_recipe_10_HYP,0.43094313
sometime,P,word2vec_recipe_10_HYP,0.34643078
playful,P,word2vec_recipe_10_HYP,0.20639841
crumble,P,word2vec_recipe_10_HYP,0.47206822
slide,P,word2vec_recipe_10_HYP,0.4296453
muzzle,P,word2vec_recipe_10_HYP,0.1769427
unclear,M,word2vec_recipe_10_HYP,0.120581456
noodle,H,word2vec_recipe_10_HYP,0.3640144
kite,P,word2vec_recipe_10_HYP,0.20117411
shark,H,word2vec_recipe_10_HYP,0.35142776
seek,P,word2vec_recipe_10_HYP,0.20309277
asleep,P,word2vec_recipe_10_HYP,0.15946816
regardless,P,word2vec_recipe_10_HYP,0.2759288
carousel,P,word2vec_recipe_10_HYP,0.44138485
