word,ambiguity_type,model,nbhd_mean_distance
match,H,word2vec_recipe_40_HYP,0.42790496
buff,H,word2vec_recipe_40_HYP,0.31634852
larger,P,word2vec_recipe_40_HYP,0.4378071
serpent,M,word2vec_recipe_40_HYP,0.25968945
petroleum,M,word2vec_recipe_40_HYP,0.22175226
collapse,P,word2vec_recipe_40_HYP,0.39934516
reproduce,P,word2vec_recipe_40_HYP,0.13481706
giggle,P,word2vec_recipe_40_HYP,0.24445564
nylon,P,word2vec_recipe_40_HYP,0.43851992
inject,P,word2vec_recipe_40_HYP,0.44075584
window,P,word2vec_recipe_40_HYP,0.32936764
prison,P,word2vec_recipe_40_HYP,0.18241926
throat,P,word2vec_recipe_40_HYP,0.25969893
hint,P,word2vec_recipe_40_HYP,0.35217136
topless,P,word2vec_recipe_40_HYP,0.21814406
pantry,P,word2vec_recipe_40_HYP,0.3783298
blur,P,word2vec_recipe_40_HYP,0.25484857
golden,P,word2vec_recipe_40_HYP,0.4496938
battle,P,word2vec_recipe_40_HYP,0.21762666
groovy,M,word2vec_recipe_40_HYP,0.20772175
testament,P,word2vec_recipe_40_HYP,0.16015536
salvation,P,word2vec_recipe_40_HYP,0.15284455
ensemble,P,word2vec_recipe_40_HYP,0.30738866
meticulous,M,word2vec_recipe_40_HYP,0.13000126
orchestra,P,word2vec_recipe_40_HYP,0.11436745
spear,H,word2vec_recipe_40_HYP,0.428182
twilight,P,word2vec_recipe_40_HYP,0.2311965
rare,H,word2vec_recipe_40_HYP,0.397148
aversion,P,word2vec_recipe_40_HYP,0.18319166
scientific,P,word2vec_recipe_40_HYP,0.12756121
gunpowder,M,word2vec_recipe_40_HYP,0.23071651
greet,P,word2vec_recipe_40_HYP,0.21789372
improve,P,word2vec_recipe_40_HYP,0.3301292
imperial,H,word2vec_recipe_40_HYP,0.34737575
inform,P,word2vec_recipe_40_HYP,0.10469044
daily,P,word2vec_recipe_40_HYP,0.43404827
trio,P,word2vec_recipe_40_HYP,0.37898722
rid,M,word2vec_recipe_40_HYP,0.45287758
master,P,word2vec_recipe_40_HYP,0.42544854
sultan,P,word2vec_recipe_40_HYP,0.19021961
crude,P,word2vec_recipe_40_HYP,0.22303936
vintage,P,word2vec_recipe_40_HYP,0.24967791
slap,P,word2vec_recipe_40_HYP,0.44172025
contain,P,word2vec_recipe_40_HYP,0.4044004
facility,P,word2vec_recipe_40_HYP,0.16965558
soccer,M,word2vec_recipe_40_HYP,0.24763346
reckless,P,word2vec_recipe_40_HYP,0.12404319
selection,P,word2vec_recipe_40_HYP,0.42413825
title,P,word2vec_recipe_40_HYP,0.2786321
knife,P,word2vec_recipe_40_HYP,0.3960759
organize,P,word2vec_recipe_40_HYP,0.38847524
swab,P,word2vec_recipe_40_HYP,0.3703507
persuade,P,word2vec_recipe_40_HYP,0.1182831
tolerance,P,word2vec_recipe_40_HYP,0.35524827
burglar,M,word2vec_recipe_40_HYP,0.25199178
atmosphere,P,word2vec_recipe_40_HYP,0.2750921
hectic,P,word2vec_recipe_40_HYP,0.09996423
youth,P,word2vec_recipe_40_HYP,0.22466545
rub,P,word2vec_recipe_40_HYP,0.4326126
faint,P,word2vec_recipe_40_HYP,0.37016776
dancer,M,word2vec_recipe_40_HYP,0.18634903
reckon,P,word2vec_recipe_40_HYP,0.1275624
trap,H,word2vec_recipe_40_HYP,0.39649415
circle,P,word2vec_recipe_40_HYP,0.3081144
flatten,P,word2vec_recipe_40_HYP,0.40819702
intention,P,word2vec_recipe_40_HYP,0.1694693
boot,P,word2vec_recipe_40_HYP,0.2548564
canal,P,word2vec_recipe_40_HYP,0.3385071
spot,P,word2vec_recipe_40_HYP,0.42033508
proud,P,word2vec_recipe_40_HYP,0.19143201
faulty,M,word2vec_recipe_40_HYP,0.21923772
artificial,P,word2vec_recipe_40_HYP,0.44150025
quart,P,word2vec_recipe_40_HYP,0.3939458
corner,P,word2vec_recipe_40_HYP,0.3885468
harmless,M,word2vec_recipe_40_HYP,0.19851637
yawn,P,word2vec_recipe_40_HYP,0.18641333
tape,P,word2vec_recipe_40_HYP,0.3329761
bland,P,word2vec_recipe_40_HYP,0.31010395
objective,P,word2vec_recipe_40_HYP,0.2496163
tin,P,word2vec_recipe_40_HYP,0.3520748
handy,P,word2vec_recipe_40_HYP,0.3779187
gardener,P,word2vec_recipe_40_HYP,0.14504863
enemy,P,word2vec_recipe_40_HYP,0.24720559
finger,P,word2vec_recipe_40_HYP,0.41661203
rape,H,word2vec_recipe_40_HYP,0.3309101
hustle,P,word2vec_recipe_40_HYP,0.23876655
caress,P,word2vec_recipe_40_HYP,0.20083696
bomber,P,word2vec_recipe_40_HYP,0.15625504
capsule,P,word2vec_recipe_40_HYP,0.36472684
balance,P,word2vec_recipe_40_HYP,0.3913499
conquer,P,word2vec_recipe_40_HYP,0.14424658
commission,P,word2vec_recipe_40_HYP,0.2027617
rib,H,word2vec_recipe_40_HYP,0.35777557
fertilizer,P,word2vec_recipe_40_HYP,0.17591189
crime,P,word2vec_recipe_40_HYP,0.23623583
twinkle,P,word2vec_recipe_40_HYP,0.20365348
rat,P,word2vec_recipe_40_HYP,0.28327277
shade,P,word2vec_recipe_40_HYP,0.43153214
risky,M,word2vec_recipe_40_HYP,0.12867306
cider,M,word2vec_recipe_40_HYP,0.3787635
cinnamon,P,word2vec_recipe_40_HYP,0.36705422
heartfelt,M,word2vec_recipe_40_HYP,0.30344576
jive,P,word2vec_recipe_40_HYP,0.21173579
painful,P,word2vec_recipe_40_HYP,0.1927352
drape,P,word2vec_recipe_40_HYP,0.41455382
chronic,P,word2vec_recipe_40_HYP,0.13733788
illusion,P,word2vec_recipe_40_HYP,0.17898615
stem,H,word2vec_recipe_40_HYP,0.349391
nightmare,P,word2vec_recipe_40_HYP,0.20483255
yell,P,word2vec_recipe_40_HYP,0.16160265
tilt,P,word2vec_recipe_40_HYP,0.4576424
lodge,P,word2vec_recipe_40_HYP,0.28332055
excite,P,word2vec_recipe_40_HYP,0.16383213
spruce,H,word2vec_recipe_40_HYP,0.35905683
butterfly,P,word2vec_recipe_40_HYP,0.43467292
puny,M,word2vec_recipe_40_HYP,0.14700523
pal,P,word2vec_recipe_40_HYP,0.26656678
cork,P,word2vec_recipe_40_HYP,0.3530677
snuff,H,word2vec_recipe_40_HYP,0.22725226
ogre,P,word2vec_recipe_40_HYP,0.2598099
underneath,P,word2vec_recipe_40_HYP,0.3902072
appearance,P,word2vec_recipe_40_HYP,0.36371577
cushion,P,word2vec_recipe_40_HYP,0.3244636
platform,P,word2vec_recipe_40_HYP,0.2978895
foggy,P,word2vec_recipe_40_HYP,0.17063564
skirt,P,word2vec_recipe_40_HYP,0.33832332
allergic,P,word2vec_recipe_40_HYP,0.27458423
limp,H,word2vec_recipe_40_HYP,0.3602626
splash,P,word2vec_recipe_40_HYP,0.42870748
note,P,word2vec_recipe_40_HYP,0.3252425
sensible,P,word2vec_recipe_40_HYP,0.3547203
headless,P,word2vec_recipe_40_HYP,0.23082954
rescue,P,word2vec_recipe_40_HYP,0.22518784
paradise,P,word2vec_recipe_40_HYP,0.3790182
verse,H,word2vec_recipe_40_HYP,0.15407932
melt,P,word2vec_recipe_40_HYP,0.439917
brand,P,word2vec_recipe_40_HYP,0.41735566
punishment,P,word2vec_recipe_40_HYP,0.18177089
owner,M,word2vec_recipe_40_HYP,0.15662864
migraine,M,word2vec_recipe_40_HYP,0.1260261
unmarked,M,word2vec_recipe_40_HYP,0.20047054
strain,H,word2vec_recipe_40_HYP,0.40544772
magnetic,P,word2vec_recipe_40_HYP,0.28162122
candy,P,word2vec_recipe_40_HYP,0.37314132
castle,P,word2vec_recipe_40_HYP,0.3174787
sin,H,word2vec_recipe_40_HYP,0.32889473
oral,P,word2vec_recipe_40_HYP,0.13907665
poultry,M,word2vec_recipe_40_HYP,0.39531213
transition,M,word2vec_recipe_40_HYP,0.20760815
quartet,P,word2vec_recipe_40_HYP,0.20013528
washed,P,word2vec_recipe_40_HYP,0.43070945
maneuver,P,word2vec_recipe_40_HYP,0.23309897
pastry,P,word2vec_recipe_40_HYP,0.40323094
snot,P,word2vec_recipe_40_HYP,0.15251118
recent,P,word2vec_recipe_40_HYP,0.17879018
magnet,P,word2vec_recipe_40_HYP,0.22235493
example,P,word2vec_recipe_40_HYP,0.3481746
femur,P,word2vec_recipe_40_HYP,0.20582837
plump,H,word2vec_recipe_40_HYP,0.507742
demon,P,word2vec_recipe_40_HYP,0.17564544
zipper,P,word2vec_recipe_40_HYP,0.2895682
stormy,P,word2vec_recipe_40_HYP,0.2275199
initiate,P,word2vec_recipe_40_HYP,0.18983763
intent,H,word2vec_recipe_40_HYP,0.13850044
kingdom,P,word2vec_recipe_40_HYP,0.122704916
tidal,P,word2vec_recipe_40_HYP,0.20144707
ceremony,P,word2vec_recipe_40_HYP,0.12616166
leader,P,word2vec_recipe_40_HYP,0.123941906
eliminate,P,word2vec_recipe_40_HYP,0.43857715
kindly,P,word2vec_recipe_40_HYP,0.32683578
roulette,P,word2vec_recipe_40_HYP,0.19250792
brief,P,word2vec_recipe_40_HYP,0.46290535
unpack,P,word2vec_recipe_40_HYP,0.33958554
mansion,P,word2vec_recipe_40_HYP,0.20526873
bun,P,word2vec_recipe_40_HYP,0.39873105
possession,P,word2vec_recipe_40_HYP,0.13282016
teenager,M,word2vec_recipe_40_HYP,0.10166921
broad,P,word2vec_recipe_40_HYP,0.48319814
thick,P,word2vec_recipe_40_HYP,0.45649433
brute,P,word2vec_recipe_40_HYP,0.2028777
ploy,M,word2vec_recipe_40_HYP,0.259048
mackerel,P,word2vec_recipe_40_HYP,0.3094034
lizard,P,word2vec_recipe_40_HYP,0.2293483
pap,P,word2vec_recipe_40_HYP,0.29823646
clone,P,word2vec_recipe_40_HYP,0.29375562
section,P,word2vec_recipe_40_HYP,0.42500305
muck,P,word2vec_recipe_40_HYP,0.16887997
wooden,P,word2vec_recipe_40_HYP,0.5026114
heartbeat,M,word2vec_recipe_40_HYP,0.121678054
sturdy,P,word2vec_recipe_40_HYP,0.43044525
output,P,word2vec_recipe_40_HYP,0.26559648
dive,P,word2vec_recipe_40_HYP,0.41284
smile,P,word2vec_recipe_40_HYP,0.35120368
shelf,P,word2vec_recipe_40_HYP,0.44274843
product,P,word2vec_recipe_40_HYP,0.4691764
frighten,P,word2vec_recipe_40_HYP,0.093181804
worm,P,word2vec_recipe_40_HYP,0.33772618
eldest,M,word2vec_recipe_40_HYP,0.09391226
ointment,M,word2vec_recipe_40_HYP,0.22222349
chunk,P,word2vec_recipe_40_HYP,0.47895676
glance,P,word2vec_recipe_40_HYP,0.15303144
collar,P,word2vec_recipe_40_HYP,0.400275
toothpick,M,word2vec_recipe_40_HYP,0.4397559
physical,P,word2vec_recipe_40_HYP,0.12012506
windshield,P,word2vec_recipe_40_HYP,0.22126956
filthy,P,word2vec_recipe_40_HYP,0.17997314
rubble,P,word2vec_recipe_40_HYP,0.37905842
neon,P,word2vec_recipe_40_HYP,0.34610808
publish,P,word2vec_recipe_40_HYP,0.10867412
angry,P,word2vec_recipe_40_HYP,0.28783357
jerky,H,word2vec_recipe_40_HYP,0.44365156
cobbler,P,word2vec_recipe_40_HYP,0.391555
depth,P,word2vec_recipe_40_HYP,0.53841037
screen,P,word2vec_recipe_40_HYP,0.45833924
arrange,P,word2vec_recipe_40_HYP,0.42768493
penny,P,word2vec_recipe_40_HYP,0.49651077
acquire,P,word2vec_recipe_40_HYP,0.33667868
herring,P,word2vec_recipe_40_HYP,0.40900964
cactus,M,word2vec_recipe_40_HYP,0.43218982
ratio,P,word2vec_recipe_40_HYP,0.3969999
borderline,P,word2vec_recipe_40_HYP,0.20042402
bend,P,word2vec_recipe_40_HYP,0.3950511
cancel,P,word2vec_recipe_40_HYP,0.48680672
squirt,P,word2vec_recipe_40_HYP,0.43900874
chat,P,word2vec_recipe_40_HYP,0.33517015
renew,P,word2vec_recipe_40_HYP,0.26531595
promote,P,word2vec_recipe_40_HYP,0.44623345
liberty,P,word2vec_recipe_40_HYP,0.16437903
vibrant,P,word2vec_recipe_40_HYP,0.34444296
term,P,word2vec_recipe_40_HYP,0.35456368
tar,H,word2vec_recipe_40_HYP,0.4090708
cup,P,word2vec_recipe_40_HYP,0.41348153
dynamic,P,word2vec_recipe_40_HYP,0.18796697
spa,P,word2vec_recipe_40_HYP,0.2454688
drugstore,M,word2vec_recipe_40_HYP,0.3512861
transit,P,word2vec_recipe_40_HYP,0.17856176
shuffle,P,word2vec_recipe_40_HYP,0.32292652
rust,P,word2vec_recipe_40_HYP,0.42966217
bone,P,word2vec_recipe_40_HYP,0.35928398
indication,P,word2vec_recipe_40_HYP,0.27200487
huddle,P,word2vec_recipe_40_HYP,0.15917647
coffin,M,word2vec_recipe_40_HYP,0.27577466
annual,P,word2vec_recipe_40_HYP,0.1533375
poop,H,word2vec_recipe_40_HYP,0.23915565
carbon,P,word2vec_recipe_40_HYP,0.4178265
tiresome,P,word2vec_recipe_40_HYP,0.093156956
octopus,P,word2vec_recipe_40_HYP,0.3814259
spout,P,word2vec_recipe_40_HYP,0.41916612
dibs,P,word2vec_recipe_40_HYP,0.23796754
illegal,P,word2vec_recipe_40_HYP,0.12114081
map,P,word2vec_recipe_40_HYP,0.20755464
roommate,M,word2vec_recipe_40_HYP,0.10453295
nearby,P,word2vec_recipe_40_HYP,0.4440323
universal,P,word2vec_recipe_40_HYP,0.278739
precision,P,word2vec_recipe_40_HYP,0.37976432
everyday,P,word2vec_recipe_40_HYP,0.3220722
bake,P,word2vec_recipe_40_HYP,0.4773154
disappoint,P,word2vec_recipe_40_HYP,0.10414138
ingenious,P,word2vec_recipe_40_HYP,0.1635571
pride,P,word2vec_recipe_40_HYP,0.25045416
bat,H,word2vec_recipe_40_HYP,0.33446634
passive,P,word2vec_recipe_40_HYP,0.28819594
version,P,word2vec_recipe_40_HYP,0.30324623
thirsty,P,word2vec_recipe_40_HYP,0.24463888
equipment,P,word2vec_recipe_40_HYP,0.4931917
organic,P,word2vec_recipe_40_HYP,0.3606468
launch,H,word2vec_recipe_40_HYP,0.2733785
latex,P,word2vec_recipe_40_HYP,0.34824845
clue,P,word2vec_recipe_40_HYP,0.14983575
modest,P,word2vec_recipe_40_HYP,0.33922213
beige,M,word2vec_recipe_40_HYP,0.3366878
tap,H,word2vec_recipe_40_HYP,0.45931187
bounty,P,word2vec_recipe_40_HYP,0.34205502
nerve,P,word2vec_recipe_40_HYP,0.18145253
brew,P,word2vec_recipe_40_HYP,0.36197037
balloon,P,word2vec_recipe_40_HYP,0.433144
hillbilly,P,word2vec_recipe_40_HYP,0.18468781
neighbor,P,word2vec_recipe_40_HYP,0.18302988
volcano,P,word2vec_recipe_40_HYP,0.40823528
worthwhile,M,word2vec_recipe_40_HYP,0.11978392
photograph,P,word2vec_recipe_40_HYP,0.3542583
safari,P,word2vec_recipe_40_HYP,0.1615142
unwanted,M,word2vec_recipe_40_HYP,0.30290818
flick,P,word2vec_recipe_40_HYP,0.41282898
sculpture,P,word2vec_recipe_40_HYP,0.22652474
burden,H,word2vec_recipe_40_HYP,0.102193356
dependent,P,word2vec_recipe_40_HYP,0.34619826
enjoyable,M,word2vec_recipe_40_HYP,0.23837204
bandit,P,word2vec_recipe_40_HYP,0.13942094
commotion,P,word2vec_recipe_40_HYP,0.21252637
nausea,P,word2vec_recipe_40_HYP,0.13857739
internal,P,word2vec_recipe_40_HYP,0.32054448
conclusion,P,word2vec_recipe_40_HYP,0.1799525
shock,H,word2vec_recipe_40_HYP,0.43610153
horde,P,word2vec_recipe_40_HYP,0.19170883
menu,P,word2vec_recipe_40_HYP,0.31330553
citation,P,word2vec_recipe_40_HYP,0.24976729
factor,P,word2vec_recipe_40_HYP,0.26152784
technology,P,word2vec_recipe_40_HYP,0.15505104
arrival,P,word2vec_recipe_40_HYP,0.17371653
weakness,P,word2vec_recipe_40_HYP,0.11690877
distortion,P,word2vec_recipe_40_HYP,0.19192533
claim,P,word2vec_recipe_40_HYP,0.21754852
dusk,M,word2vec_recipe_40_HYP,0.26032913
miraculous,P,word2vec_recipe_40_HYP,0.18360186
fragrance,P,word2vec_recipe_40_HYP,0.36875436
wilderness,P,word2vec_recipe_40_HYP,0.22347027
bra,M,word2vec_recipe_40_HYP,0.21483156
swing,P,word2vec_recipe_40_HYP,0.2401769
rodeo,M,word2vec_recipe_40_HYP,0.122973725
turnip,P,word2vec_recipe_40_HYP,0.34073678
bash,P,word2vec_recipe_40_HYP,0.41663155
energetic,P,word2vec_recipe_40_HYP,0.25330138
resolve,P,word2vec_recipe_40_HYP,0.10342762
string,P,word2vec_recipe_40_HYP,0.38068372
attract,P,word2vec_recipe_40_HYP,0.14544149
hemisphere,P,word2vec_recipe_40_HYP,0.22261792
colossal,M,word2vec_recipe_40_HYP,0.31162685
luxury,P,word2vec_recipe_40_HYP,0.2779741
glove,P,word2vec_recipe_40_HYP,0.38648757
personal,P,word2vec_recipe_40_HYP,0.3032319
claw,P,word2vec_recipe_40_HYP,0.37342086
nudge,P,word2vec_recipe_40_HYP,0.37561265
rally,H,word2vec_recipe_40_HYP,0.18587856
estate,P,word2vec_recipe_40_HYP,0.12151128
stomp,P,word2vec_recipe_40_HYP,0.27662492
cellular,P,word2vec_recipe_40_HYP,0.18033558
safety,P,word2vec_recipe_40_HYP,0.3331126
bias,P,word2vec_recipe_40_HYP,0.383261
clip,H,word2vec_recipe_40_HYP,0.4390118
mayor,M,word2vec_recipe_40_HYP,0.11794548
foremost,M,word2vec_recipe_40_HYP,0.24423134
machine,P,word2vec_recipe_40_HYP,0.4134809
honesty,P,word2vec_recipe_40_HYP,0.16545472
proportion,P,word2vec_recipe_40_HYP,0.37573048
genie,M,word2vec_recipe_40_HYP,0.16082144
sharp,P,word2vec_recipe_40_HYP,0.3785231
plaid,P,word2vec_recipe_40_HYP,0.17316335
smother,P,word2vec_recipe_40_HYP,0.438792
airport,M,word2vec_recipe_40_HYP,0.14317615
rate,H,word2vec_recipe_40_HYP,0.45220855
bonfire,M,word2vec_recipe_40_HYP,0.2824411
yoga,P,word2vec_recipe_40_HYP,0.21157148
tablet,P,word2vec_recipe_40_HYP,0.38126493
prone,P,word2vec_recipe_40_HYP,0.31139934
calendar,P,word2vec_recipe_40_HYP,0.20221785
background,P,word2vec_recipe_40_HYP,0.28119567
endless,P,word2vec_recipe_40_HYP,0.31342614
tag,H,word2vec_recipe_40_HYP,0.42425096
backbone,P,word2vec_recipe_40_HYP,0.3195932
division,P,word2vec_recipe_40_HYP,0.27571425
needle,P,word2vec_recipe_40_HYP,0.37072513
hobo,P,word2vec_recipe_40_HYP,0.42864758
roach,H,word2vec_recipe_40_HYP,0.14353776
attach,P,word2vec_recipe_40_HYP,0.3792142
slick,H,word2vec_recipe_40_HYP,0.42218816
mystic,P,word2vec_recipe_40_HYP,0.17733544
majority,P,word2vec_recipe_40_HYP,0.4185376
seat,P,word2vec_recipe_40_HYP,0.4028151
yarn,P,word2vec_recipe_40_HYP,0.25765803
diamond,P,word2vec_recipe_40_HYP,0.37365058
lipstick,M,word2vec_recipe_40_HYP,0.19695795
bead,P,word2vec_recipe_40_HYP,0.5410391
enlighten,M,word2vec_recipe_40_HYP,0.16779219
medicine,P,word2vec_recipe_40_HYP,0.2098399
penalty,P,word2vec_recipe_40_HYP,0.19628802
oblivion,P,word2vec_recipe_40_HYP,0.32210216
district,P,word2vec_recipe_40_HYP,0.14689948
holler,P,word2vec_recipe_40_HYP,0.20940591
nap,H,word2vec_recipe_40_HYP,0.4398315
pattern,P,word2vec_recipe_40_HYP,0.3189709
warehouse,P,word2vec_recipe_40_HYP,0.20265926
exotic,P,word2vec_recipe_40_HYP,0.32191607
edit,P,word2vec_recipe_40_HYP,0.18486318
dodo,P,word2vec_recipe_40_HYP,0.21209122
sap,H,word2vec_recipe_40_HYP,0.30680406
elegant,P,word2vec_recipe_40_HYP,0.35198984
speed,P,word2vec_recipe_40_HYP,0.41517833
molecular,M,word2vec_recipe_40_HYP,0.14948198
wax,H,word2vec_recipe_40_HYP,0.3945916
sapphire,P,word2vec_recipe_40_HYP,0.18778783
camel,M,word2vec_recipe_40_HYP,0.3352956
system,P,word2vec_recipe_40_HYP,0.2704513
freshen,P,word2vec_recipe_40_HYP,0.3967649
silent,P,word2vec_recipe_40_HYP,0.24164356
weaken,P,word2vec_recipe_40_HYP,0.22993048
specialize,P,word2vec_recipe_40_HYP,0.1514123
approval,P,word2vec_recipe_40_HYP,0.163896
blow,H,word2vec_recipe_40_HYP,0.39441726
ripple,P,word2vec_recipe_40_HYP,0.44966117
brig,P,word2vec_recipe_40_HYP,0.21428789
kangaroo,M,word2vec_recipe_40_HYP,0.32929832
empire,P,word2vec_recipe_40_HYP,0.25215307
suede,M,word2vec_recipe_40_HYP,0.20790702
overseas,P,word2vec_recipe_40_HYP,0.18355644
tickle,P,word2vec_recipe_40_HYP,0.17146024
hormone,P,word2vec_recipe_40_HYP,0.1516839
spook,P,word2vec_recipe_40_HYP,0.36754143
material,P,word2vec_recipe_40_HYP,0.35156834
trade,P,word2vec_recipe_40_HYP,0.2275242
chill,P,word2vec_recipe_40_HYP,0.4328263
myth,P,word2vec_recipe_40_HYP,0.098756485
award,P,word2vec_recipe_40_HYP,0.21087852
waterfall,M,word2vec_recipe_40_HYP,0.23891953
nightly,P,word2vec_recipe_40_HYP,0.1589065
reindeer,M,word2vec_recipe_40_HYP,0.26995593
force,P,word2vec_recipe_40_HYP,0.45032585
extreme,P,word2vec_recipe_40_HYP,0.40389416
shiver,H,word2vec_recipe_40_HYP,0.25763842
portion,P,word2vec_recipe_40_HYP,0.43479344
sexy,P,word2vec_recipe_40_HYP,0.29067186
gut,P,word2vec_recipe_40_HYP,0.33942577
crawl,P,word2vec_recipe_40_HYP,0.25655967
nationwide,M,word2vec_recipe_40_HYP,0.15079258
verb,M,word2vec_recipe_40_HYP,0.14649022
treatment,P,word2vec_recipe_40_HYP,0.25756145
alias,P,word2vec_recipe_40_HYP,0.12844661
sustain,P,word2vec_recipe_40_HYP,0.30556145
anonymous,M,word2vec_recipe_40_HYP,0.114980735
dairy,P,word2vec_recipe_40_HYP,0.39939025
carve,P,word2vec_recipe_40_HYP,0.43937728
colorful,P,word2vec_recipe_40_HYP,0.37498286
petite,P,word2vec_recipe_40_HYP,0.46488568
struggle,P,word2vec_recipe_40_HYP,0.17367333
cluster,P,word2vec_recipe_40_HYP,0.42250416
exam,M,word2vec_recipe_40_HYP,0.23379616
wizard,P,word2vec_recipe_40_HYP,0.2117901
erect,P,word2vec_recipe_40_HYP,0.20359504
comeback,P,word2vec_recipe_40_HYP,0.23145221
math,M,word2vec_recipe_40_HYP,0.1866182
creator,P,word2vec_recipe_40_HYP,0.11557296
bump,P,word2vec_recipe_40_HYP,0.39342114
greasy,P,word2vec_recipe_40_HYP,0.3066461
buzzer,M,word2vec_recipe_40_HYP,0.2862778
zombie,P,word2vec_recipe_40_HYP,0.28223303
virtuous,P,word2vec_recipe_40_HYP,0.24802801
almond,P,word2vec_recipe_40_HYP,0.37141925
cling,P,word2vec_recipe_40_HYP,0.4346488
grin,P,word2vec_recipe_40_HYP,0.15632997
terrific,P,word2vec_recipe_40_HYP,0.32322085
absence,P,word2vec_recipe_40_HYP,0.24440908
examine,P,word2vec_recipe_40_HYP,0.3791925
unlucky,P,word2vec_recipe_40_HYP,0.102220595
creative,P,word2vec_recipe_40_HYP,0.3053637
rake,H,word2vec_recipe_40_HYP,0.47576818
container,P,word2vec_recipe_40_HYP,0.35854584
text,P,word2vec_recipe_40_HYP,0.21873581
prowl,P,word2vec_recipe_40_HYP,0.25489205
bully,H,word2vec_recipe_40_HYP,0.24578135
cherry,P,word2vec_recipe_40_HYP,0.40894452
inferior,P,word2vec_recipe_40_HYP,0.20595917
waiter,P,word2vec_recipe_40_HYP,0.12947308
bridal,P,word2vec_recipe_40_HYP,0.27702987
fate,P,word2vec_recipe_40_HYP,0.20694344
wart,P,word2vec_recipe_40_HYP,0.20057057
absent,P,word2vec_recipe_40_HYP,0.17760408
invent,P,word2vec_recipe_40_HYP,0.15237364
knock,P,word2vec_recipe_40_HYP,0.4321889
sometime,P,word2vec_recipe_40_HYP,0.3514723
playful,P,word2vec_recipe_40_HYP,0.23018518
crumble,P,word2vec_recipe_40_HYP,0.4796241
slide,P,word2vec_recipe_40_HYP,0.41868487
muzzle,P,word2vec_recipe_40_HYP,0.16164829
unclear,M,word2vec_recipe_40_HYP,0.116124496
noodle,H,word2vec_recipe_40_HYP,0.36650667
kite,P,word2vec_recipe_40_HYP,0.19156557
shark,H,word2vec_recipe_40_HYP,0.345697
seek,P,word2vec_recipe_40_HYP,0.18212028
asleep,P,word2vec_recipe_40_HYP,0.16268258
regardless,P,word2vec_recipe_40_HYP,0.25900483
carousel,P,word2vec_recipe_40_HYP,0.4353616
wink,P,word2vec_recipe_40_HYP,0.27661693
departure,P,word2vec_recipe_40_HYP,0.1209145
injection,P,word2vec_recipe_40_HYP,0.4033196
support,P,word2vec_recipe_40_HYP,0.32321003
craze,P,word2vec_recipe_40_HYP,0.20905249
wisdom,P,word2vec_recipe_40_HYP,0.19036925
argue,P,word2vec_recipe_40_HYP,0.13246842
engagement,P,word2vec_recipe_40_HYP,0.22179814
unlock,P,word2vec_recipe_40_HYP,0.46816394
quality,P,word2vec_recipe_40_HYP,0.37274855
maniac,P,word2vec_recipe_40_HYP,0.16093825
warp,P,word2vec_recipe_40_HYP,0.37304536
finale,P,word2vec_recipe_40_HYP,0.29956642
putt,P,word2vec_recipe_40_HYP,0.33704785
founder,H,word2vec_recipe_40_HYP,0.1052725
exposure,P,word2vec_recipe_40_HYP,0.29649174
popular,P,word2vec_recipe_40_HYP,0.30619472
lard,P,word2vec_recipe_40_HYP,0.48883855
excellence,P,word2vec_recipe_40_HYP,0.1977614
hesitation,M,word2vec_recipe_40_HYP,0.24365182
vineyard,M,word2vec_recipe_40_HYP,0.16851065
remedy,P,word2vec_recipe_40_HYP,0.28404024
prime,P,word2vec_recipe_40_HYP,0.34734863
charm,P,word2vec_recipe_40_HYP,0.25979397
crate,P,word2vec_recipe_40_HYP,0.2575212
twin,P,word2vec_recipe_40_HYP,0.39327836
statue,M,word2vec_recipe_40_HYP,0.19263485
post,H,word2vec_recipe_40_HYP,0.29053563
descent,P,word2vec_recipe_40_HYP,0.13470364
handbag,P,word2vec_recipe_40_HYP,0.2145022
chant,P,word2vec_recipe_40_HYP,0.19047542
lint,P,word2vec_recipe_40_HYP,0.3033819
preview,P,word2vec_recipe_40_HYP,0.1653902
lush,P,word2vec_recipe_40_HYP,0.42163822
accordance,P,word2vec_recipe_40_HYP,0.3450347
neutral,P,word2vec_recipe_40_HYP,0.431025
fond,P,word2vec_recipe_40_HYP,0.44301274
grape,P,word2vec_recipe_40_HYP,0.40017575
treasure,P,word2vec_recipe_40_HYP,0.3502778
bladder,P,word2vec_recipe_40_HYP,0.18147378
dozen,P,word2vec_recipe_40_HYP,0.4165815
tab,P,word2vec_recipe_40_HYP,0.47983456
harm,P,word2vec_recipe_40_HYP,0.25016597
stadium,M,word2vec_recipe_40_HYP,0.3032633
permanent,P,word2vec_recipe_40_HYP,0.27651262
outcome,M,word2vec_recipe_40_HYP,0.27137956
warming,P,word2vec_recipe_40_HYP,0.4468688
artistic,P,word2vec_recipe_40_HYP,0.23471548
dinosaur,P,word2vec_recipe_40_HYP,0.32564145
cranberry,P,word2vec_recipe_40_HYP,0.339083
generate,P,word2vec_recipe_40_HYP,0.30377632
prove,P,word2vec_recipe_40_HYP,0.38118145
threat,P,word2vec_recipe_40_HYP,0.2757191
downfall,P,word2vec_recipe_40_HYP,0.1617691
admit,P,word2vec_recipe_40_HYP,0.19089691
