word,ambiguity_type,model,nbhd_mean_distance
absent,P,word2vec_recipe_1_HOM,0.20457684
invent,P,word2vec_recipe_1_HOM,0.16524635
knock,P,word2vec_recipe_1_HOM,0.4325638
sometime,P,word2vec_recipe_1_HOM,0.34069848
playful,P,word2vec_recipe_1_HOM,0.21383075
crumble,P,word2vec_recipe_1_HOM,0.4784175
slide,P,word2vec_recipe_1_HOM,0.42521602
muzzle,P,word2vec_recipe_1_HOM,0.16767387
unclear,M,word2vec_recipe_1_HOM,0.111454174
noodle,H,word2vec_recipe_1_HOM,0.37040237
kite,P,word2vec_recipe_1_HOM,0.19260244
shark,H,word2vec_recipe_1_HOM,0.35003066
seek,P,word2vec_recipe_1_HOM,0.17937161
asleep,P,word2vec_recipe_1_HOM,0.15012197
regardless,P,word2vec_recipe_1_HOM,0.26357877
carousel,P,word2vec_recipe_1_HOM,0.44758102
wink,P,word2vec_recipe_1_HOM,0.2710916
departure,P,word2vec_recipe_1_HOM,0.12723087
injection,P,word2vec_recipe_1_HOM,0.3955251
support,P,word2vec_recipe_1_HOM,0.32016715
craze,P,word2vec_recipe_1_HOM,0.2020336
wisdom,P,word2vec_recipe_1_HOM,0.18828732
argue,P,word2vec_recipe_1_HOM,0.13327579
engagement,P,word2vec_recipe_1_HOM,0.20555662
unlock,P,word2vec_recipe_1_HOM,0.46784124
quality,P,word2vec_recipe_1_HOM,0.37181625
maniac,P,word2vec_recipe_1_HOM,0.15682372
warp,P,word2vec_recipe_1_HOM,0.35950705
finale,P,word2vec_recipe_1_HOM,0.31832343
putt,P,word2vec_recipe_1_HOM,0.35693896
founder,H,word2vec_recipe_1_HOM,0.11067714
exposure,P,word2vec_recipe_1_HOM,0.30706003
popular,P,word2vec_recipe_1_HOM,0.2955106
lard,P,word2vec_recipe_1_HOM,0.4847118
excellence,P,word2vec_recipe_1_HOM,0.19672716
hesitation,M,word2vec_recipe_1_HOM,0.23492065
vineyard,M,word2vec_recipe_1_HOM,0.17277226
remedy,P,word2vec_recipe_1_HOM,0.2858689
prime,P,word2vec_recipe_1_HOM,0.35029805
charm,P,word2vec_recipe_1_HOM,0.26696315
crate,P,word2vec_recipe_1_HOM,0.2728883
twin,P,word2vec_recipe_1_HOM,0.38827518
statue,M,word2vec_recipe_1_HOM,0.19215366
post,H,word2vec_recipe_1_HOM,0.28996524
descent,P,word2vec_recipe_1_HOM,0.13669439
handbag,P,word2vec_recipe_1_HOM,0.20626788
chant,P,word2vec_recipe_1_HOM,0.17384481
lint,P,word2vec_recipe_1_HOM,0.31209812
preview,P,word2vec_recipe_1_HOM,0.1731421
lush,P,word2vec_recipe_1_HOM,0.42565688
accordance,P,word2vec_recipe_1_HOM,0.36977822
neutral,P,word2vec_recipe_1_HOM,0.42562577
fond,P,word2vec_recipe_1_HOM,0.4348288
grape,P,word2vec_recipe_1_HOM,0.40055138
treasure,P,word2vec_recipe_1_HOM,0.34949237
bladder,P,word2vec_recipe_1_HOM,0.18250369
dozen,P,word2vec_recipe_1_HOM,0.42559886
cleaver,M,word2vec_recipe_1_HOM,0.40960634
tab,P,word2vec_recipe_1_HOM,0.48905683
harm,P,word2vec_recipe_1_HOM,0.23224042
stadium,M,word2vec_recipe_1_HOM,0.28406915
permanent,P,word2vec_recipe_1_HOM,0.2463832
outcome,M,word2vec_recipe_1_HOM,0.28085536
melon,M,word2vec_recipe_1_HOM,0.37722915
warming,P,word2vec_recipe_1_HOM,0.44406164
artistic,P,word2vec_recipe_1_HOM,0.22961916
dinosaur,P,word2vec_recipe_1_HOM,0.34009147
cranberry,P,word2vec_recipe_1_HOM,0.33485913
generate,P,word2vec_recipe_1_HOM,0.3208463
prove,P,word2vec_recipe_1_HOM,0.37831277
threat,P,word2vec_recipe_1_HOM,0.27900678
downfall,P,word2vec_recipe_1_HOM,0.15939257
admit,P,word2vec_recipe_1_HOM,0.19594069
position,P,word2vec_recipe_1_HOM,0.43651477
alike,P,word2vec_recipe_1_HOM,0.20402037
laser,M,word2vec_recipe_1_HOM,0.23601328
bust,H,word2vec_recipe_1_HOM,0.27509746
tour,P,word2vec_recipe_1_HOM,0.19698545
pepper,P,word2vec_recipe_1_HOM,0.2917711
symphony,P,word2vec_recipe_1_HOM,0.24140622
fudge,H,word2vec_recipe_1_HOM,0.38136318
stallion,M,word2vec_recipe_1_HOM,0.19438948
eyeball,P,word2vec_recipe_1_HOM,0.42268375
perpetual,P,word2vec_recipe_1_HOM,0.18659587
villa,M,word2vec_recipe_1_HOM,0.17083386
chimpanzee,M,word2vec_recipe_1_HOM,0.17600168
naked,P,word2vec_recipe_1_HOM,0.35432598
propeller,M,word2vec_recipe_1_HOM,0.2722861
lollipop,M,word2vec_recipe_1_HOM,0.3615213
poem,P,word2vec_recipe_1_HOM,0.1980744
decorator,M,word2vec_recipe_1_HOM,0.31540117
flashy,P,word2vec_recipe_1_HOM,0.13299008
heap,P,word2vec_recipe_1_HOM,0.46266115
rumor,P,word2vec_recipe_1_HOM,0.1729328
potassium,M,word2vec_recipe_1_HOM,0.22219458
gland,P,word2vec_recipe_1_HOM,0.24616762
washer,P,word2vec_recipe_1_HOM,0.2793737
summary,P,word2vec_recipe_1_HOM,0.21018016
expiration,P,word2vec_recipe_1_HOM,0.283844
governor,P,word2vec_recipe_1_HOM,0.11589135
glorious,P,word2vec_recipe_1_HOM,0.36059597
cubicle,M,word2vec_recipe_1_HOM,0.14317283
precaution,P,word2vec_recipe_1_HOM,0.26518205
approve,P,word2vec_recipe_1_HOM,0.109586075
weekly,P,word2vec_recipe_1_HOM,0.26694798
blizzard,P,word2vec_recipe_1_HOM,0.26882148
border,P,word2vec_recipe_1_HOM,0.4215081
nighttime,M,word2vec_recipe_1_HOM,0.16550988
dandy,P,word2vec_recipe_1_HOM,0.3565228
suspicion,P,word2vec_recipe_1_HOM,0.1258323
science,P,word2vec_recipe_1_HOM,0.26285776
universe,P,word2vec_recipe_1_HOM,0.18481049
papaya,M,word2vec_recipe_1_HOM,0.33396643
superb,P,word2vec_recipe_1_HOM,0.29094517
spite,P,word2vec_recipe_1_HOM,0.15974762
finder,P,word2vec_recipe_1_HOM,0.20906311
affection,P,word2vec_recipe_1_HOM,0.19517556
liver,H,word2vec_recipe_1_HOM,0.40299335
discreet,P,word2vec_recipe_1_HOM,0.1769827
elect,P,word2vec_recipe_1_HOM,0.24627618
offshore,P,word2vec_recipe_1_HOM,0.12140517
creation,P,word2vec_recipe_1_HOM,0.27998665
ounce,H,word2vec_recipe_1_HOM,0.36741054
nonstop,M,word2vec_recipe_1_HOM,0.37608033
leaf,P,word2vec_recipe_1_HOM,0.4011619
despite,P,word2vec_recipe_1_HOM,0.20201139
reputation,P,word2vec_recipe_1_HOM,0.12663737
portrait,P,word2vec_recipe_1_HOM,0.17429495
tame,P,word2vec_recipe_1_HOM,0.2855538
batter,H,word2vec_recipe_1_HOM,0.41681167
mop,P,word2vec_recipe_1_HOM,0.45625034
moistdae,HOM*,word2vec_recipe_1_HOM,0.4803321
